2022-9-27 14:03:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,53.63%,18.54,/,125.5GiB,14.77%,1.12TB,/,1.34TB,480GB,/,3.34GB,406
2022-09-27 14:03:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,116.66%,18.54,/,125.5GiB,14.8%,1.12TB,/,1.34TB,480GB,/,3.34GB,406
2022-09-27 14:03:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,116.66%,18.54,/,125.5GiB,14.8%,1.12TB,/,1.34TB,480GB,/,3.34GB,406
2022-9-27 14:03:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,179.69%,18.61,/,125.5GiB,14.83%,1.12TB,/,1.34TB,480GB,/,3.34GB,466
2022-09-27 14:03:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,296.22%,18.61,/,125.5GiB,14.93%,1.12TB,/,1.34TB,480GB,/,3.34GB,466
2022-9-27 14:03:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,412.74%,18.85,/,125.5GiB,15.02%,1.12TB,/,1.34TB,480GB,/,3.34GB,474
2022-09-27 14:03:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,389.09%,18.85,/,125.5GiB,15.13%,1.12TB,/,1.34TB,480GB,/,3.34GB,474
2022-9-27 14:03:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,365.44%,19.14,/,125.5GiB,15.25%,1.12TB,/,1.34TB,480GB,/,3.34GB,662
2022-09-27 14:03:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,425.15%,19.14,/,125.5GiB,15.47%,1.12TB,/,1.34TB,480GB,/,3.34GB,662
2022-9-27 14:03:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,484.86%,19.69,/,125.5GiB,15.69%,1.12TB,/,1.34TB,480GB,/,3.34GB,713
2022-09-27 14:03:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,323.77%,19.69,/,125.5GiB,15.79%,1.12TB,/,1.34TB,480GB,/,3.34GB,713
2022-9-27 14:03:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,162.69%,19.96,/,125.5GiB,15.90%,1.12TB,/,1.34TB,480GB,/,3.34GB,715
2022-09-27 14:04:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,82.61%,19.96,/,125.5GiB,15.9%,1.12TB,/,1.34TB,480GB,/,3.34GB,715
2022-9-27 14:04:01,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.52%,19.95,/,125.5GiB,15.90%,1.12TB,/,1.34TB,480GB,/,3.34GB,706
2022-09-27 14:04:02,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.18%,19.95,/,125.5GiB,15.89%,1.12TB,/,1.34TB,480GB,/,3.34GB,706
2022-9-27 14:04:03,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.84%,19.95,/,125.5GiB,15.89%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-09-27 14:04:04,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.34%,19.95,/,125.5GiB,15.89%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-9-27 14:04:05,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.84%,19.95,/,125.5GiB,15.89%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-09-27 14:04:06,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.05%,19.95,/,125.5GiB,15.89%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-9-27 14:04:07,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.27%,19.95,/,125.5GiB,15.89%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-09-27 14:04:08,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.48%,19.95,/,125.5GiB,15.89%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-9-27 14:04:09,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3.68%,19.95,/,125.5GiB,15.90%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-09-27 14:04:10,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.33%,19.95,/,125.5GiB,15.9%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-9-27 14:04:11,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.98%,19.95,/,125.5GiB,15.90%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-09-27 14:04:12,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.95%,19.95,/,125.5GiB,15.9%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-9-27 14:04:13,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.92%,19.95,/,125.5GiB,15.90%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-09-27 14:04:14,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,348.92%,19.95,/,125.5GiB,15.98%,1.12TB,/,1.34TB,480GB,/,3.34GB,704
2022-9-27 14:04:15,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,696.92%,20.15,/,125.5GiB,16.06%,1.12TB,/,1.34TB,480GB,/,3.35GB,725
2022-09-27 14:04:16,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,750.29%,20.15,/,125.5GiB,16.4%,1.12TB,/,1.34TB,480GB,/,3.35GB,725
2022-9-27 14:04:17,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,803.66%,21.01,/,125.5GiB,16.74%,1.12TB,/,1.34TB,480GB,/,3.35GB,744
2022-09-27 14:04:18,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1165.55%,21.01,/,125.5GiB,17.0%,1.12TB,/,1.34TB,480GB,/,3.35GB,744
