2022-9-27 20:20:45,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,38.51%,18.67,/,125.5GiB,14.88%,2.53TB,/,2.39TB,249GB,/,116GB,411
2022-09-27 20:20:46,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,296.39%,18.67,/,125.5GiB,15.05%,2.53TB,/,2.39TB,249GB,/,116GB,411
2022-09-27 20:20:47,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,296.39%,18.67,/,125.5GiB,15.05%,2.53TB,/,2.39TB,249GB,/,116GB,411
2022-9-27 20:20:48,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,554.28%,19.12,/,125.5GiB,15.23%,2.53TB,/,2.39TB,249GB,/,116GB,630
2022-09-27 20:20:49,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,297.36%,19.12,/,125.5GiB,15.36%,2.53TB,/,2.39TB,249GB,/,116GB,630
2022-9-27 20:20:50,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,40.44%,19.44,/,125.5GiB,15.49%,2.53TB,/,2.39TB,249GB,/,116GB,572
2022-09-27 20:20:51,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,20.88%,19.44,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,572
2022-9-27 20:20:52,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.32%,19.43,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,556
2022-09-27 20:20:53,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.14%,19.43,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,556
2022-9-27 20:20:54,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.95%,19.43,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,557
2022-09-27 20:20:55,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.08%,19.43,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,557
2022-9-27 20:20:56,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.22%,19.43,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,556
2022-09-27 20:20:57,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.11%,19.43,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,556
2022-9-27 20:20:58,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.01%,19.43,/,125.5GiB,15.48%,2.53TB,/,2.39TB,249GB,/,116GB,553
