2022-9-27 20:20:45,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,533.98%,15.81,/,125.5GiB,12.60%,36.2TB,/,36TB,621GB,/,222GB,531
2022-09-27 20:20:46,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,312.06%,15.81,/,125.5GiB,12.75%,36.2TB,/,36TB,621GB,/,222GB,531
2022-9-27 20:20:47,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,90.14%,16.19,/,125.5GiB,12.90%,36.2TB,/,36TB,621GB,/,222GB,575
2022-09-27 20:20:48,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,45.85%,16.19,/,125.5GiB,12.89%,36.2TB,/,36TB,621GB,/,222GB,575
2022-9-27 20:20:49,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.56%,16.16,/,125.5GiB,12.88%,36.2TB,/,36TB,621GB,/,222GB,555
2022-09-27 20:20:50,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.35%,16.16,/,125.5GiB,12.88%,36.2TB,/,36TB,621GB,/,222GB,555
2022-9-27 20:20:51,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.14%,16.16,/,125.5GiB,12.88%,36.2TB,/,36TB,621GB,/,222GB,553
2022-09-27 20:20:52,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.06%,16.16,/,125.5GiB,12.88%,36.2TB,/,36TB,621GB,/,222GB,553
2022-9-27 20:20:53,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.98%,16.16,/,125.5GiB,12.88%,36.2TB,/,36TB,621GB,/,222GB,553
2022-09-27 20:20:54,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.99%,16.16,/,125.5GiB,12.88%,36.2TB,/,36TB,621GB,/,222GB,553
2022-9-27 20:20:55,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.00%,16.16,/,125.5GiB,12.88%,36.2TB,/,36TB,621GB,/,222GB,550
2022-09-27 20:20:56,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,116.25%,16.16,/,125.5GiB,12.92%,36.2TB,/,36TB,621GB,/,222GB,550
2022-9-27 20:20:57,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,231.49%,16.26,/,125.5GiB,12.96%,36.2TB,/,36TB,621GB,/,222GB,553
2022-09-27 20:20:58,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,184.62%,16.26,/,125.5GiB,13.03%,36.2TB,/,36TB,621GB,/,222GB,553
2022-9-27 20:20:59,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,137.75%,16.44,/,125.5GiB,13.10%,36.2TB,/,36TB,621GB,/,222GB,559
2022-09-27 20:21:00,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,73.04%,16.44,/,125.5GiB,13.1%,36.2TB,/,36TB,621GB,/,222GB,559
2022-9-27 20:21:01,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,8.33%,16.44,/,125.5GiB,13.10%,36.2TB,/,36TB,621GB,/,222GB,565
2022-09-27 20:21:02,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,697.29%,16.44,/,125.5GiB,14.31%,36.2TB,/,36TB,621GB,/,222GB,565
2022-9-27 20:21:03,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1386.25%,19.49,/,125.5GiB,15.53%,36.2TB,/,36TB,621GB,/,222GB,600
