2022-9-27 15:55:56,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,54.65%,22.11,/,125.5GiB,17.62%,739GB,/,733GB,15.8GB,/,97.7GB,413
2022-09-27 15:55:57,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,187.59%,22.11,/,125.5GiB,17.7%,739GB,/,733GB,15.8GB,/,97.7GB,413
2022-09-27 15:55:58,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,187.59%,22.11,/,125.5GiB,17.7%,739GB,/,733GB,15.8GB,/,97.7GB,413
2022-9-27 15:55:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,320.53%,22.32,/,125.5GiB,17.78%,739GB,/,733GB,15.8GB,/,97.7GB,472
2022-09-27 15:56:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,169.32%,22.32,/,125.5GiB,17.83%,739GB,/,733GB,15.8GB,/,97.7GB,472
2022-9-27 15:56:01,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,18.11%,22.42,/,125.5GiB,17.87%,739GB,/,733GB,15.8GB,/,97.7GB,482
2022-09-27 15:56:02,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,160.18%,22.42,/,125.5GiB,17.96%,739GB,/,733GB,15.8GB,/,97.7GB,482
2022-9-27 15:56:03,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,302.25%,22.66,/,125.5GiB,18.05%,739GB,/,733GB,15.8GB,/,97.7GB,599
2022-09-27 15:56:04,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,538.32%,22.66,/,125.5GiB,18.43%,739GB,/,733GB,15.8GB,/,97.7GB,599
2022-9-27 15:56:05,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,774.39%,23.59,/,125.5GiB,18.80%,739GB,/,733GB,15.8GB,/,97.7GB,739
2022-09-27 15:56:06,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,515.77%,23.59,/,125.5GiB,18.89%,739GB,/,733GB,15.8GB,/,97.7GB,739
2022-9-27 15:56:07,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,257.16%,23.82,/,125.5GiB,18.98%,739GB,/,733GB,15.8GB,/,97.7GB,792
2022-09-27 15:56:08,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,179.73%,23.82,/,125.5GiB,19.08%,739GB,/,733GB,15.8GB,/,97.7GB,792
2022-9-27 15:56:09,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,102.29%,24.06,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,803
2022-09-27 15:56:10,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,51.79%,24.06,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,803
2022-9-27 15:56:11,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.29%,24.06,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-09-27 15:56:12,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.13%,24.06,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-9-27 15:56:13,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.97%,24.05,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-09-27 15:56:14,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.36%,24.05,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-9-27 15:56:15,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.75%,24.05,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-09-27 15:56:16,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.41%,24.05,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-9-27 15:56:17,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.06%,24.05,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-09-27 15:56:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.41%,24.05,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-9-27 15:56:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3.76%,24.06,/,125.5GiB,19.17%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-09-27 15:56:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1228.51%,24.06,/,125.5GiB,19.7%,739GB,/,733GB,15.8GB,/,97.7GB,794
2022-9-27 15:56:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2453.25%,25.38,/,125.5GiB,20.22%,739GB,/,733GB,15.8GB,/,97.7GB,848
2022-09-27 15:56:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1568.49%,25.38,/,125.5GiB,20.31%,739GB,/,733GB,15.8GB,/,97.7GB,848
2022-9-27 15:56:23,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,683.74%,25.6,/,125.5GiB,20.40%,739GB,/,733GB,15.8GB,/,97.7GB,895
2022-09-27 15:56:24,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,343.3%,25.6,/,125.5GiB,20.4%,739GB,/,733GB,15.8GB,/,97.7GB,895
2022-9-27 15:56:25,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.86%,25.6,/,125.5GiB,20.40%,739GB,/,733GB,15.8GB,/,97.7GB,895
2022-09-27 15:56:26,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,728.83%,25.6,/,125.5GiB,20.58%,739GB,/,733GB,15.8GB,/,97.7GB,895
