2022-9-27 21:06:18,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,32.44%,18.46,/,125.5GiB,14.71%,36.2TB,/,36TB,623GB,/,223GB,414
2022-09-27 21:06:19,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,31.56%,18.46,/,125.5GiB,14.71%,36.2TB,/,36TB,623GB,/,223GB,414
2022-9-27 21:06:20,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.69%,18.46,/,125.5GiB,14.71%,36.2TB,/,36TB,623GB,/,223GB,418
2022-09-27 21:06:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,35.44%,18.46,/,125.5GiB,14.71%,36.2TB,/,36TB,623GB,/,223GB,418
2022-9-27 21:06:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,40.19%,18.46,/,125.5GiB,14.71%,36.2TB,/,36TB,623GB,/,223GB,411
2022-09-27 21:06:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,288.59%,18.46,/,125.5GiB,14.86%,36.2TB,/,36TB,623GB,/,223GB,411
2022-09-27 21:06:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,288.59%,18.46,/,125.5GiB,14.86%,36.2TB,/,36TB,623GB,/,223GB,411
2022-9-27 21:06:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,536.98%,18.82,/,125.5GiB,15.00%,36.2TB,/,36TB,623GB,/,223GB,590
2022-09-27 21:06:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,490.47%,18.82,/,125.5GiB,15.32%,36.2TB,/,36TB,623GB,/,223GB,590
2022-9-27 21:06:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,443.96%,19.62,/,125.5GiB,15.63%,36.2TB,/,36TB,623GB,/,223GB,661
2022-09-27 21:06:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,223.0%,19.62,/,125.5GiB,15.63%,36.2TB,/,36TB,623GB,/,223GB,661
