2022-9-27 21:06:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,32.00%,22.89,/,125.5GiB,18.24%,990GB,/,1TB,26.7GB,/,98GB,420
2022-09-27 21:06:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,38.95%,22.89,/,125.5GiB,18.24%,990GB,/,1TB,26.7GB,/,98GB,420
2022-09-27 21:06:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,38.95%,22.89,/,125.5GiB,18.24%,990GB,/,1TB,26.7GB,/,98GB,420
2022-9-27 21:06:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,45.89%,22.89,/,125.5GiB,18.24%,990GB,/,1TB,26.7GB,/,98GB,420
2022-09-27 21:06:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,48.48%,22.89,/,125.5GiB,18.24%,990GB,/,1TB,26.7GB,/,98GB,420
2022-9-27 21:06:23,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,51.06%,22.89,/,125.5GiB,18.24%,990GB,/,1TB,26.7GB,/,98GB,415
2022-09-27 21:06:24,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,373.0%,22.89,/,125.5GiB,18.41%,990GB,/,1TB,26.7GB,/,98GB,415
2022-9-27 21:06:25,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,694.94%,23.32,/,125.5GiB,18.58%,990GB,/,1TB,26.7GB,/,98GB,597
2022-09-27 21:06:26,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,583.66%,23.32,/,125.5GiB,18.91%,990GB,/,1TB,26.7GB,/,98GB,597
2022-9-27 21:06:27,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,472.38%,24.15,/,125.5GiB,19.24%,990GB,/,1TB,26.7GB,/,98GB,667
2022-09-27 21:06:28,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,237.29%,24.15,/,125.5GiB,19.24%,990GB,/,1TB,26.7GB,/,98GB,667
2022-9-27 21:06:29,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.20%,24.15,/,125.5GiB,19.24%,990GB,/,1TB,26.7GB,/,98GB,641
2022-09-27 21:06:30,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.61%,24.15,/,125.5GiB,19.23%,990GB,/,1TB,26.7GB,/,98GB,641
