2022-9-28 11:01:22,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.69%,21.19,/,125.5GiB,16.88%,1.6TB,/,1.83TB,512GB,/,3.85GB,409
2022-09-28 11:01:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,14.43%,21.19,/,125.5GiB,16.88%,1.6TB,/,1.83TB,512GB,/,3.85GB,409
2022-9-28 11:01:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,28.17%,21.19,/,125.5GiB,16.89%,1.6TB,/,1.83TB,512GB,/,3.85GB,415
2022-09-28 11:01:25,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,29.16%,21.19,/,125.5GiB,16.89%,1.6TB,/,1.83TB,512GB,/,3.85GB,415
2022-9-28 11:01:26,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,30.14%,21.19,/,125.5GiB,16.89%,1.6TB,/,1.83TB,512GB,/,3.85GB,419
2022-09-28 11:01:27,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,34.75%,21.19,/,125.5GiB,16.89%,1.6TB,/,1.83TB,512GB,/,3.85GB,419
2022-9-28 11:01:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,39.35%,21.19,/,125.5GiB,16.89%,1.6TB,/,1.83TB,512GB,/,3.85GB,421
2022-09-28 11:01:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,39.25%,21.19,/,125.5GiB,16.89%,1.6TB,/,1.83TB,512GB,/,3.85GB,421
2022-9-28 11:01:30,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,39.15%,21.19,/,125.5GiB,16.89%,1.6TB,/,1.83TB,512GB,/,3.85GB,421
2022-09-28 11:01:31,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,563.21%,21.19,/,125.5GiB,17.14%,1.6TB,/,1.83TB,512GB,/,3.85GB,421
2022-9-28 11:01:32,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1087.26%,21.83,/,125.5GiB,17.40%,1.6TB,/,1.83TB,512GB,/,3.85GB,656
2022-09-28 11:01:33,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,649.87%,21.83,/,125.5GiB,17.75%,1.6TB,/,1.83TB,512GB,/,3.85GB,656
2022-09-28 11:01:34,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,649.87%,21.83,/,125.5GiB,17.75%,1.6TB,/,1.83TB,512GB,/,3.85GB,656
2022-9-28 11:01:35,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,212.47%,22.71,/,125.5GiB,18.10%,1.6TB,/,1.83TB,512GB,/,3.85GB,742
2022-09-28 11:01:36,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,107.48%,22.71,/,125.5GiB,18.07%,1.6TB,/,1.83TB,512GB,/,3.85GB,742
2022-9-28 11:01:37,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.50%,22.64,/,125.5GiB,18.04%,1.6TB,/,1.83TB,512GB,/,3.85GB,710
2022-09-28 11:01:38,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.66%,22.64,/,125.5GiB,18.04%,1.6TB,/,1.83TB,512GB,/,3.85GB,710
2022-9-28 11:01:39,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.82%,22.64,/,125.5GiB,18.04%,1.6TB,/,1.83TB,512GB,/,3.85GB,710
2022-09-28 11:01:40,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.03%,22.64,/,125.5GiB,18.04%,1.6TB,/,1.83TB,512GB,/,3.85GB,710
2022-9-28 11:01:41,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.25%,22.64,/,125.5GiB,18.04%,1.6TB,/,1.83TB,512GB,/,3.85GB,708
2022-09-28 11:01:42,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,255.94%,22.64,/,125.5GiB,18.13%,1.6TB,/,1.83TB,512GB,/,3.85GB,708
2022-9-28 11:01:43,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,510.64%,22.88,/,125.5GiB,18.23%,1.6TB,/,1.83TB,512GB,/,3.85GB,706
2022-09-28 11:01:44,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,792.09%,22.88,/,125.5GiB,18.42%,1.6TB,/,1.83TB,512GB,/,3.85GB,706
2022-9-28 11:01:45,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1073.53%,23.35,/,125.5GiB,18.61%,1.6TB,/,1.83TB,512GB,/,3.86GB,763
2022-09-28 11:01:46,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1476.62%,23.35,/,125.5GiB,19.18%,1.6TB,/,1.83TB,512GB,/,3.86GB,763
2022-9-28 11:01:47,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1879.71%,24.78,/,125.5GiB,19.75%,1.6TB,/,1.83TB,512GB,/,3.86GB,789
2022-09-28 11:01:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2511.28%,24.78,/,125.5GiB,21.21%,1.6TB,/,1.83TB,512GB,/,3.86GB,789
2022-9-28 11:01:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3142.86%,28.45,/,125.5GiB,22.67%,1.6TB,/,1.83TB,513GB,/,3.86GB,824
2022-09-28 11:01:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2161.03%,28.45,/,125.5GiB,22.75%,1.6TB,/,1.83TB,513GB,/,3.86GB,824
2022-9-28 11:01:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1179.19%,28.65,/,125.5GiB,22.83%,1.6TB,/,1.83TB,513GB,/,3.86GB,836
2022-09-28 11:01:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2804.5%,28.65,/,125.5GiB,23.82%,1.6TB,/,1.83TB,513GB,/,3.86GB,836
2022-9-28 11:01:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,4429.81%,31.14,/,125.5GiB,24.82%,1.6TB,/,1.83TB,514GB,/,3.86GB,835
2022-09-28 11:01:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3753.91%,31.14,/,125.5GiB,24.88%,1.6TB,/,1.83TB,514GB,/,3.86GB,835
2022-9-28 11:01:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3078.02%,31.28,/,125.5GiB,24.93%,1.6TB,/,1.83TB,515GB,/,3.86GB,823
2022-09-28 11:01:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1541.08%,31.28,/,125.5GiB,24.93%,1.6TB,/,1.83TB,515GB,/,3.86GB,823
2022-9-28 11:01:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,4.13%,31.28,/,125.5GiB,24.92%,1.6TB,/,1.83TB,515GB,/,3.86GB,816
2022-09-28 11:01:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,629.17%,31.28,/,125.5GiB,24.98%,1.6TB,/,1.83TB,515GB,/,3.86GB,816
2022-9-28 11:01:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1254.21%,31.43,/,125.5GiB,25.05%,1.6TB,/,1.83TB,515GB,/,3.86GB,825
2022-09-28 11:02:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2752.26%,31.43,/,125.5GiB,25.61%,1.6TB,/,1.83TB,515GB,/,3.86GB,825
2022-9-28 11:02:01,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,4250.31%,32.84,/,125.5GiB,26.17%,1.6TB,/,1.83TB,515GB,/,3.86GB,863
2022-09-28 11:02:02,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,4191.02%,32.84,/,125.5GiB,26.43%,1.6TB,/,1.83TB,515GB,/,3.86GB,863
2022-9-28 11:02:03,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,4131.74%,33.48,/,125.5GiB,26.68%,1.6TB,/,1.83TB,515GB,/,3.86GB,863
2022-09-28 11:02:04,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2527.98%,33.48,/,125.5GiB,26.88%,1.6TB,/,1.83TB,515GB,/,3.86GB,863
