2022-9-28 11:01:22,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.58%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:23,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.55%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:24,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.53%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:25,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.53%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:26,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.52%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:27,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.54%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:28,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.57%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:29,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.55%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:30,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.53%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:31,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.6%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:32,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.68%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:33,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.64%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:34,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.64%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:35,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.60%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:36,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.55%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:37,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.50%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:38,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.48%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:39,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.47%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:40,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.49%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:41,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.52%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:42,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.56%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:43,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.60%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:44,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.6%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:45,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.61%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:46,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.63%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-28 11:01:47,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.65%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-28 11:01:48,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.64%,9.142,/,125.5GiB,7.28%,340GB,/,227GB,106GB,/,1.62GB,301
