2022-9-28 11:01:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.68%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,408
2022-09-28 11:01:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,8.44%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,408
2022-09-28 11:01:23,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,8.44%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,408
2022-9-28 11:01:24,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,16.19%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,414
2022-09-28 11:01:25,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,31.4%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,414
2022-9-28 11:01:26,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,46.61%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,418
2022-09-28 11:01:27,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,39.78%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,418
2022-9-28 11:01:28,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,32.95%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,418
2022-09-28 11:01:29,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,44.97%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,418
2022-9-28 11:01:30,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,56.99%,21.86,/,125.5GiB,17.42%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,420
2022-09-28 11:01:31,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,608.91%,21.86,/,125.5GiB,17.9%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,420
2022-9-28 11:01:32,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1160.83%,23.05,/,125.5GiB,18.37%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,826
2022-09-28 11:01:33,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,601.85%,23.05,/,125.5GiB,18.57%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,826
2022-9-28 11:01:34,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,42.87%,23.54,/,125.5GiB,18.76%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,743
2022-09-28 11:01:35,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,22.63%,23.54,/,125.5GiB,18.73%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,743
2022-9-28 11:01:36,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.39%,23.46,/,125.5GiB,18.69%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,711
2022-09-28 11:01:37,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.77%,23.46,/,125.5GiB,18.69%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,711
2022-9-28 11:01:38,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.16%,23.46,/,125.5GiB,18.69%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,711
2022-09-28 11:01:39,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.11%,23.46,/,125.5GiB,18.69%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,711
2022-9-28 11:01:40,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.06%,23.46,/,125.5GiB,18.69%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,710
2022-09-28 11:01:41,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,23.46,/,125.5GiB,18.69%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,710
2022-9-28 11:01:42,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.92%,23.46,/,125.5GiB,18.69%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,705
2022-09-28 11:01:43,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,131.97%,23.46,/,125.5GiB,18.71%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,705
2022-9-28 11:01:44,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,263.03%,23.51,/,125.5GiB,18.74%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,741
2022-09-28 11:01:45,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1155.14%,23.51,/,125.5GiB,19.2%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,741
2022-9-28 11:01:46,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2047.25%,24.68,/,125.5GiB,19.66%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,766
2022-09-28 11:01:47,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1704.86%,24.68,/,125.5GiB,20.05%,1.18TB,/,1.19TB,38.3GB,/,98.1GB,766
2022-9-28 11:01:48,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1362.47%,25.65,/,125.5GiB,20.44%,1.18TB,/,1.19TB,38.6GB,/,98.1GB,819
