2022-9-27 15:26:07,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.68%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,405
2022-09-27 15:26:08,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,6.13%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,405
2022-9-27 15:26:09,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,11.59%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,411
2022-09-27 15:26:10,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,20.68%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,411
2022-9-27 15:26:11,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,29.76%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,413
2022-09-27 15:26:12,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,29.68%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,413
2022-09-27 15:26:13,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,29.68%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,413
2022-9-27 15:26:14,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,29.59%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,415
2022-09-27 15:26:15,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,40.02%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,415
2022-9-27 15:26:16,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,50.45%,19.29,/,125.5GiB,15.37%,327GB,/,298GB,12.7GB,/,763MB,417
