2022-9-27 15:26:07,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.66%,12.25,/,125.5GiB,9.76%,573GB,/,826GB,131GB,/,1.7GB,407
2022-09-27 15:26:08,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,4.14%,12.25,/,125.5GiB,9.77%,573GB,/,826GB,131GB,/,1.7GB,407
2022-9-27 15:26:09,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,7.63%,12.26,/,125.5GiB,9.77%,573GB,/,826GB,131GB,/,1.7GB,415
2022-09-27 15:26:10,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,56.77%,12.26,/,125.5GiB,9.82%,573GB,/,826GB,131GB,/,1.7GB,415
2022-9-27 15:26:11,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,105.90%,12.39,/,125.5GiB,9.87%,573GB,/,827GB,131GB,/,1.7GB,427
2022-09-27 15:26:12,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,521.37%,12.39,/,125.5GiB,10.21%,573GB,/,827GB,131GB,/,1.7GB,427
2022-9-27 15:26:13,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,936.84%,13.24,/,125.5GiB,10.55%,573GB,/,827GB,131GB,/,1.7GB,630
2022-09-27 15:26:14,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,544.0%,13.24,/,125.5GiB,10.69%,573GB,/,827GB,131GB,/,1.7GB,630
2022-9-27 15:26:15,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,151.15%,13.59,/,125.5GiB,10.83%,573GB,/,827GB,131GB,/,1.7GB,699
2022-09-27 15:26:16,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,223.18%,13.59,/,125.5GiB,10.94%,573GB,/,827GB,131GB,/,1.7GB,699
2022-9-27 15:26:17,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,295.21%,13.87,/,125.5GiB,11.05%,573GB,/,827GB,131GB,/,1.7GB,711
2022-09-27 15:26:18,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,148.62%,13.87,/,125.5GiB,11.05%,573GB,/,827GB,131GB,/,1.7GB,711
2022-9-27 15:26:19,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.04%,13.88,/,125.5GiB,11.06%,573GB,/,827GB,131GB,/,1.7GB,697
2022-09-27 15:26:20,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.6%,13.88,/,125.5GiB,11.05%,573GB,/,827GB,131GB,/,1.7GB,697
2022-9-27 15:26:21,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.16%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,695
2022-09-27 15:26:22,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.11%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,695
2022-9-27 15:26:23,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.07%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-09-27 15:26:24,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.14%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-09-27 15:26:25,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.14%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-9-27 15:26:26,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3.20%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-09-27 15:26:27,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3.42%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-9-27 15:26:28,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3.65%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-09-27 15:26:29,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.37%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-9-27 15:26:30,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.09%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-09-27 15:26:31,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.04%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-9-27 15:26:32,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.00%,13.85,/,125.5GiB,11.04%,573GB,/,827GB,131GB,/,1.7GB,694
2022-09-27 15:26:33,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,333.7%,13.85,/,125.5GiB,11.16%,573GB,/,827GB,131GB,/,1.7GB,694
2022-9-27 15:26:34,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,666.41%,14.16,/,125.5GiB,11.28%,573GB,/,827GB,131GB,/,1.7GB,736
2022-09-27 15:26:35,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1047.86%,14.16,/,125.5GiB,11.76%,573GB,/,827GB,131GB,/,1.7GB,736
2022-9-27 15:26:36,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1429.31%,15.36,/,125.5GiB,12.24%,573GB,/,827GB,131GB,/,1.7GB,761
2022-09-27 15:26:37,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1697.82%,15.36,/,125.5GiB,12.82%,573GB,/,827GB,131GB,/,1.7GB,761
2022-9-27 15:26:38,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1966.34%,16.81,/,125.5GiB,13.39%,573GB,/,827GB,131GB,/,1.7GB,789
2022-09-27 15:26:39,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2668.11%,16.81,/,125.5GiB,14.36%,573GB,/,827GB,131GB,/,1.7GB,789
2022-9-27 15:26:40,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3369.87%,19.24,/,125.5GiB,15.33%,573GB,/,827GB,131GB,/,1.7GB,795
2022-09-27 15:26:41,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3654.27%,19.24,/,125.5GiB,16.79%,573GB,/,827GB,131GB,/,1.7GB,795
2022-9-27 15:26:42,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3938.67%,22.9,/,125.5GiB,18.24%,573GB,/,827GB,131GB,/,1.7GB,790
2022-09-27 15:26:43,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3037.51%,22.9,/,125.5GiB,18.31%,573GB,/,827GB,131GB,/,1.7GB,790
2022-9-27 15:26:44,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2136.34%,23.08,/,125.5GiB,18.39%,573GB,/,827GB,131GB,/,1.7GB,789
2022-09-27 15:26:45,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1705.25%,23.08,/,125.5GiB,18.95%,573GB,/,827GB,131GB,/,1.7GB,789
2022-9-27 15:26:46,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1274.16%,24.47,/,125.5GiB,19.50%,573GB,/,827GB,131GB,/,1.7GB,789
2022-09-27 15:26:47,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,851.37%,24.47,/,125.5GiB,20.04%,573GB,/,827GB,131GB,/,1.7GB,789
2022-9-27 15:26:48,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,428.57%,25.82,/,125.5GiB,20.58%,573GB,/,827GB,131GB,/,1.7GB,785
2022-09-27 15:26:49,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,352.24%,25.82,/,125.5GiB,18.82%,573GB,/,827GB,131GB,/,1.7GB,785
2022-9-27 15:26:50,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,275.90%,21.41,/,125.5GiB,17.06%,573GB,/,827GB,131GB,/,1.7GB,428
2022-09-27 15:26:51,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,139.8%,21.41,/,125.5GiB,13.48%,573GB,/,827GB,131GB,/,1.7GB,428
2022-9-27 15:26:52,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3.71%,12.44,/,125.5GiB,9.91%,573GB,/,827GB,131GB,/,1.7GB,410
2022-09-27 15:26:53,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.21%,12.44,/,125.5GiB,9.91%,573GB,/,827GB,131GB,/,1.7GB,410
2022-9-27 15:26:54,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.72%,12.44,/,125.5GiB,9.91%,573GB,/,827GB,131GB,/,1.7GB,410
2022-09-27 15:26:55,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.72%,12.44,/,125.5GiB,9.86%,573GB,/,827GB,131GB,/,1.7GB,410
2022-9-27 15:26:56,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.72%,12.31,/,125.5GiB,9.81%,573GB,/,827GB,131GB,/,1.7GB,411
