2022-9-27 15:26:07,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,331.12%,22.24,/,125.5GiB,17.72%,726GB,/,722GB,15.8GB,/,97.7GB,474
2022-09-27 15:26:08,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,271.11%,22.24,/,125.5GiB,17.77%,726GB,/,722GB,15.8GB,/,97.7GB,474
2022-09-27 15:26:09,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,271.11%,22.24,/,125.5GiB,17.77%,726GB,/,722GB,15.8GB,/,97.7GB,474
2022-9-27 15:26:10,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,211.09%,22.35,/,125.5GiB,17.81%,726GB,/,722GB,15.8GB,/,97.7GB,490
2022-09-27 15:26:11,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,254.76%,22.35,/,125.5GiB,17.89%,726GB,/,722GB,15.8GB,/,97.7GB,490
2022-9-27 15:26:12,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,298.44%,22.55,/,125.5GiB,17.97%,726GB,/,722GB,15.8GB,/,97.7GB,556
2022-09-27 15:26:13,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,432.76%,22.55,/,125.5GiB,18.29%,726GB,/,722GB,15.8GB,/,97.7GB,556
2022-9-27 15:26:14,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,567.08%,23.34,/,125.5GiB,18.60%,726GB,/,722GB,15.8GB,/,97.7GB,805
2022-09-27 15:26:15,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,308.7%,23.34,/,125.5GiB,18.7%,726GB,/,722GB,15.8GB,/,97.7GB,805
2022-9-27 15:26:16,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,50.31%,23.6,/,125.5GiB,18.80%,726GB,/,722GB,15.8GB,/,97.7GB,737
2022-09-27 15:26:17,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,25.94%,23.6,/,125.5GiB,18.79%,726GB,/,722GB,15.8GB,/,97.7GB,737
2022-9-27 15:26:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.57%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,719
2022-09-27 15:26:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.42%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,719
2022-9-27 15:26:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.27%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-09-27 15:26:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.54%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-9-27 15:26:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.82%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-09-27 15:26:23,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.77%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-9-27 15:26:24,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3.73%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-09-27 15:26:25,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.4%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-9-27 15:26:26,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.06%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-09-27 15:26:27,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.26%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-9-27 15:26:28,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.46%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-09-27 15:26:29,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.19%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-9-27 15:26:30,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.92%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-09-27 15:26:31,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-9-27 15:26:32,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.06%,23.56,/,125.5GiB,18.77%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-09-27 15:26:33,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,493.46%,23.56,/,125.5GiB,18.91%,726GB,/,722GB,15.8GB,/,97.7GB,718
2022-9-27 15:26:34,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,985.87%,23.89,/,125.5GiB,19.04%,726GB,/,722GB,15.8GB,/,97.7GB,748
2022-09-27 15:26:35,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,980.28%,23.89,/,125.5GiB,19.29%,726GB,/,722GB,15.8GB,/,97.7GB,748
2022-9-27 15:26:36,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,974.69%,24.53,/,125.5GiB,19.54%,726GB,/,722GB,15.8GB,/,97.7GB,785
