2022-9-27 16:42:13,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.32%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:14,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.3%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:15,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.28%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:16,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.44%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:17,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.59%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:18,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.47%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:19,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.34%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:20,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.33%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:21,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.32%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:22,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.36%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:23,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.40%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:24,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.38%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:25,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.36%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:26,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.43%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:27,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.50%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 16:42:28,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 16:42:29,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.56%,17.54,/,125.5GiB,13.97%,109GB,/,139GB,35.3GB,/,17GB,852
