2022-9-27 19:34:27,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,38.32%,17.63,/,125.5GiB,14.05%,2.43TB,/,2.29TB,248GB,/,116GB,413
2022-09-27 19:34:28,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,35.3%,17.63,/,125.5GiB,14.05%,2.43TB,/,2.29TB,248GB,/,116GB,413
2022-09-27 19:34:29,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,35.3%,17.63,/,125.5GiB,14.05%,2.43TB,/,2.29TB,248GB,/,116GB,413
2022-9-27 19:34:30,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,32.27%,17.63,/,125.5GiB,14.05%,2.43TB,/,2.29TB,248GB,/,116GB,415
2022-09-27 19:34:31,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,401.99%,17.63,/,125.5GiB,14.23%,2.43TB,/,2.29TB,248GB,/,116GB,415
2022-9-27 19:34:32,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,771.71%,18.1,/,125.5GiB,14.42%,2.43TB,/,2.29TB,248GB,/,116GB,595
2022-09-27 19:34:33,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,516.01%,18.1,/,125.5GiB,14.7%,2.43TB,/,2.29TB,248GB,/,116GB,595
2022-9-27 19:34:34,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,260.31%,18.8,/,125.5GiB,14.98%,2.43TB,/,2.29TB,248GB,/,116GB,653
2022-09-27 19:34:35,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,130.85%,18.8,/,125.5GiB,14.98%,2.43TB,/,2.29TB,248GB,/,116GB,653
2022-9-27 19:34:36,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.39%,18.78,/,125.5GiB,14.97%,2.43TB,/,2.29TB,248GB,/,116GB,624
2022-09-27 19:34:37,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.18%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,624
2022-9-27 19:34:38,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.97%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,621
2022-09-27 19:34:39,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.02%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,621
2022-9-27 19:34:40,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.06%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,621
2022-09-27 19:34:41,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.02%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,621
2022-9-27 19:34:42,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.99%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,618
2022-09-27 19:34:43,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.97%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,618
2022-9-27 19:34:44,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.96%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,618
2022-09-27 19:34:45,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.98%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,618
2022-9-27 19:34:46,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.01%,18.78,/,125.5GiB,14.96%,2.43TB,/,2.29TB,248GB,/,116GB,618
2022-09-27 19:34:47,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,941.21%,18.78,/,125.5GiB,15.46%,2.43TB,/,2.29TB,248GB,/,116GB,618
2022-9-27 19:34:48,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1881.41%,20.02,/,125.5GiB,15.95%,2.43TB,/,2.29TB,248GB,/,116GB,641
2022-09-27 19:34:49,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2255.7%,20.02,/,125.5GiB,17.26%,2.43TB,/,2.29TB,248GB,/,116GB,641
2022-9-27 19:34:50,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2629.98%,23.3,/,125.5GiB,18.57%,2.43TB,/,2.29TB,248GB,/,116GB,669
2022-09-27 19:34:51,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2440.13%,23.3,/,125.5GiB,18.87%,2.43TB,/,2.29TB,248GB,/,116GB,669
2022-9-27 19:34:52,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2250.28%,24.06,/,125.5GiB,19.17%,2.43TB,/,2.29TB,248GB,/,116GB,696
2022-09-27 19:34:53,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1503.23%,24.06,/,125.5GiB,19.6%,2.43TB,/,2.29TB,248GB,/,116GB,696
2022-9-27 19:34:54,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,756.18%,25.14,/,125.5GiB,20.03%,2.43TB,/,2.29TB,248GB,/,116GB,681
2022-09-27 19:34:55,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,740.32%,25.14,/,125.5GiB,20.09%,2.43TB,/,2.29TB,248GB,/,116GB,681
2022-9-27 19:34:56,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,724.45%,25.28,/,125.5GiB,20.15%,2.43TB,/,2.29TB,248GB,/,116GB,690
2022-09-27 19:34:57,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,389.78%,25.28,/,125.5GiB,20.11%,2.43TB,/,2.29TB,248GB,/,116GB,690
2022-9-27 19:34:58,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,55.11%,25.2,/,125.5GiB,20.08%,2.43TB,/,2.29TB,248GB,/,116GB,660
2022-09-27 19:34:59,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,29.3%,25.2,/,125.5GiB,17.32%,2.43TB,/,2.29TB,248GB,/,116GB,660
2022-9-27 19:35:00,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3.49%,18.27,/,125.5GiB,14.56%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-09-27 19:35:01,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2.11%,18.27,/,125.5GiB,14.56%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-9-27 19:35:02,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.73%,18.27,/,125.5GiB,14.56%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-09-27 19:35:03,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.71%,18.27,/,125.5GiB,14.56%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-9-27 19:35:04,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.68%,18.27,/,125.5GiB,14.56%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-09-27 19:35:05,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.69%,18.27,/,125.5GiB,14.56%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-9-27 19:35:06,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.69%,18.27,/,125.5GiB,14.56%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-09-27 19:35:07,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.91%,18.27,/,125.5GiB,14.52%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-9-27 19:35:08,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3.12%,18.18,/,125.5GiB,14.48%,2.43TB,/,2.29TB,248GB,/,116GB,408
2022-09-27 19:35:09,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.95%,18.18,/,125.5GiB,14.48%,2.43TB,/,2.29TB,248GB,/,116GB,408
2022-9-27 19:35:10,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.77%,18.18,/,125.5GiB,14.48%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-09-27 19:35:11,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.73%,18.18,/,125.5GiB,14.48%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-9-27 19:35:12,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.68%,18.18,/,125.5GiB,14.48%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-09-27 19:35:13,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.72%,18.18,/,125.5GiB,14.48%,2.43TB,/,2.29TB,248GB,/,116GB,407
2022-9-27 19:35:14,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.76%,18.18,/,125.5GiB,14.48%,2.43TB,/,2.29TB,248GB,/,116GB,407
