2022-9-27 19:34:28,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,44.13%,20.76,/,125.5GiB,16.54%,470GB,/,451GB,13.7GB,/,899MB,411
2022-09-27 19:34:29,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,37.07%,20.76,/,125.5GiB,16.54%,470GB,/,451GB,13.7GB,/,899MB,411
2022-9-27 19:34:30,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,30.01%,20.76,/,125.5GiB,16.54%,470GB,/,451GB,13.7GB,/,899MB,411
2022-09-27 19:34:31,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,31.55%,20.76,/,125.5GiB,16.54%,470GB,/,451GB,13.7GB,/,899MB,411
2022-9-27 19:34:32,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,33.10%,20.76,/,125.5GiB,16.54%,470GB,/,451GB,13.7GB,/,899MB,411
2022-09-27 19:34:33,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,340.98%,20.76,/,125.5GiB,16.72%,470GB,/,451GB,13.7GB,/,899MB,411
2022-9-27 19:34:34,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,648.86%,21.2,/,125.5GiB,16.90%,470GB,/,451GB,13.7GB,/,899MB,588
2022-09-27 19:34:35,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,447.02%,21.2,/,125.5GiB,17.18%,470GB,/,451GB,13.7GB,/,899MB,588
2022-9-27 19:34:36,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,245.19%,21.91,/,125.5GiB,17.46%,470GB,/,451GB,13.7GB,/,899MB,644
2022-09-27 19:34:37,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,123.18%,21.91,/,125.5GiB,17.46%,470GB,/,451GB,13.7GB,/,899MB,644
2022-9-27 19:34:38,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.17%,21.91,/,125.5GiB,17.46%,470GB,/,451GB,13.7GB,/,899MB,620
2022-09-27 19:34:39,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.11%,21.91,/,125.5GiB,17.45%,470GB,/,451GB,13.7GB,/,899MB,620
2022-9-27 19:34:40,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,3.05%,21.88,/,125.5GiB,17.44%,470GB,/,451GB,13.7GB,/,899MB,621
2022-09-27 19:34:41,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.98%,21.88,/,125.5GiB,17.44%,470GB,/,451GB,13.7GB,/,899MB,621
2022-9-27 19:34:42,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.91%,21.88,/,125.5GiB,17.44%,470GB,/,451GB,13.7GB,/,899MB,621
2022-09-27 19:34:43,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.97%,21.88,/,125.5GiB,17.44%,470GB,/,451GB,13.7GB,/,899MB,621
2022-9-27 19:34:44,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.03%,21.88,/,125.5GiB,17.44%,470GB,/,451GB,13.7GB,/,899MB,618
2022-09-27 19:34:45,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,141.23%,21.88,/,125.5GiB,17.45%,470GB,/,451GB,13.7GB,/,899MB,618
2022-9-27 19:34:46,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,281.44%,21.93,/,125.5GiB,17.47%,470GB,/,451GB,13.7GB,/,900MB,637
2022-09-27 19:34:47,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,674.58%,21.93,/,125.5GiB,18.04%,470GB,/,451GB,13.7GB,/,900MB,637
2022-9-27 19:34:48,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1067.72%,23.36,/,125.5GiB,18.61%,470GB,/,451GB,13.7GB,/,900MB,662
2022-09-27 19:34:49,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1613.2%,23.36,/,125.5GiB,19.84%,470GB,/,451GB,13.7GB,/,900MB,662
2022-9-27 19:34:50,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2158.67%,26.43,/,125.5GiB,21.06%,470GB,/,451GB,13.7GB,/,900MB,696
2022-09-27 19:34:51,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2253.74%,26.43,/,125.5GiB,21.45%,470GB,/,451GB,13.7GB,/,900MB,696
2022-9-27 19:34:52,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2348.82%,27.4,/,125.5GiB,21.83%,470GB,/,451GB,13.8GB,/,900MB,697
2022-09-27 19:34:53,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1174.87%,27.4,/,125.5GiB,21.98%,470GB,/,451GB,13.8GB,/,900MB,697
2022-9-27 19:34:54,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.91%,27.78,/,125.5GiB,22.13%,470GB,/,451GB,13.8GB,/,900MB,682
2022-09-27 19:34:55,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,532.03%,27.78,/,125.5GiB,22.13%,470GB,/,451GB,13.8GB,/,900MB,682
2022-9-27 19:34:56,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1063.15%,27.79,/,125.5GiB,22.14%,470GB,/,451GB,13.8GB,/,900MB,691
2022-09-27 19:34:57,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,596.21%,27.79,/,125.5GiB,19.35%,470GB,/,451GB,13.8GB,/,900MB,691
