2022-9-27 19:34:27,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.30%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,847
2022-09-27 19:34:28,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.35%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,847
2022-09-27 19:34:29,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.35%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,847
2022-9-27 19:34:30,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.41%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,847
2022-09-27 19:34:31,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.44%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,847
2022-9-27 19:34:32,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.48%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:34:33,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.4%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:34:34,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.32%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:34:35,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.39%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:34:36,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.45%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:34:37,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.33%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:34:38,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.22%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:34:39,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.19%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:34:40,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.15%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:34:41,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.25%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 19:34:42,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.34%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 19:34:43,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.27%,9.091,/,125.5GiB,7.24%,301GB,/,327GB,81.7GB,/,67.9GB,846
