2022-9-27 14:04:45,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.73%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,404
2022-09-27 14:04:46,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.73%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,404
2022-9-27 14:04:47,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.74%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,404
2022-09-27 14:04:48,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,12.07%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,404
2022-9-27 14:04:49,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,23.41%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,410
2022-09-27 14:04:50,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,29.87%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,410
2022-9-27 14:04:51,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,36.32%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,412
2022-09-27 14:04:52,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,38.72%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,412
2022-9-27 14:04:53,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,41.12%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,717MB,412
2022-09-27 14:04:54,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,75.75%,19.19,/,125.5GiB,15.31%,312GB,/,289GB,12.7GB,/,717MB,412
2022-9-27 14:04:55,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,110.39%,19.23,/,125.5GiB,15.33%,312GB,/,289GB,12.7GB,/,717MB,494
2022-09-27 14:04:56,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,418.68%,19.23,/,125.5GiB,15.57%,312GB,/,289GB,12.7GB,/,717MB,494
2022-9-27 14:04:57,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,726.97%,19.83,/,125.5GiB,15.81%,312GB,/,289GB,12.7GB,/,717MB,563
2022-09-27 14:04:58,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,365.07%,19.83,/,125.5GiB,15.82%,312GB,/,289GB,12.7GB,/,717MB,563
2022-9-27 14:04:59,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,3.17%,19.88,/,125.5GiB,15.84%,312GB,/,289GB,12.7GB,/,717MB,549
2022-09-27 14:05:00,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.98%,19.88,/,125.5GiB,15.82%,312GB,/,289GB,12.7GB,/,717MB,549
2022-9-27 14:05:01,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.80%,19.84,/,125.5GiB,15.81%,312GB,/,289GB,12.7GB,/,717MB,549
2022-09-27 14:05:02,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.88%,19.84,/,125.5GiB,15.81%,312GB,/,289GB,12.7GB,/,717MB,549
2022-9-27 14:05:03,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.95%,19.84,/,125.5GiB,15.81%,312GB,/,289GB,12.7GB,/,717MB,549
2022-09-27 14:05:04,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.04%,19.84,/,125.5GiB,15.81%,312GB,/,289GB,12.7GB,/,717MB,549
2022-9-27 14:05:05,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.13%,19.84,/,125.5GiB,15.81%,312GB,/,289GB,12.7GB,/,717MB,548
2022-09-27 14:05:06,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,239.28%,19.84,/,125.5GiB,15.93%,312GB,/,289GB,12.7GB,/,717MB,548
2022-9-27 14:05:07,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,477.42%,20.13,/,125.5GiB,16.04%,312GB,/,289GB,12.7GB,/,719MB,552
2022-09-27 14:05:08,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,857.0%,20.13,/,125.5GiB,16.29%,312GB,/,289GB,12.7GB,/,719MB,552
2022-9-27 14:05:09,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1236.57%,20.75,/,125.5GiB,16.53%,312GB,/,289GB,12.7GB,/,719MB,581
2022-09-27 14:05:10,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1217.2%,20.75,/,125.5GiB,16.9%,312GB,/,289GB,12.7GB,/,719MB,581
2022-9-27 14:05:11,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1197.83%,21.68,/,125.5GiB,17.27%,312GB,/,289GB,12.7GB,/,719MB,594
2022-09-27 14:05:12,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1168.88%,21.68,/,125.5GiB,17.33%,312GB,/,289GB,12.7GB,/,719MB,594
2022-9-27 14:05:13,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1139.94%,21.83,/,125.5GiB,17.39%,312GB,/,289GB,12.7GB,/,719MB,593
2022-09-27 14:05:14,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,761.83%,21.83,/,125.5GiB,17.71%,312GB,/,289GB,12.7GB,/,719MB,593
2022-09-27 14:05:15,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,761.83%,21.83,/,125.5GiB,17.71%,312GB,/,289GB,12.7GB,/,719MB,593
2022-9-27 14:05:16,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,383.71%,22.64,/,125.5GiB,18.04%,312GB,/,289GB,12.7GB,/,720MB,584
2022-09-27 14:05:17,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,206.74%,22.64,/,125.5GiB,17.99%,312GB,/,289GB,12.7GB,/,720MB,584
2022-9-27 14:05:18,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,29.77%,22.53,/,125.5GiB,17.95%,312GB,/,289GB,12.7GB,/,720MB,596
2022-09-27 14:05:19,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,31.97%,22.53,/,125.5GiB,16.61%,312GB,/,289GB,12.7GB,/,720MB,596
2022-9-27 14:05:20,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,34.17%,19.15,/,125.5GiB,15.26%,312GB,/,289GB,12.7GB,/,720MB,404
2022-09-27 14:05:21,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,17.47%,19.15,/,125.5GiB,15.26%,312GB,/,289GB,12.7GB,/,720MB,404
2022-9-27 14:05:22,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.77%,19.14,/,125.5GiB,15.26%,312GB,/,289GB,12.7GB,/,720MB,406
2022-09-27 14:05:23,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.74%,19.14,/,125.5GiB,15.26%,312GB,/,289GB,12.7GB,/,720MB,406
2022-9-27 14:05:24,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.71%,19.14,/,125.5GiB,15.26%,312GB,/,289GB,12.7GB,/,720MB,406
2022-09-27 14:05:25,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.79%,19.14,/,125.5GiB,15.26%,312GB,/,289GB,12.7GB,/,720MB,406
