2022-9-28 09:57:27,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.76%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-09-28 09:57:28,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.89%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-09-28 09:57:29,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.89%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-9-28 09:57:30,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.01%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-09-28 09:57:31,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.84%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-9-28 09:57:32,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.68%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-09-28 09:57:33,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.69%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-9-28 09:57:34,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.70%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-09-28 09:57:35,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.75%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-9-28 09:57:36,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.80%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-09-28 09:57:37,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,15.42%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,400
2022-9-28 09:57:38,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,30.03%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,408
2022-09-28 09:57:39,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,29.76%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,408
2022-9-28 09:57:40,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,29.48%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,412
2022-09-28 09:57:41,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,32.27%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,412
2022-9-28 09:57:42,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,35.05%,21.97,/,125.5GiB,17.51%,1.1TB,/,1.12TB,27GB,/,98GB,412
2022-09-28 09:57:43,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,84.32%,21.97,/,125.5GiB,17.53%,1.1TB,/,1.12TB,27GB,/,98GB,412
2022-9-28 09:57:44,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,133.59%,22.03,/,125.5GiB,17.55%,1.1TB,/,1.12TB,27GB,/,98GB,540
2022-09-28 09:57:45,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,600.84%,22.03,/,125.5GiB,18.0%,1.1TB,/,1.12TB,27GB,/,98GB,540
2022-9-28 09:57:46,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1068.10%,23.15,/,125.5GiB,18.44%,1.1TB,/,1.12TB,27GB,/,98GB,642
2022-09-28 09:57:47,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,536.07%,23.15,/,125.5GiB,18.48%,1.1TB,/,1.12TB,27GB,/,98GB,642
2022-9-28 09:57:48,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,4.05%,23.22,/,125.5GiB,18.51%,1.1TB,/,1.12TB,27GB,/,98GB,626
2022-09-28 09:57:49,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.54%,23.22,/,125.5GiB,18.48%,1.1TB,/,1.12TB,27GB,/,98GB,626
2022-9-28 09:57:50,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.04%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,624
2022-09-28 09:57:51,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,624
2022-9-28 09:57:52,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.95%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,624
2022-09-28 09:57:53,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.94%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,624
2022-9-28 09:57:54,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.93%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,623
2022-09-28 09:57:55,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.91%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,623
2022-9-28 09:57:56,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.89%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,620
2022-09-28 09:57:57,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.97%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,620
2022-9-28 09:57:58,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3.05%,23.17,/,125.5GiB,18.46%,1.1TB,/,1.12TB,27GB,/,98GB,620
2022-09-28 09:57:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,726.55%,23.17,/,125.5GiB,18.74%,1.1TB,/,1.12TB,27GB,/,98GB,620
2022-9-28 09:58:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1450.05%,23.87,/,125.5GiB,19.02%,1.1TB,/,1.12TB,27GB,/,98GB,641
2022-09-28 09:58:01,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1274.72%,23.87,/,125.5GiB,19.92%,1.1TB,/,1.12TB,27GB,/,98GB,641
2022-9-28 09:58:02,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1099.39%,26.13,/,125.5GiB,20.82%,1.1TB,/,1.12TB,27GB,/,98GB,669
2022-09-28 09:58:03,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1424.16%,26.13,/,125.5GiB,21.56%,1.1TB,/,1.12TB,27GB,/,98GB,669
2022-9-28 09:58:04,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1748.93%,27.99,/,125.5GiB,22.30%,1.1TB,/,1.12TB,27GB,/,98GB,697
2022-09-28 09:58:05,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2466.38%,27.99,/,125.5GiB,24.43%,1.1TB,/,1.12TB,27GB,/,98GB,697
2022-9-28 09:58:06,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3183.82%,33.32,/,125.5GiB,26.55%,1.1TB,/,1.12TB,27GB,/,98GB,694
2022-09-28 09:58:07,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2618.2%,33.32,/,125.5GiB,27.5%,1.1TB,/,1.12TB,27GB,/,98GB,694
2022-9-28 09:58:08,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2052.59%,35.7,/,125.5GiB,28.44%,1.1TB,/,1.12TB,27GB,/,98GB,697
2022-09-28 09:58:09,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2343.74%,35.7,/,125.5GiB,29.23%,1.1TB,/,1.12TB,27GB,/,98GB,697
2022-9-28 09:58:10,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2634.89%,37.66,/,125.5GiB,30.01%,1.1TB,/,1.12TB,27GB,/,98GB,696
2022-09-28 09:58:11,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2516.61%,37.66,/,125.5GiB,30.03%,1.1TB,/,1.12TB,27GB,/,98GB,696
2022-9-28 09:58:12,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2398.32%,37.71,/,125.5GiB,30.05%,1.1TB,/,1.12TB,27GB,/,98GB,697
2022-09-28 09:58:13,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2643.56%,37.71,/,125.5GiB,30.18%,1.1TB,/,1.12TB,27GB,/,98GB,697
2022-9-28 09:58:14,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2888.80%,38.02,/,125.5GiB,30.30%,1.1TB,/,1.12TB,27GB,/,98GB,698
2022-09-28 09:58:15,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3292.81%,38.02,/,125.5GiB,30.41%,1.1TB,/,1.12TB,27GB,/,98GB,698
2022-9-28 09:58:16,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3696.82%,38.32,/,125.5GiB,30.53%,1.1TB,/,1.12TB,27.1GB,/,98GB,700
2022-09-28 09:58:17,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3194.28%,38.32,/,125.5GiB,30.55%,1.1TB,/,1.12TB,27.1GB,/,98GB,700
2022-9-28 09:58:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2691.73%,38.35,/,125.5GiB,30.56%,1.1TB,/,1.12TB,27.2GB,/,98GB,700
2022-09-28 09:58:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2573.01%,38.35,/,125.5GiB,30.57%,1.1TB,/,1.12TB,27.2GB,/,98GB,700
2022-9-28 09:58:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2454.29%,38.38,/,125.5GiB,30.58%,1.1TB,/,1.12TB,27.2GB,/,98GB,700
2022-09-28 09:58:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2026.78%,38.38,/,125.5GiB,30.59%,1.1TB,/,1.12TB,27.2GB,/,98GB,700
2022-9-28 09:58:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1599.28%,38.41,/,125.5GiB,30.61%,1.1TB,/,1.12TB,27.3GB,/,98GB,694
