2022-9-28 09:57:28,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.34%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-09-28 09:57:29,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.33%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-9-28 09:57:30,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.33%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-09-28 09:57:31,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.38%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-9-28 09:57:32,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.43%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-09-28 09:57:33,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.36%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-9-28 09:57:34,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.29%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,848
2022-09-28 09:57:35,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.27%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,848
2022-9-28 09:57:36,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.24%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-09-28 09:57:37,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.44%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
2022-9-28 09:57:38,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.65%,8.883,/,125.5GiB,7.08%,301GB,/,327GB,81.7GB,/,68.8GB,847
