2022-9-28 09:57:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.95%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,397
2022-09-28 09:57:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.01%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,397
2022-9-28 09:57:29,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.07%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,397
2022-09-28 09:57:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.93%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,397
2022-9-28 09:57:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.78%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,397
2022-09-28 09:57:32,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.88%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,397
2022-9-28 09:57:33,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.98%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,398
2022-09-28 09:57:34,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.89%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,398
2022-9-28 09:57:35,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.80%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,398
2022-09-28 09:57:36,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,20.72%,18.72,/,125.5GiB,14.91%,36.3TB,/,36.1TB,624GB,/,223GB,398
2022-9-28 09:57:37,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,40.64%,18.72,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,411
2022-09-28 09:57:38,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,36.52%,18.72,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,411
2022-9-28 09:57:39,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,32.39%,18.72,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,414
2022-09-28 09:57:40,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,38.13%,18.72,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,414
2022-09-28 09:57:41,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,38.13%,18.72,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,414
2022-9-28 09:57:42,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,43.87%,18.72,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,414
2022-09-28 09:57:43,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,52.38%,18.72,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,414
2022-9-28 09:57:44,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,60.89%,18.73,/,125.5GiB,14.92%,36.3TB,/,36.1TB,624GB,/,223GB,413
2022-09-28 09:57:45,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,681.32%,18.73,/,125.5GiB,15.41%,36.3TB,/,36.1TB,624GB,/,223GB,413
2022-9-28 09:57:46,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1301.74%,19.97,/,125.5GiB,15.91%,36.3TB,/,36.1TB,624GB,/,223GB,703
2022-09-28 09:57:47,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,655.15%,19.97,/,125.5GiB,16.02%,36.3TB,/,36.1TB,624GB,/,223GB,703
2022-9-28 09:57:48,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,8.57%,20.26,/,125.5GiB,16.14%,36.3TB,/,36.1TB,624GB,/,223GB,728
2022-09-28 09:57:49,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,5.55%,20.26,/,125.5GiB,16.11%,36.3TB,/,36.1TB,624GB,/,223GB,728
2022-9-28 09:57:50,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.53%,20.17,/,125.5GiB,16.08%,36.3TB,/,36.1TB,624GB,/,223GB,694
2022-09-28 09:57:51,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.89%,20.17,/,125.5GiB,16.08%,36.3TB,/,36.1TB,624GB,/,223GB,694
2022-9-28 09:57:52,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.25%,20.17,/,125.5GiB,16.08%,36.3TB,/,36.1TB,624GB,/,223GB,694
2022-09-28 09:57:53,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.33%,20.17,/,125.5GiB,16.08%,36.3TB,/,36.1TB,624GB,/,223GB,694
2022-9-28 09:57:54,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.42%,20.17,/,125.5GiB,16.08%,36.3TB,/,36.1TB,624GB,/,223GB,694
2022-09-28 09:57:55,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.25%,20.17,/,125.5GiB,16.07%,36.3TB,/,36.1TB,624GB,/,223GB,694
2022-9-28 09:57:56,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.07%,20.17,/,125.5GiB,16.07%,36.3TB,/,36.1TB,624GB,/,223GB,690
2022-09-28 09:57:57,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.28%,20.17,/,125.5GiB,16.07%,36.3TB,/,36.1TB,624GB,/,223GB,690
2022-9-28 09:57:58,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3.49%,20.17,/,125.5GiB,16.08%,36.3TB,/,36.1TB,624GB,/,223GB,690
2022-09-28 09:57:59,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,386.11%,20.17,/,125.5GiB,16.18%,36.3TB,/,36.1TB,624GB,/,223GB,690
2022-9-28 09:58:00,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,768.73%,20.44,/,125.5GiB,16.29%,36.3TB,/,36.1TB,624GB,/,223GB,718
2022-09-28 09:58:01,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,812.86%,20.44,/,125.5GiB,17.09%,36.3TB,/,36.1TB,624GB,/,223GB,718
2022-9-28 09:58:02,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,856.99%,22.44,/,125.5GiB,17.88%,36.3TB,/,36.1TB,624GB,/,223GB,753
2022-09-28 09:58:03,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1610.11%,22.44,/,125.5GiB,19.42%,36.3TB,/,36.1TB,624GB,/,223GB,753
2022-9-28 09:58:04,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2363.22%,26.3,/,125.5GiB,20.96%,36.3TB,/,36.1TB,624GB,/,223GB,795
2022-09-28 09:58:05,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2876.74%,26.3,/,125.5GiB,22.39%,36.3TB,/,36.1TB,624GB,/,223GB,795
2022-9-28 09:58:06,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3390.27%,29.91,/,125.5GiB,23.83%,36.3TB,/,36.1TB,624GB,/,223GB,794
2022-09-28 09:58:07,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3499.5%,29.91,/,125.5GiB,25.42%,36.3TB,/,36.1TB,624GB,/,223GB,794
2022-9-28 09:58:08,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3608.73%,33.9,/,125.5GiB,27.01%,36.3TB,/,36.1TB,624GB,/,223GB,794
2022-09-28 09:58:09,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3692.57%,33.9,/,125.5GiB,27.32%,36.3TB,/,36.1TB,624GB,/,223GB,794
2022-9-28 09:58:10,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3776.40%,34.67,/,125.5GiB,27.63%,36.3TB,/,36.1TB,624GB,/,223GB,791
2022-09-28 09:58:11,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3384.86%,34.67,/,125.5GiB,27.82%,36.3TB,/,36.1TB,624GB,/,223GB,791
2022-9-28 09:58:12,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2993.33%,35.15,/,125.5GiB,28.01%,36.3TB,/,36.1TB,624GB,/,223GB,794
2022-09-28 09:58:13,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2942.96%,35.15,/,125.5GiB,28.22%,36.3TB,/,36.1TB,624GB,/,223GB,794
2022-9-28 09:58:14,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2892.59%,35.67,/,125.5GiB,28.42%,36.3TB,/,36.1TB,624GB,/,223GB,795
2022-09-28 09:58:15,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2985.35%,35.67,/,125.5GiB,28.48%,36.3TB,/,36.1TB,624GB,/,223GB,795
2022-9-28 09:58:16,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3078.10%,35.81,/,125.5GiB,28.54%,36.3TB,/,36.1TB,624GB,/,223GB,787
2022-09-28 09:58:17,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1622.27%,35.81,/,125.5GiB,28.55%,36.3TB,/,36.1TB,624GB,/,223GB,787
2022-9-28 09:58:18,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,166.45%,35.83,/,125.5GiB,28.55%,36.3TB,/,36.1TB,624GB,/,223GB,777
2022-09-28 09:58:19,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,162.91%,35.83,/,125.5GiB,28.55%,36.3TB,/,36.1TB,624GB,/,223GB,777
2022-9-28 09:58:20,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,159.37%,35.85,/,125.5GiB,28.56%,36.3TB,/,36.1TB,624GB,/,223GB,777
2022-09-28 09:58:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,80.22%,35.85,/,125.5GiB,28.56%,36.3TB,/,36.1TB,624GB,/,223GB,777
2022-9-28 09:58:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.07%,35.85,/,125.5GiB,28.56%,36.3TB,/,36.1TB,624GB,/,223GB,777
2022-09-28 09:58:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,302.63%,35.85,/,125.5GiB,28.56%,36.3TB,/,36.1TB,624GB,/,223GB,777
2022-9-28 09:58:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,604.19%,35.86,/,125.5GiB,28.57%,36.3TB,/,36.1TB,624GB,/,223GB,789
2022-09-28 09:58:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,307.45%,35.86,/,125.5GiB,28.57%,36.3TB,/,36.1TB,624GB,/,223GB,789
2022-9-28 09:58:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,10.70%,35.86,/,125.5GiB,28.57%,36.3TB,/,36.1TB,624GB,/,223GB,785
