2022-9-28 09:57:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,36.75%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,398
2022-09-28 09:57:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,18.74%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,398
2022-9-28 09:57:30,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.73%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,398
2022-09-28 09:57:31,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.49%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,398
2022-9-28 09:57:32,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,4.24%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,399
2022-09-28 09:57:33,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.46%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,399
2022-9-28 09:57:34,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.67%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,399
2022-09-28 09:57:35,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,12.06%,17.39,/,125.5GiB,13.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,399
2022-9-28 09:57:36,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,23.45%,17.4,/,125.5GiB,13.87%,1.51TB,/,1.76TB,501GB,/,3.79GB,409
2022-09-28 09:57:37,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,31.03%,17.4,/,125.5GiB,13.9%,1.51TB,/,1.76TB,501GB,/,3.79GB,409
2022-09-28 09:57:38,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,31.03%,17.4,/,125.5GiB,13.9%,1.51TB,/,1.76TB,501GB,/,3.79GB,409
2022-9-28 09:57:39,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,38.61%,17.49,/,125.5GiB,13.93%,1.51TB,/,1.76TB,501GB,/,3.79GB,415
2022-09-28 09:57:40,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,34.55%,17.49,/,125.5GiB,13.93%,1.51TB,/,1.76TB,501GB,/,3.79GB,415
2022-9-28 09:57:41,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,30.49%,17.49,/,125.5GiB,13.94%,1.51TB,/,1.76TB,501GB,/,3.79GB,417
2022-09-28 09:57:42,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,300.84%,17.49,/,125.5GiB,14.06%,1.51TB,/,1.76TB,501GB,/,3.79GB,417
2022-9-28 09:57:43,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,571.19%,17.8,/,125.5GiB,14.18%,1.51TB,/,1.76TB,501GB,/,3.79GB,598
2022-09-28 09:57:44,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,536.66%,17.8,/,125.5GiB,14.52%,1.51TB,/,1.76TB,501GB,/,3.79GB,598
2022-9-28 09:57:45,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,502.14%,18.65,/,125.5GiB,14.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,655
2022-09-28 09:57:46,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,252.92%,18.65,/,125.5GiB,14.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,655
2022-9-28 09:57:47,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3.71%,18.65,/,125.5GiB,14.86%,1.51TB,/,1.76TB,501GB,/,3.79GB,625
2022-09-28 09:57:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.31%,18.65,/,125.5GiB,14.84%,1.51TB,/,1.76TB,501GB,/,3.79GB,625
2022-9-28 09:57:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.92%,18.61,/,125.5GiB,14.83%,1.51TB,/,1.76TB,501GB,/,3.79GB,623
2022-09-28 09:57:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.01%,18.61,/,125.5GiB,14.83%,1.51TB,/,1.76TB,501GB,/,3.79GB,623
2022-9-28 09:57:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.10%,18.61,/,125.5GiB,14.83%,1.51TB,/,1.76TB,501GB,/,3.79GB,624
2022-09-28 09:57:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.17%,18.61,/,125.5GiB,14.83%,1.51TB,/,1.76TB,501GB,/,3.79GB,624
2022-9-28 09:57:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.24%,18.61,/,125.5GiB,14.83%,1.51TB,/,1.76TB,501GB,/,3.79GB,622
2022-09-28 09:57:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.39%,18.61,/,125.5GiB,14.83%,1.51TB,/,1.76TB,501GB,/,3.79GB,622
2022-9-28 09:57:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.53%,18.61,/,125.5GiB,14.83%,1.51TB,/,1.76TB,501GB,/,3.79GB,620
2022-09-28 09:57:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,850.64%,18.61,/,125.5GiB,15.2%,1.51TB,/,1.76TB,501GB,/,3.79GB,620
2022-9-28 09:57:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1699.76%,19.52,/,125.5GiB,15.56%,1.51TB,/,1.76TB,501GB,/,3.8GB,655
2022-09-28 09:57:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1177.99%,19.52,/,125.5GiB,15.78%,1.51TB,/,1.76TB,501GB,/,3.8GB,655
2022-9-28 09:57:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,656.21%,20.07,/,125.5GiB,15.99%,1.51TB,/,1.76TB,501GB,/,3.8GB,668
2022-09-28 09:58:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1482.4%,20.07,/,125.5GiB,17.49%,1.51TB,/,1.76TB,501GB,/,3.8GB,668
2022-9-28 09:58:01,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2308.59%,23.83,/,125.5GiB,18.99%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-09-28 09:58:02,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2615.66%,23.83,/,125.5GiB,21.36%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-9-28 09:58:03,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2922.73%,29.79,/,125.5GiB,23.74%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-09-28 09:58:04,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2538.63%,29.79,/,125.5GiB,23.77%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-9-28 09:58:05,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2154.53%,29.85,/,125.5GiB,23.79%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-09-28 09:58:06,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1962.58%,29.85,/,125.5GiB,23.8%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-9-28 09:58:07,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1770.63%,29.88,/,125.5GiB,23.81%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-09-28 09:58:08,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1970.75%,29.88,/,125.5GiB,24.12%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-9-28 09:58:09,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2170.87%,30.64,/,125.5GiB,24.42%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-09-28 09:58:10,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1899.36%,30.64,/,125.5GiB,24.45%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-9-28 09:58:11,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1627.86%,30.71,/,125.5GiB,24.47%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-09-28 09:58:12,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1933.2%,30.71,/,125.5GiB,24.66%,1.51TB,/,1.76TB,501GB,/,3.8GB,699
2022-9-28 09:58:13,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2238.53%,31.19,/,125.5GiB,24.85%,1.51TB,/,1.76TB,501GB,/,3.8GB,702
2022-09-28 09:58:14,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2194.66%,31.19,/,125.5GiB,24.87%,1.51TB,/,1.76TB,501GB,/,3.8GB,702
2022-9-28 09:58:15,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2150.78%,31.23,/,125.5GiB,24.88%,1.51TB,/,1.76TB,501GB,/,3.8GB,694
2022-09-28 09:58:16,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1934.43%,31.23,/,125.5GiB,25.01%,1.51TB,/,1.76TB,501GB,/,3.8GB,694
2022-9-28 09:58:17,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1718.09%,31.54,/,125.5GiB,25.14%,1.51TB,/,1.76TB,501GB,/,3.8GB,700
2022-09-28 09:58:18,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1872.65%,31.54,/,125.5GiB,25.16%,1.51TB,/,1.76TB,501GB,/,3.8GB,700
2022-9-28 09:58:19,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2027.21%,31.61,/,125.5GiB,25.19%,1.51TB,/,1.76TB,501GB,/,3.8GB,701
2022-09-28 09:58:20,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1526.68%,31.61,/,125.5GiB,25.2%,1.51TB,/,1.76TB,501GB,/,3.8GB,701
2022-9-28 09:58:21,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1026.15%,31.65,/,125.5GiB,25.22%,1.51TB,/,1.76TB,502GB,/,3.8GB,687
2022-09-28 09:58:22,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,513.5%,31.65,/,125.5GiB,25.22%,1.51TB,/,1.76TB,502GB,/,3.8GB,687
2022-9-28 09:58:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.84%,31.64,/,125.5GiB,25.22%,1.51TB,/,1.76TB,502GB,/,3.8GB,687
2022-09-28 09:58:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,647.5%,31.64,/,125.5GiB,25.23%,1.51TB,/,1.76TB,502GB,/,3.8GB,687
2022-9-28 09:58:25,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1294.16%,31.66,/,125.5GiB,25.23%,1.51TB,/,1.76TB,502GB,/,3.8GB,695
2022-09-28 09:58:26,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,685.73%,31.66,/,125.5GiB,25.2%,1.51TB,/,1.76TB,502GB,/,3.8GB,695
2022-9-28 09:58:27,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,77.29%,31.59,/,125.5GiB,25.17%,1.51TB,/,1.76TB,502GB,/,3.8GB,702
2022-09-28 09:58:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,44.59%,31.59,/,125.5GiB,19.65%,1.51TB,/,1.76TB,502GB,/,3.8GB,702
2022-9-28 09:58:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,11.88%,17.74,/,125.5GiB,14.13%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:30,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,6.26%,17.74,/,125.5GiB,14.13%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:31,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.63%,17.74,/,125.5GiB,14.13%,1.51TB,/,1.76TB,502GB,/,3.8GB,408
2022-09-28 09:58:32,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.87%,17.74,/,125.5GiB,14.1%,1.51TB,/,1.76TB,502GB,/,3.8GB,408
2022-9-28 09:58:33,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3.11%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,409
2022-09-28 09:58:34,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.9%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,409
2022-9-28 09:58:35,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.68%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,408
2022-09-28 09:58:36,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.66%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,408
2022-9-28 09:58:37,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.63%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,408
2022-09-28 09:58:38,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.67%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,408
2022-9-28 09:58:39,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.70%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:40,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.67%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:41,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.63%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:42,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.64%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:43,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.65%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:44,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.69%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:45,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.73%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:46,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.69%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:47,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.64%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.64%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.64%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.67%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.70%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.67%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.64%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-09-28 09:58:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.65%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
2022-9-28 09:58:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.66%,17.64,/,125.5GiB,14.06%,1.51TB,/,1.76TB,502GB,/,3.8GB,407
