2022-9-29 15:07:25,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,0.61%,15.39,/,125.5GiB,12.27%,68.3GB,/,72.6GB,7.57GB,/,204MB,301
2022-09-29 15:07:26,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,0.58%,15.39,/,125.5GiB,12.27%,68.3GB,/,72.6GB,7.57GB,/,204MB,301
2022-9-29 15:07:27,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,0.56%,15.39,/,125.5GiB,12.27%,68.3GB,/,72.6GB,7.57GB,/,204MB,301
2022-09-29 15:07:28,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,20.92%,15.39,/,125.5GiB,12.27%,68.3GB,/,72.6GB,7.57GB,/,204MB,301
2022-9-29 15:07:29,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,41.28%,15.39,/,125.5GiB,12.27%,68.4GB,/,72.6GB,7.57GB,/,204MB,303
2022-09-29 15:07:30,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,20.94%,15.39,/,125.5GiB,12.27%,68.4GB,/,72.6GB,7.57GB,/,204MB,303
2022-9-29 15:07:31,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,0.60%,15.39,/,125.5GiB,12.27%,68.5GB,/,72.6GB,7.57GB,/,204MB,301
2022-09-29 15:07:32,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,19.16%,15.39,/,125.5GiB,12.27%,68.5GB,/,72.6GB,7.57GB,/,204MB,301
2022-9-29 15:07:33,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,37.72%,15.4,/,125.5GiB,12.27%,68.5GB,/,72.6GB,7.57GB,/,204MB,310
2022-09-29 15:07:34,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,49.19%,15.4,/,125.5GiB,12.27%,68.5GB,/,72.6GB,7.57GB,/,204MB,310
2022-9-29 15:07:35,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,60.66%,15.41,/,125.5GiB,12.28%,68.6GB,/,72.6GB,7.57GB,/,204MB,310
2022-09-29 15:07:36,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,238.36%,15.41,/,125.5GiB,12.37%,68.6GB,/,72.6GB,7.57GB,/,204MB,310
2022-9-29 15:07:37,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,416.06%,15.64,/,125.5GiB,12.46%,68.6GB,/,72.6GB,7.57GB,/,204MB,369
2022-09-29 15:07:38,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,317.11%,15.64,/,125.5GiB,12.53%,68.6GB,/,72.6GB,7.57GB,/,204MB,369
2022-9-29 15:07:39,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,218.16%,15.8,/,125.5GiB,12.59%,68.6GB,/,72.7GB,7.57GB,/,204MB,447
2022-09-29 15:07:40,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,291.7%,15.8,/,125.5GiB,12.75%,68.6GB,/,72.7GB,7.57GB,/,204MB,447
2022-9-29 15:07:41,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,365.25%,16.21,/,125.5GiB,12.92%,68.6GB,/,72.9GB,7.57GB,/,204MB,549
2022-09-29 15:07:42,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,572.68%,16.21,/,125.5GiB,13.23%,68.6GB,/,72.9GB,7.57GB,/,204MB,549
2022-9-29 15:07:43,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,780.12%,17,/,125.5GiB,13.54%,68.6GB,/,73.1GB,7.57GB,/,204MB,641
