2022-9-27 16:28:28,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,874.35%,14.93,/,125.5GiB,11.90%,2.31TB,/,2.17TB,246GB,/,116GB,743
2022-09-27 16:28:29,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,489.88%,14.93,/,125.5GiB,12.1%,2.31TB,/,2.17TB,246GB,/,116GB,743
2022-9-27 16:28:30,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,105.42%,15.44,/,125.5GiB,12.30%,2.31TB,/,2.17TB,246GB,/,116GB,647
2022-09-27 16:28:31,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,53.37%,15.44,/,125.5GiB,12.29%,2.31TB,/,2.17TB,246GB,/,116GB,647
2022-9-27 16:28:32,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.31%,15.42,/,125.5GiB,12.28%,2.31TB,/,2.17TB,246GB,/,116GB,622
2022-09-27 16:28:33,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.18%,15.42,/,125.5GiB,12.28%,2.31TB,/,2.17TB,246GB,/,116GB,622
2022-9-27 16:28:34,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.05%,15.42,/,125.5GiB,12.28%,2.31TB,/,2.17TB,246GB,/,116GB,622
2022-09-27 16:28:35,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.99%,15.42,/,125.5GiB,12.28%,2.31TB,/,2.17TB,246GB,/,116GB,622
2022-9-27 16:28:36,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.93%,15.42,/,125.5GiB,12.28%,2.31TB,/,2.17TB,246GB,/,116GB,622
2022-09-27 16:28:37,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,757.73%,15.42,/,125.5GiB,12.62%,2.31TB,/,2.17TB,246GB,/,116GB,622
2022-9-27 16:28:38,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1514.52%,16.27,/,125.5GiB,12.96%,2.31TB,/,2.17TB,246GB,/,116GB,642
2022-09-27 16:28:39,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,846.2%,16.27,/,125.5GiB,13.01%,2.31TB,/,2.17TB,246GB,/,116GB,642
2022-9-27 16:28:40,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,177.88%,16.39,/,125.5GiB,13.06%,2.31TB,/,2.17TB,246GB,/,116GB,671
2022-09-27 16:28:41,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1519.91%,16.39,/,125.5GiB,13.61%,2.31TB,/,2.17TB,246GB,/,116GB,671
2022-9-27 16:28:42,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2861.94%,17.76,/,125.5GiB,14.15%,2.31TB,/,2.17TB,246GB,/,116GB,707
2022-09-27 16:28:43,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2226.2%,17.76,/,125.5GiB,14.44%,2.31TB,/,2.17TB,246GB,/,116GB,707
2022-9-27 16:28:44,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1590.46%,18.48,/,125.5GiB,14.73%,2.31TB,/,2.17TB,246GB,/,116GB,706
2022-09-27 16:28:45,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2784.57%,18.48,/,125.5GiB,16.44%,2.31TB,/,2.17TB,246GB,/,116GB,706
2022-9-27 16:28:46,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3978.67%,22.77,/,125.5GiB,18.14%,2.31TB,/,2.17TB,246GB,/,116GB,698
2022-09-27 16:28:47,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3956.84%,22.77,/,125.5GiB,19.22%,2.31TB,/,2.17TB,246GB,/,116GB,698
2022-9-27 16:28:48,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3935.00%,25.48,/,125.5GiB,20.30%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-09-27 16:28:49,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3178.19%,25.48,/,125.5GiB,20.46%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-9-27 16:28:50,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2421.39%,25.87,/,125.5GiB,20.62%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-09-27 16:28:51,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1637.78%,25.87,/,125.5GiB,20.75%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-09-27 16:28:52,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1637.78%,25.87,/,125.5GiB,20.75%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-9-27 16:28:53,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,854.17%,26.19,/,125.5GiB,20.87%,2.31TB,/,2.17TB,246GB,/,116GB,689
2022-09-27 16:28:54,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,876.48%,26.19,/,125.5GiB,20.95%,2.31TB,/,2.17TB,246GB,/,116GB,689
2022-9-27 16:28:55,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,898.80%,26.38,/,125.5GiB,21.02%,2.31TB,/,2.17TB,246GB,/,116GB,688
2022-09-27 16:28:56,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1234.94%,26.38,/,125.5GiB,21.02%,2.31TB,/,2.17TB,246GB,/,116GB,688
2022-9-27 16:28:57,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1571.09%,26.4,/,125.5GiB,21.03%,2.31TB,/,2.17TB,246GB,/,116GB,688
2022-09-27 16:28:58,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1619.02%,26.4,/,125.5GiB,21.04%,2.31TB,/,2.17TB,246GB,/,116GB,688
2022-9-27 16:28:59,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1666.95%,26.41,/,125.5GiB,21.05%,2.31TB,/,2.17TB,246GB,/,116GB,688
2022-09-27 16:29:00,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1652.99%,26.41,/,125.5GiB,21.09%,2.31TB,/,2.17TB,246GB,/,116GB,688
2022-9-27 16:29:01,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1639.02%,26.5,/,125.5GiB,21.12%,2.31TB,/,2.17TB,246GB,/,116GB,693
2022-09-27 16:29:02,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,980.37%,26.5,/,125.5GiB,21.13%,2.31TB,/,2.17TB,246GB,/,116GB,693
2022-9-27 16:29:03,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,321.71%,26.54,/,125.5GiB,21.15%,2.31TB,/,2.17TB,246GB,/,116GB,695
2022-09-27 16:29:04,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,304.93%,26.54,/,125.5GiB,21.16%,2.31TB,/,2.17TB,246GB,/,116GB,695
2022-9-27 16:29:05,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,288.15%,26.56,/,125.5GiB,21.17%,2.31TB,/,2.17TB,246GB,/,116GB,695
2022-09-27 16:29:06,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1624.58%,26.56,/,125.5GiB,21.66%,2.31TB,/,2.17TB,246GB,/,116GB,695
2022-9-27 16:29:07,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2961.00%,27.78,/,125.5GiB,22.14%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-09-27 16:29:08,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3628.07%,27.78,/,125.5GiB,23.95%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-9-27 16:29:09,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,4295.14%,32.34,/,125.5GiB,25.77%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-09-27 16:29:10,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2369.81%,32.34,/,125.5GiB,25.86%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-9-27 16:29:11,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,444.48%,32.57,/,125.5GiB,25.95%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-09-27 16:29:12,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,338.13%,32.57,/,125.5GiB,26.04%,2.31TB,/,2.17TB,246GB,/,116GB,691
2022-9-27 16:29:13,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,231.79%,32.79,/,125.5GiB,26.13%,2.32TB,/,2.17TB,246GB,/,116GB,688
