2022-9-28 11:00:07,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.48%,12.1,/,125.5GiB,9.64%,36.4TB,/,36.2TB,642GB,/,223GB,794
2022-09-28 11:00:08,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.67%,12.1,/,125.5GiB,9.64%,36.4TB,/,36.2TB,642GB,/,223GB,794
2022-09-28 11:00:09,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.67%,12.1,/,125.5GiB,9.64%,36.4TB,/,36.2TB,642GB,/,223GB,794
2022-9-28 11:00:10,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.86%,12.1,/,125.5GiB,9.64%,36.4TB,/,36.2TB,642GB,/,223GB,794
2022-09-28 11:00:11,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,638.69%,12.1,/,125.5GiB,9.88%,36.4TB,/,36.2TB,642GB,/,223GB,794
2022-9-28 11:00:12,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1275.52%,12.69,/,125.5GiB,10.11%,36.4TB,/,36.2TB,642GB,/,223GB,838
2022-09-28 11:00:13,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1553.19%,12.69,/,125.5GiB,10.57%,36.4TB,/,36.2TB,642GB,/,223GB,838
2022-9-28 11:00:14,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1830.87%,13.86,/,125.5GiB,11.04%,36.4TB,/,36.2TB,642GB,/,223GB,884
2022-09-28 11:00:15,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,920.32%,13.86,/,125.5GiB,11.05%,36.4TB,/,36.2TB,642GB,/,223GB,884
2022-9-28 11:00:16,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,9.77%,13.9,/,125.5GiB,11.07%,36.4TB,/,36.2TB,642GB,/,223GB,889
2022-09-28 11:00:17,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,6.71%,13.9,/,125.5GiB,11.07%,36.4TB,/,36.2TB,642GB,/,223GB,889
2022-9-28 11:00:18,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3.65%,13.9,/,125.5GiB,11.07%,36.4TB,/,36.2TB,642GB,/,223GB,889
2022-09-28 11:00:19,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1735.52%,13.9,/,125.5GiB,11.73%,36.4TB,/,36.2TB,642GB,/,223GB,889
2022-9-28 11:00:20,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3467.38%,15.54,/,125.5GiB,12.38%,36.4TB,/,36.2TB,642GB,/,223GB,922
2022-09-28 11:00:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3199.66%,15.54,/,125.5GiB,12.6%,36.4TB,/,36.2TB,642GB,/,223GB,922
2022-9-28 11:00:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2931.94%,16.09,/,125.5GiB,12.82%,36.4TB,/,36.2TB,642GB,/,223GB,924
2022-09-28 11:00:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2678.05%,16.09,/,125.5GiB,13.19%,36.4TB,/,36.2TB,642GB,/,223GB,924
2022-9-28 11:00:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2424.15%,17.01,/,125.5GiB,13.55%,36.4TB,/,36.2TB,642GB,/,223GB,909
2022-09-28 11:00:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1212.77%,17.01,/,125.5GiB,13.57%,36.4TB,/,36.2TB,642GB,/,223GB,909
2022-9-28 11:00:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.39%,17.07,/,125.5GiB,13.60%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-09-28 11:00:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.46%,17.07,/,125.5GiB,13.6%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-9-28 11:00:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.52%,17.07,/,125.5GiB,13.60%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-09-28 11:00:29,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1082.42%,17.07,/,125.5GiB,13.72%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-9-28 11:00:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2163.33%,17.36,/,125.5GiB,13.84%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-09-28 11:00:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2152.97%,17.36,/,125.5GiB,14.21%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-9-28 11:00:32,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2142.61%,18.31,/,125.5GiB,14.59%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-09-28 11:00:33,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2607.52%,18.31,/,125.5GiB,15.41%,36.4TB,/,36.2TB,642GB,/,223GB,903
2022-9-28 11:00:34,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3072.42%,20.37,/,125.5GiB,16.23%,36.4TB,/,36.2TB,642GB,/,223GB,900
2022-09-28 11:00:35,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1907.0%,20.37,/,125.5GiB,16.71%,36.4TB,/,36.2TB,642GB,/,223GB,900
