2022-9-28 11:00:09,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.96%,22.28,/,125.5GiB,17.75%,1.6TB,/,1.83TB,511GB,/,3.84GB,695
2022-09-28 11:00:10,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,52.53%,22.28,/,125.5GiB,17.76%,1.6TB,/,1.83TB,511GB,/,3.84GB,695
2022-9-28 11:00:11,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,104.11%,22.29,/,125.5GiB,17.76%,1.6TB,/,1.83TB,511GB,/,3.84GB,720
2022-09-28 11:00:12,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,669.77%,22.29,/,125.5GiB,18.25%,1.6TB,/,1.83TB,511GB,/,3.84GB,720
2022-9-28 11:00:13,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1235.44%,23.5,/,125.5GiB,18.73%,1.6TB,/,1.83TB,511GB,/,3.85GB,747
2022-09-28 11:00:14,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,842.05%,23.5,/,125.5GiB,18.96%,1.6TB,/,1.83TB,511GB,/,3.85GB,747
2022-9-28 11:00:15,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,448.65%,24.1,/,125.5GiB,19.20%,1.6TB,/,1.83TB,511GB,/,3.85GB,780
2022-09-28 11:00:16,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,224.79%,24.1,/,125.5GiB,19.2%,1.6TB,/,1.83TB,511GB,/,3.85GB,780
2022-9-28 11:00:17,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.93%,24.1,/,125.5GiB,19.20%,1.6TB,/,1.83TB,511GB,/,3.85GB,780
2022-09-28 11:00:18,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1038.0%,24.1,/,125.5GiB,19.4%,1.6TB,/,1.83TB,511GB,/,3.85GB,780
2022-9-28 11:00:19,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2075.08%,24.6,/,125.5GiB,19.60%,1.6TB,/,1.83TB,511GB,/,3.85GB,816
2022-09-28 11:00:20,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2664.65%,24.6,/,125.5GiB,20.02%,1.6TB,/,1.83TB,511GB,/,3.85GB,816
2022-9-28 11:00:21,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3254.23%,25.64,/,125.5GiB,20.43%,1.6TB,/,1.83TB,511GB,/,3.85GB,821
2022-09-28 11:00:22,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3090.44%,25.64,/,125.5GiB,20.48%,1.6TB,/,1.83TB,511GB,/,3.85GB,821
2022-9-28 11:00:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2926.66%,25.77,/,125.5GiB,20.54%,1.6TB,/,1.83TB,511GB,/,3.85GB,823
2022-09-28 11:00:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2627.15%,25.77,/,125.5GiB,21.01%,1.6TB,/,1.83TB,511GB,/,3.85GB,823
2022-9-28 11:00:25,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2327.64%,26.96,/,125.5GiB,21.48%,1.6TB,/,1.83TB,512GB,/,3.85GB,822
2022-09-28 11:00:26,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1164.24%,26.96,/,125.5GiB,21.62%,1.6TB,/,1.83TB,512GB,/,3.85GB,822
2022-9-28 11:00:27,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.85%,27.32,/,125.5GiB,21.77%,1.6TB,/,1.83TB,512GB,/,3.85GB,804
2022-09-28 11:00:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,185.36%,27.32,/,125.5GiB,21.77%,1.6TB,/,1.83TB,512GB,/,3.85GB,804
2022-9-28 11:00:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,369.86%,27.34,/,125.5GiB,21.78%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-09-28 11:00:30,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1605.86%,27.34,/,125.5GiB,22.15%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-9-28 11:00:31,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2841.85%,28.26,/,125.5GiB,22.52%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-09-28 11:00:32,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2096.57%,28.26,/,125.5GiB,22.74%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-9-28 11:00:33,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1351.28%,28.83,/,125.5GiB,22.97%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-09-28 11:00:34,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1717.53%,28.83,/,125.5GiB,22.96%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-9-28 11:00:35,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2083.77%,28.82,/,125.5GiB,22.96%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-09-28 11:00:36,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1081.48%,28.82,/,125.5GiB,22.91%,1.6TB,/,1.83TB,512GB,/,3.85GB,806
2022-9-28 11:00:37,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,79.20%,28.71,/,125.5GiB,22.87%,1.6TB,/,1.83TB,512GB,/,3.85GB,810
2022-09-28 11:00:38,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,41.91%,28.71,/,125.5GiB,19.91%,1.6TB,/,1.83TB,512GB,/,3.85GB,810
