2022-9-27 15:12:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,285.50%,16.29,/,125.5GiB,12.98%,36TB,/,35.8TB,617GB,/,222GB,495
2022-09-27 15:12:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,143.38%,16.29,/,125.5GiB,12.97%,36TB,/,35.8TB,617GB,/,222GB,495
2022-09-27 15:12:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,143.38%,16.29,/,125.5GiB,12.97%,36TB,/,35.8TB,617GB,/,222GB,495
2022-9-27 15:12:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.25%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,486
2022-09-27 15:12:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.06%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,486
2022-9-27 15:12:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.87%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,486
2022-09-27 15:12:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.89%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,486
2022-9-27 15:12:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.91%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,486
2022-09-27 15:12:29,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,290.35%,16.27,/,125.5GiB,13.07%,36TB,/,35.8TB,617GB,/,222GB,486
2022-9-27 15:12:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,579.80%,16.53,/,125.5GiB,13.17%,36TB,/,35.8TB,617GB,/,222GB,491
2022-09-27 15:12:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,600.1%,16.53,/,125.5GiB,13.59%,36TB,/,35.8TB,617GB,/,222GB,491
2022-9-27 15:12:32,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,620.39%,17.59,/,125.5GiB,14.01%,36TB,/,35.8TB,617GB,/,222GB,518
2022-09-27 15:12:33,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1017.11%,17.59,/,125.5GiB,14.82%,36TB,/,35.8TB,617GB,/,222GB,518
2022-9-27 15:12:34,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1413.83%,19.61,/,125.5GiB,15.63%,36TB,/,35.8TB,617GB,/,222GB,517
2022-09-27 15:12:35,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1276.65%,19.61,/,125.5GiB,15.81%,36TB,/,35.8TB,617GB,/,222GB,517
2022-9-27 15:12:36,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1139.48%,20.06,/,125.5GiB,15.99%,36TB,/,35.8TB,617GB,/,222GB,514
2022-09-27 15:12:37,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,972.73%,20.06,/,125.5GiB,16.27%,36TB,/,35.8TB,617GB,/,222GB,514
2022-9-27 15:12:38,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,805.97%,20.75,/,125.5GiB,16.54%,36TB,/,35.8TB,617GB,/,222GB,512
