2022-9-28 10:16:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,51.86%,18.16,/,125.5GiB,14.47%,1.51TB,/,1.76TB,502GB,/,3.81GB,408
2022-09-28 10:16:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,43.45%,18.16,/,125.5GiB,14.47%,1.51TB,/,1.76TB,502GB,/,3.81GB,408
2022-9-28 10:16:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,35.03%,18.16,/,125.5GiB,14.47%,1.51TB,/,1.76TB,502GB,/,3.81GB,410
2022-09-28 10:16:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,34.38%,18.16,/,125.5GiB,14.47%,1.51TB,/,1.76TB,502GB,/,3.81GB,410
2022-9-28 10:16:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,33.72%,18.16,/,125.5GiB,14.47%,1.51TB,/,1.76TB,502GB,/,3.81GB,410
2022-09-28 10:16:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,34.59%,18.16,/,125.5GiB,14.47%,1.51TB,/,1.76TB,502GB,/,3.81GB,410
2022-9-28 10:16:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,35.46%,18.16,/,125.5GiB,14.47%,1.51TB,/,1.76TB,502GB,/,3.81GB,410
2022-09-28 10:16:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,419.36%,18.16,/,125.5GiB,14.72%,1.51TB,/,1.76TB,502GB,/,3.81GB,410
2022-9-28 10:17:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,803.25%,18.79,/,125.5GiB,14.97%,1.51TB,/,1.76TB,502GB,/,3.81GB,739
2022-09-28 10:17:01,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,442.44%,18.79,/,125.5GiB,15.17%,1.51TB,/,1.76TB,502GB,/,3.81GB,739
2022-9-28 10:17:02,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,81.63%,19.29,/,125.5GiB,15.37%,1.51TB,/,1.76TB,502GB,/,3.81GB,646
2022-09-28 10:17:03,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,41.75%,19.29,/,125.5GiB,15.35%,1.51TB,/,1.76TB,502GB,/,3.81GB,646
2022-9-28 10:17:04,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.87%,19.24,/,125.5GiB,15.33%,1.51TB,/,1.76TB,502GB,/,3.81GB,622
2022-09-28 10:17:05,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.41%,19.24,/,125.5GiB,15.33%,1.51TB,/,1.76TB,502GB,/,3.81GB,622
2022-9-28 10:17:06,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.95%,19.24,/,125.5GiB,15.33%,1.51TB,/,1.76TB,502GB,/,3.81GB,622
2022-09-28 10:17:07,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.94%,19.24,/,125.5GiB,15.33%,1.51TB,/,1.76TB,502GB,/,3.81GB,622
2022-9-28 10:17:08,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.93%,19.24,/,125.5GiB,15.33%,1.51TB,/,1.76TB,502GB,/,3.81GB,622
2022-09-28 10:17:09,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,262.69%,19.24,/,125.5GiB,15.43%,1.51TB,/,1.76TB,502GB,/,3.81GB,622
2022-9-28 10:17:10,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,524.46%,19.51,/,125.5GiB,15.54%,1.51TB,/,1.76TB,502GB,/,3.81GB,623
2022-09-28 10:17:11,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,496.61%,19.51,/,125.5GiB,15.63%,1.51TB,/,1.76TB,502GB,/,3.81GB,623
2022-9-28 10:17:12,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,468.75%,19.74,/,125.5GiB,15.73%,1.51TB,/,1.76TB,502GB,/,3.82GB,652
2022-09-28 10:17:13,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,940.65%,19.74,/,125.5GiB,16.34%,1.51TB,/,1.76TB,502GB,/,3.82GB,652
2022-9-28 10:17:14,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1412.56%,21.27,/,125.5GiB,16.95%,1.51TB,/,1.76TB,502GB,/,3.82GB,671
2022-09-28 10:17:15,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1741.53%,21.27,/,125.5GiB,18.41%,1.51TB,/,1.76TB,502GB,/,3.82GB,671
2022-9-28 10:17:16,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2070.50%,24.93,/,125.5GiB,19.86%,1.51TB,/,1.76TB,502GB,/,3.82GB,690
2022-09-28 10:17:17,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2449.38%,24.93,/,125.5GiB,20.44%,1.51TB,/,1.76TB,502GB,/,3.82GB,690
2022-9-28 10:17:18,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2828.26%,26.37,/,125.5GiB,21.01%,1.51TB,/,1.76TB,502GB,/,3.82GB,684
2022-09-28 10:17:19,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1414.58%,26.37,/,125.5GiB,21.01%,1.51TB,/,1.76TB,502GB,/,3.82GB,684
2022-9-28 10:17:20,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.90%,26.37,/,125.5GiB,21.01%,1.51TB,/,1.76TB,502GB,/,3.82GB,675
2022-09-28 10:17:21,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,553.34%,26.37,/,125.5GiB,21.02%,1.51TB,/,1.76TB,502GB,/,3.82GB,675
2022-9-28 10:17:22,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1105.78%,26.4,/,125.5GiB,21.03%,1.51TB,/,1.76TB,502GB,/,3.82GB,682
2022-09-28 10:17:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,632.62%,26.4,/,125.5GiB,17.77%,1.51TB,/,1.76TB,502GB,/,3.82GB,682
2022-9-28 10:17:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,159.47%,18.22,/,125.5GiB,14.51%,1.51TB,/,1.76TB,502GB,/,3.82GB,408
