2022-9-27 17:09:22,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,29.40%,14.38,/,125.5GiB,11.46%,2.35TB,/,2.21TB,246GB,/,116GB,412
2022-09-27 17:09:23,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,29.9%,14.38,/,125.5GiB,11.46%,2.35TB,/,2.21TB,246GB,/,116GB,412
2022-9-27 17:09:24,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,30.40%,14.38,/,125.5GiB,11.46%,2.35TB,/,2.21TB,246GB,/,116GB,410
2022-09-27 17:09:25,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,337.59%,14.38,/,125.5GiB,11.63%,2.35TB,/,2.21TB,246GB,/,116GB,410
2022-9-27 17:09:26,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,644.79%,14.8,/,125.5GiB,11.80%,2.35TB,/,2.21TB,246GB,/,116GB,594
2022-09-27 17:09:27,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,503.67%,14.8,/,125.5GiB,12.1%,2.35TB,/,2.21TB,246GB,/,116GB,594
2022-9-27 17:09:28,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,362.56%,15.55,/,125.5GiB,12.39%,2.35TB,/,2.21TB,246GB,/,116GB,650
2022-09-27 17:09:29,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,181.84%,15.55,/,125.5GiB,12.39%,2.35TB,/,2.21TB,246GB,/,116GB,650
2022-9-27 17:09:30,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.11%,15.55,/,125.5GiB,12.39%,2.35TB,/,2.21TB,246GB,/,116GB,622
2022-09-27 17:09:31,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.08%,15.55,/,125.5GiB,12.38%,2.35TB,/,2.21TB,246GB,/,116GB,622
2022-9-27 17:09:32,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.06%,15.51,/,125.5GiB,12.36%,2.35TB,/,2.21TB,246GB,/,116GB,622
2022-09-27 17:09:33,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.96%,15.51,/,125.5GiB,12.36%,2.35TB,/,2.21TB,246GB,/,116GB,622
2022-9-27 17:09:34,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.86%,15.51,/,125.5GiB,12.36%,2.35TB,/,2.21TB,246GB,/,116GB,622
2022-09-27 17:09:35,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.89%,15.51,/,125.5GiB,12.36%,2.35TB,/,2.21TB,246GB,/,116GB,622
2022-9-27 17:09:36,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.91%,15.51,/,125.5GiB,12.36%,2.35TB,/,2.21TB,246GB,/,116GB,618
2022-09-27 17:09:37,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,624.15%,15.51,/,125.5GiB,12.65%,2.35TB,/,2.21TB,246GB,/,116GB,618
2022-9-27 17:09:38,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1247.39%,16.26,/,125.5GiB,12.95%,2.35TB,/,2.21TB,246GB,/,116GB,647
2022-09-27 17:09:39,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1328.6%,16.26,/,125.5GiB,13.18%,2.35TB,/,2.21TB,246GB,/,116GB,647
2022-9-27 17:09:40,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1409.80%,16.84,/,125.5GiB,13.42%,2.35TB,/,2.21TB,246GB,/,116GB,683
2022-09-27 17:09:41,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1336.4%,16.84,/,125.5GiB,13.79%,2.35TB,/,2.21TB,246GB,/,116GB,683
2022-9-27 17:09:42,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1263.00%,17.76,/,125.5GiB,14.15%,2.35TB,/,2.21TB,246GB,/,116GB,683
2022-09-27 17:09:43,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,977.4%,17.76,/,125.5GiB,14.32%,2.35TB,/,2.21TB,246GB,/,116GB,683
2022-9-27 17:09:44,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,691.80%,18.18,/,125.5GiB,14.49%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-09-27 17:09:45,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1697.45%,18.18,/,125.5GiB,15.75%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-9-27 17:09:46,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2703.09%,21.33,/,125.5GiB,17.00%,2.35TB,/,2.21TB,246GB,/,116GB,713
2022-09-27 17:09:47,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2089.43%,21.33,/,125.5GiB,18.84%,2.35TB,/,2.21TB,246GB,/,116GB,713
2022-9-27 17:09:48,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1475.77%,25.94,/,125.5GiB,20.67%,2.35TB,/,2.21TB,246GB,/,116GB,696
2022-09-27 17:09:49,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1540.94%,25.94,/,125.5GiB,20.68%,2.35TB,/,2.21TB,246GB,/,116GB,696
2022-9-27 17:09:50,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1606.12%,25.96,/,125.5GiB,20.68%,2.35TB,/,2.21TB,246GB,/,116GB,705
2022-09-27 17:09:51,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1207.52%,25.96,/,125.5GiB,20.73%,2.35TB,/,2.21TB,246GB,/,116GB,705
2022-9-27 17:09:52,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,808.92%,26.08,/,125.5GiB,20.78%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-09-27 17:09:53,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,819.89%,26.08,/,125.5GiB,20.79%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-9-27 17:09:54,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,830.87%,26.11,/,125.5GiB,20.80%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-09-27 17:09:55,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,416.1%,26.11,/,125.5GiB,20.8%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-9-27 17:09:56,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.32%,26.11,/,125.5GiB,20.80%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-09-27 17:09:57,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,106.94%,26.11,/,125.5GiB,20.83%,2.35TB,/,2.21TB,246GB,/,116GB,691
2022-9-27 17:09:58,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,212.57%,26.16,/,125.5GiB,20.85%,2.35TB,/,2.21TB,246GB,/,116GB,696
