2022-9-27 17:09:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,33.18%,20.69,/,125.5GiB,16.49%,1.2TB,/,1.41TB,480GB,/,3.59GB,727
2022-9-27 17:09:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,10.24%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,717
2022-09-27 17:09:25,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,5.54%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,717
2022-9-27 17:09:26,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.85%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,716
2022-09-27 17:09:27,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.08%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,716
2022-9-27 17:09:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.31%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,714
2022-09-27 17:09:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.14%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,714
2022-9-27 17:09:30,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.96%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,712
2022-09-27 17:09:31,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.02%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,712
2022-9-27 17:09:32,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.07%,20.68,/,125.5GiB,16.48%,1.2TB,/,1.41TB,480GB,/,3.59GB,712
