2022-9-27 17:09:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,35.96%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,415
2022-09-27 17:09:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,34.39%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,415
2022-9-27 17:09:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,32.82%,16.27,/,125.5GiB,12.96%,36TB,/,35.8TB,617GB,/,222GB,415
2022-09-27 17:09:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,468.09%,16.27,/,125.5GiB,13.21%,36TB,/,35.8TB,617GB,/,222GB,415
2022-9-27 17:09:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,903.36%,16.89,/,125.5GiB,13.46%,36TB,/,35.8TB,617GB,/,222GB,651
2022-09-27 17:09:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,679.17%,16.89,/,125.5GiB,13.84%,36TB,/,35.8TB,617GB,/,222GB,651
2022-9-27 17:09:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,454.98%,17.84,/,125.5GiB,14.21%,36TB,/,35.8TB,617GB,/,222GB,729
2022-09-27 17:09:29,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,228.34%,17.84,/,125.5GiB,14.21%,36TB,/,35.8TB,617GB,/,222GB,729
2022-9-27 17:09:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.70%,17.83,/,125.5GiB,14.21%,36TB,/,35.8TB,617GB,/,222GB,697
2022-09-27 17:09:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.53%,17.83,/,125.5GiB,14.18%,36TB,/,35.8TB,617GB,/,222GB,697
2022-9-27 17:09:32,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.36%,17.76,/,125.5GiB,14.15%,36TB,/,35.8TB,617GB,/,222GB,698
2022-09-27 17:09:33,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.28%,17.76,/,125.5GiB,14.15%,36TB,/,35.8TB,617GB,/,222GB,698
2022-9-27 17:09:34,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.20%,17.76,/,125.5GiB,14.15%,36TB,/,35.8TB,617GB,/,222GB,698
2022-09-27 17:09:35,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.32%,17.76,/,125.5GiB,14.15%,36TB,/,35.8TB,617GB,/,222GB,698
2022-9-27 17:09:36,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.45%,17.76,/,125.5GiB,14.15%,36TB,/,35.8TB,617GB,/,222GB,692
2022-09-27 17:09:37,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1292.06%,17.76,/,125.5GiB,14.82%,36TB,/,35.8TB,617GB,/,222GB,692
2022-9-27 17:09:38,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2582.67%,19.46,/,125.5GiB,15.50%,36TB,/,35.8TB,617GB,/,222GB,742
2022-09-27 17:09:39,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2199.49%,19.46,/,125.5GiB,15.64%,36TB,/,35.8TB,617GB,/,222GB,742
2022-9-27 17:09:40,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1816.31%,19.82,/,125.5GiB,15.79%,36TB,/,35.8TB,617GB,/,222GB,789
2022-09-27 17:09:41,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2069.86%,19.82,/,125.5GiB,16.61%,36TB,/,35.8TB,617GB,/,222GB,789
2022-9-27 17:09:42,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2323.41%,21.88,/,125.5GiB,17.43%,36TB,/,35.8TB,617GB,/,222GB,790
2022-09-27 17:09:43,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2594.91%,21.88,/,125.5GiB,18.89%,36TB,/,35.8TB,617GB,/,222GB,790
2022-9-27 17:09:44,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2866.42%,25.53,/,125.5GiB,20.35%,36TB,/,35.8TB,617GB,/,222GB,810
2022-09-27 17:09:45,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3057.39%,25.53,/,125.5GiB,22.2%,36TB,/,35.8TB,617GB,/,222GB,810
2022-9-27 17:09:46,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3248.35%,30.19,/,125.5GiB,24.05%,36TB,/,35.8TB,617GB,/,222GB,793
2022-09-27 17:09:47,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2686.11%,30.19,/,125.5GiB,24.06%,36TB,/,35.8TB,617GB,/,222GB,793
2022-9-27 17:09:48,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2123.88%,30.22,/,125.5GiB,24.08%,36TB,/,35.8TB,617GB,/,222GB,803
2022-09-27 17:09:49,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1064.9%,30.22,/,125.5GiB,24.08%,36TB,/,35.8TB,617GB,/,222GB,803
2022-9-27 17:09:50,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,5.93%,30.22,/,125.5GiB,24.08%,36TB,/,35.8TB,617GB,/,222GB,789
2022-09-27 17:09:51,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,520.84%,30.22,/,125.5GiB,24.12%,36TB,/,35.8TB,617GB,/,222GB,789
2022-9-27 17:09:52,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1035.75%,30.33,/,125.5GiB,24.17%,36TB,/,35.8TB,617GB,/,222GB,790
2022-09-27 17:09:53,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1028.43%,30.33,/,125.5GiB,24.18%,36TB,/,35.8TB,617GB,/,222GB,790
2022-9-27 17:09:54,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1021.12%,30.35,/,125.5GiB,24.18%,36TB,/,35.8TB,617GB,/,222GB,790
2022-09-27 17:09:55,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,515.02%,30.35,/,125.5GiB,24.18%,36TB,/,35.8TB,617GB,/,222GB,790
2022-09-27 17:09:56,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,515.02%,30.35,/,125.5GiB,24.18%,36TB,/,35.8TB,617GB,/,222GB,790
2022-9-27 17:09:57,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,8.92%,30.35,/,125.5GiB,24.18%,36TB,/,35.8TB,617GB,/,222GB,789
2022-09-27 17:09:58,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1713.37%,30.35,/,125.5GiB,24.95%,36TB,/,35.8TB,617GB,/,222GB,789
2022-9-27 17:09:59,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3417.81%,32.28,/,125.5GiB,25.72%,36TB,/,35.8TB,617GB,/,222GB,809
2022-09-27 17:10:00,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3621.47%,32.28,/,125.5GiB,26.45%,36TB,/,35.8TB,617GB,/,222GB,809
2022-9-27 17:10:01,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3825.13%,34.11,/,125.5GiB,27.18%,36TB,/,35.8TB,617GB,/,222GB,809
2022-09-27 17:10:02,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3919.68%,34.11,/,125.5GiB,27.44%,36TB,/,35.8TB,617GB,/,222GB,809
2022-9-27 17:10:03,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,4014.24%,34.76,/,125.5GiB,27.69%,36TB,/,35.8TB,617GB,/,222GB,808
2022-09-27 17:10:04,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3989.22%,34.76,/,125.5GiB,27.88%,36TB,/,35.8TB,617GB,/,222GB,808
2022-9-27 17:10:05,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3964.20%,35.21,/,125.5GiB,28.06%,36TB,/,35.8TB,617GB,/,222GB,793
2022-09-27 17:10:06,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3778.24%,35.21,/,125.5GiB,28.34%,36TB,/,35.8TB,617GB,/,222GB,793
2022-9-27 17:10:07,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3592.29%,35.9,/,125.5GiB,28.61%,36TB,/,35.8TB,617GB,/,222GB,793
2022-09-27 17:10:08,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3402.16%,35.9,/,125.5GiB,28.65%,36TB,/,35.8TB,617GB,/,222GB,793
2022-9-27 17:10:09,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3212.03%,36.01,/,125.5GiB,28.69%,36TB,/,35.8TB,617GB,/,222GB,794
2022-09-27 17:10:10,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2316.86%,36.01,/,125.5GiB,28.8%,36TB,/,35.8TB,617GB,/,222GB,794
2022-9-27 17:10:11,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1421.69%,36.27,/,125.5GiB,28.90%,36TB,/,35.8TB,617GB,/,222GB,789
2022-09-27 17:10:12,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,936.38%,36.27,/,125.5GiB,28.96%,36TB,/,35.8TB,617GB,/,222GB,789
2022-9-27 17:10:13,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,451.07%,36.42,/,125.5GiB,29.02%,36TB,/,35.8TB,617GB,/,222GB,790
2022-09-27 17:10:14,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,427.89%,36.42,/,125.5GiB,29.05%,36TB,/,35.8TB,617GB,/,222GB,790
2022-9-27 17:10:15,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,404.71%,36.49,/,125.5GiB,29.08%,36TB,/,35.8TB,617GB,/,222GB,790
2022-09-27 17:10:16,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,388.86%,36.49,/,125.5GiB,29.09%,36TB,/,35.8TB,617GB,/,222GB,790
2022-9-27 17:10:17,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,373.01%,36.53,/,125.5GiB,29.11%,36TB,/,35.8TB,617GB,/,222GB,789
2022-09-27 17:10:18,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,396.39%,36.53,/,125.5GiB,29.12%,36TB,/,35.8TB,617GB,/,222GB,789
2022-9-27 17:10:19,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,419.78%,36.56,/,125.5GiB,29.14%,36TB,/,35.8TB,617GB,/,222GB,785
2022-09-27 17:10:20,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,386.86%,36.56,/,125.5GiB,29.15%,36TB,/,35.8TB,617GB,/,222GB,785
2022-9-27 17:10:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,353.94%,36.59,/,125.5GiB,29.16%,36TB,/,35.8TB,617GB,/,222GB,785
2022-09-27 17:10:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,366.88%,36.59,/,125.5GiB,29.16%,36TB,/,35.8TB,617GB,/,222GB,785
2022-9-27 17:10:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,379.82%,36.61,/,125.5GiB,29.17%,36TB,/,35.8TB,617GB,/,222GB,786
2022-09-27 17:10:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,383.89%,36.61,/,125.5GiB,29.15%,36TB,/,35.8TB,617GB,/,222GB,786
2022-9-27 17:10:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,387.97%,36.55,/,125.5GiB,29.13%,36TB,/,35.8TB,617GB,/,222GB,785
2022-09-27 17:10:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,468.0%,36.55,/,125.5GiB,29.09%,36TB,/,35.8TB,617GB,/,222GB,785
2022-9-27 17:10:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,548.03%,36.46,/,125.5GiB,29.05%,36TB,/,35.8TB,617GB,/,222GB,781
2022-09-27 17:10:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,422.27%,36.46,/,125.5GiB,29.05%,36TB,/,35.8TB,617GB,/,222GB,781
2022-9-27 17:10:29,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,296.52%,36.45,/,125.5GiB,29.04%,36TB,/,35.8TB,617GB,/,222GB,781
2022-09-27 17:10:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,293.05%,36.45,/,125.5GiB,29.04%,36TB,/,35.8TB,617GB,/,222GB,781
2022-9-27 17:10:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,289.59%,36.44,/,125.5GiB,29.03%,36TB,/,35.8TB,617GB,/,222GB,781
2022-09-27 17:10:32,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,471.91%,36.44,/,125.5GiB,29.09%,36TB,/,35.8TB,617GB,/,222GB,781
2022-9-27 17:10:33,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,654.23%,36.58,/,125.5GiB,29.15%,36TB,/,35.8TB,617GB,/,222GB,782
2022-09-27 17:10:34,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,453.33%,36.58,/,125.5GiB,29.34%,36TB,/,35.8TB,617GB,/,222GB,782
2022-9-27 17:10:35,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,252.43%,37.06,/,125.5GiB,29.53%,36TB,/,35.8TB,617GB,/,222GB,782
2022-09-27 17:10:36,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,252.53%,37.06,/,125.5GiB,29.73%,36TB,/,35.8TB,617GB,/,222GB,782
2022-9-27 17:10:37,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,252.62%,37.55,/,125.5GiB,29.92%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:38,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,233.38%,37.55,/,125.5GiB,30.12%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:39,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,214.14%,38.04,/,125.5GiB,30.31%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:40,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,317.09%,38.04,/,125.5GiB,30.46%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:41,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,420.04%,38.42,/,125.5GiB,30.61%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:42,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1248.7%,38.42,/,125.5GiB,30.63%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:43,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2077.36%,38.47,/,125.5GiB,30.65%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:44,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1403.55%,38.47,/,125.5GiB,30.71%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:45,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,729.74%,38.63,/,125.5GiB,30.78%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:46,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,614.11%,38.63,/,125.5GiB,30.83%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:47,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,498.48%,38.75,/,125.5GiB,30.88%,36TB,/,35.8TB,617GB,/,222GB,778
2022-09-27 17:10:48,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,850.71%,38.75,/,125.5GiB,30.8%,36TB,/,35.8TB,617GB,/,222GB,778
2022-9-27 17:10:49,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1202.94%,38.56,/,125.5GiB,30.73%,36TB,/,35.8TB,617GB,/,222GB,778
2022-09-27 17:10:50,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,750.72%,38.56,/,125.5GiB,30.74%,36TB,/,35.8TB,617GB,/,222GB,778
2022-9-27 17:10:51,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,298.50%,38.58,/,125.5GiB,30.75%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:52,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,275.45%,38.58,/,125.5GiB,30.8%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:53,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,252.40%,38.71,/,125.5GiB,30.84%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:54,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,321.75%,38.71,/,125.5GiB,30.92%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:55,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,391.10%,38.91,/,125.5GiB,31.00%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:56,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,360.38%,38.91,/,125.5GiB,31.09%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:57,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,329.66%,39.12,/,125.5GiB,31.17%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:10:58,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,384.27%,39.12,/,125.5GiB,31.23%,36TB,/,35.8TB,617GB,/,222GB,777
2022-9-27 17:10:59,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,438.89%,39.29,/,125.5GiB,31.30%,36TB,/,35.8TB,617GB,/,222GB,777
2022-09-27 17:11:00,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,489.24%,39.29,/,125.5GiB,31.34%,36TB,/,35.8TB,617GB,/,222GB,777
