2022-9-27 16:01:15,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.59%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,847
2022-9-27 16:01:16,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.52%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,847
2022-09-27 16:01:17,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.52%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,847
2022-9-27 16:01:18,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.53%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,847
2022-09-27 16:01:19,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.45%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,847
2022-9-27 16:01:20,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.37%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-09-27 16:01:21,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.31%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-9-27 16:01:22,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.25%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-09-27 16:01:23,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.34%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-9-27 16:01:24,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.44%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-09-27 16:01:25,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.35%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-9-27 16:01:26,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.27%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-09-27 16:01:27,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.34%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-9-27 16:01:28,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.41%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-09-27 16:01:29,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.42%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-9-27 16:01:30,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.42%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-09-27 16:01:31,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.35%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-9-27 16:01:32,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.28%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
2022-09-27 16:01:33,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.33%,9.098,/,125.5GiB,7.25%,301GB,/,327GB,81.7GB,/,67.6GB,846
