2022-9-27 16:01:14,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,35.31%,16.06,/,125.5GiB,12.79%,36TB,/,35.8TB,617GB,/,222GB,413
2022-09-27 16:01:15,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,32.67%,16.06,/,125.5GiB,12.79%,36TB,/,35.8TB,617GB,/,222GB,413
2022-09-27 16:01:16,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,32.67%,16.06,/,125.5GiB,12.79%,36TB,/,35.8TB,617GB,/,222GB,413
2022-9-27 16:01:17,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.04%,16.06,/,125.5GiB,12.79%,36TB,/,35.8TB,617GB,/,222GB,415
2022-09-27 16:01:18,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,33.26%,16.06,/,125.5GiB,12.79%,36TB,/,35.8TB,617GB,/,222GB,415
2022-9-27 16:01:19,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,36.48%,16.06,/,125.5GiB,12.79%,36TB,/,35.8TB,617GB,/,222GB,417
2022-09-27 16:01:20,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,58.17%,16.06,/,125.5GiB,12.79%,36TB,/,35.8TB,617GB,/,222GB,417
2022-9-27 16:01:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,79.87%,16.06,/,125.5GiB,12.80%,36TB,/,35.8TB,617GB,/,222GB,417
2022-09-27 16:01:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,650.07%,16.06,/,125.5GiB,13.27%,36TB,/,35.8TB,617GB,/,222GB,417
2022-9-27 16:01:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1220.27%,17.23,/,125.5GiB,13.73%,36TB,/,35.8TB,617GB,/,222GB,692
2022-09-27 16:01:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,621.29%,17.23,/,125.5GiB,13.87%,36TB,/,35.8TB,617GB,/,222GB,692
