2022-9-27 16:01:15,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,500.29%,14.59,/,125.5GiB,11.63%,2.3TB,/,2.16TB,246GB,/,116GB,531
2022-9-27 16:01:16,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,516.94%,15.29,/,125.5GiB,12.18%,2.3TB,/,2.16TB,246GB,/,116GB,689
2022-09-27 16:01:17,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,339.44%,15.29,/,125.5GiB,12.27%,2.3TB,/,2.16TB,246GB,/,116GB,689
2022-9-27 16:01:18,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,161.93%,15.5,/,125.5GiB,12.35%,2.3TB,/,2.16TB,246GB,/,116GB,705
2022-09-27 16:01:19,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,227.84%,15.5,/,125.5GiB,12.47%,2.3TB,/,2.16TB,246GB,/,116GB,705
2022-9-27 16:01:20,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,293.75%,15.8,/,125.5GiB,12.59%,2.3TB,/,2.16TB,246GB,/,116GB,720
2022-09-27 16:01:21,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,147.97%,15.8,/,125.5GiB,12.59%,2.3TB,/,2.16TB,246GB,/,116GB,720
2022-9-27 16:01:22,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2.18%,15.8,/,125.5GiB,12.59%,2.3TB,/,2.16TB,246GB,/,116GB,710
2022-09-27 16:01:23,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.92%,15.8,/,125.5GiB,12.59%,2.3TB,/,2.16TB,246GB,/,116GB,710
2022-9-27 16:01:24,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.66%,15.78,/,125.5GiB,12.58%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-09-27 16:01:25,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2.65%,15.78,/,125.5GiB,12.58%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-9-27 16:01:26,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,3.65%,15.78,/,125.5GiB,12.58%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-09-27 16:01:27,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2.32%,15.78,/,125.5GiB,12.57%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-9-27 16:01:28,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.99%,15.78,/,125.5GiB,12.57%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-09-27 16:01:29,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.01%,15.78,/,125.5GiB,12.57%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-9-27 16:01:30,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.03%,15.78,/,125.5GiB,12.57%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-09-27 16:01:31,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.94%,15.78,/,125.5GiB,12.57%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-9-27 16:01:32,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2.85%,15.78,/,125.5GiB,12.58%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-09-27 16:01:33,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,106.81%,15.78,/,125.5GiB,12.59%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-09-27 16:01:34,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,106.81%,15.78,/,125.5GiB,12.59%,2.3TB,/,2.16TB,246GB,/,116GB,704
2022-9-27 16:01:35,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,210.77%,15.82,/,125.5GiB,12.61%,2.3TB,/,2.16TB,246GB,/,116GB,732
2022-09-27 16:01:36,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1151.67%,15.82,/,125.5GiB,13.14%,2.3TB,/,2.16TB,246GB,/,116GB,732
2022-9-27 16:01:37,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2092.57%,17.16,/,125.5GiB,13.67%,2.3TB,/,2.16TB,246GB,/,116GB,750
2022-09-27 16:01:38,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2239.79%,17.16,/,125.5GiB,14.09%,2.3TB,/,2.16TB,246GB,/,116GB,750
