2022-9-27 16:03:19,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.71%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,399
2022-09-27 16:03:20,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,21.27%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,399
2022-9-27 16:03:21,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,41.82%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,411
2022-09-27 16:03:22,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,38.84%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,411
2022-9-27 16:03:23,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,35.85%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,413
2022-09-27 16:03:24,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,35.22%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,413
2022-9-27 16:03:25,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,34.58%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,413
2022-09-27 16:03:26,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,37.28%,12.71,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,413
2022-9-27 16:03:27,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,39.99%,12.72,/,125.5GiB,10.13%,589GB,/,841GB,131GB,/,1.73GB,415
2022-09-27 16:03:28,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,536.34%,12.72,/,125.5GiB,10.48%,589GB,/,841GB,131GB,/,1.73GB,415
2022-9-27 16:03:29,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1032.68%,13.59,/,125.5GiB,10.83%,589GB,/,841GB,131GB,/,1.73GB,856
2022-09-27 16:03:30,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,568.87%,13.59,/,125.5GiB,11.11%,589GB,/,841GB,131GB,/,1.73GB,856
2022-9-27 16:03:31,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,105.05%,14.28,/,125.5GiB,11.38%,589GB,/,841GB,131GB,/,1.73GB,740
2022-09-27 16:03:32,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,53.39%,14.28,/,125.5GiB,11.36%,589GB,/,841GB,131GB,/,1.73GB,740
2022-9-27 16:03:33,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.73%,14.23,/,125.5GiB,11.34%,589GB,/,841GB,131GB,/,1.73GB,708
2022-09-27 16:03:34,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.35%,14.23,/,125.5GiB,11.34%,589GB,/,841GB,131GB,/,1.73GB,708
2022-9-27 16:03:35,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.97%,14.23,/,125.5GiB,11.34%,589GB,/,841GB,131GB,/,1.73GB,708
