2022-9-27 16:03:19,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.70%,19.82,/,125.5GiB,15.79%,342GB,/,315GB,12.7GB,/,798MB,398
2022-09-27 16:03:20,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,47.89%,19.82,/,125.5GiB,15.84%,342GB,/,315GB,12.7GB,/,798MB,398
2022-09-27 16:03:21,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,47.89%,19.82,/,125.5GiB,15.84%,342GB,/,315GB,12.7GB,/,798MB,398
2022-9-27 16:03:22,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,95.08%,19.95,/,125.5GiB,15.90%,342GB,/,315GB,12.7GB,/,798MB,416
2022-09-27 16:03:23,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,439.68%,19.95,/,125.5GiB,16.18%,342GB,/,315GB,12.7GB,/,798MB,416
2022-9-27 16:03:24,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,784.27%,20.67,/,125.5GiB,16.47%,342GB,/,316GB,12.7GB,/,798MB,629
2022-09-27 16:03:25,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,473.77%,20.67,/,125.5GiB,16.66%,342GB,/,316GB,12.7GB,/,798MB,629
2022-9-27 16:03:26,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,163.27%,21.16,/,125.5GiB,16.86%,342GB,/,316GB,12.7GB,/,798MB,724
2022-09-27 16:03:27,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,218.05%,21.16,/,125.5GiB,16.97%,342GB,/,316GB,12.7GB,/,798MB,724
2022-9-27 16:03:28,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,272.82%,21.44,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,798MB,721
2022-09-27 16:03:29,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,137.51%,21.44,/,125.5GiB,17.09%,342GB,/,316GB,12.7GB,/,798MB,721
2022-9-27 16:03:30,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.21%,21.44,/,125.5GiB,17.09%,342GB,/,316GB,12.7GB,/,798MB,710
2022-09-27 16:03:31,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.61%,21.44,/,125.5GiB,17.09%,342GB,/,316GB,12.7GB,/,798MB,710
2022-9-27 16:03:32,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.01%,21.43,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,799MB,705
2022-09-27 16:03:33,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.23%,21.43,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,799MB,705
2022-9-27 16:03:34,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.46%,21.43,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,799MB,705
2022-09-27 16:03:35,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.35%,21.43,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,799MB,705
2022-9-27 16:03:36,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,3.24%,21.43,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,799MB,705
2022-09-27 16:03:37,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.31%,21.43,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,799MB,705
2022-9-27 16:03:38,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.37%,21.43,/,125.5GiB,17.08%,342GB,/,316GB,12.7GB,/,799MB,704
2022-09-27 16:03:39,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,234.86%,21.43,/,125.5GiB,17.2%,342GB,/,316GB,12.7GB,/,799MB,704
2022-9-27 16:03:40,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,468.35%,21.72,/,125.5GiB,17.31%,342GB,/,316GB,12.7GB,/,800MB,709
2022-09-27 16:03:41,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1256.8%,21.72,/,125.5GiB,17.77%,342GB,/,316GB,12.7GB,/,800MB,709
2022-9-27 16:03:42,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2045.24%,22.88,/,125.5GiB,18.23%,342GB,/,316GB,12.7GB,/,802MB,762
2022-09-27 16:03:43,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1838.22%,22.88,/,125.5GiB,18.76%,342GB,/,316GB,12.7GB,/,802MB,762
2022-9-27 16:03:44,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1631.20%,24.19,/,125.5GiB,19.28%,342GB,/,316GB,12.7GB,/,802MB,809
2022-09-27 16:03:45,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1803.31%,24.19,/,125.5GiB,20.12%,342GB,/,316GB,12.7GB,/,802MB,809
2022-9-27 16:03:46,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1975.42%,26.32,/,125.5GiB,20.97%,342GB,/,316GB,12.7GB,/,802MB,804
2022-09-27 16:03:47,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1662.1%,26.32,/,125.5GiB,20.99%,342GB,/,316GB,12.7GB,/,802MB,804
2022-9-27 16:03:48,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1348.77%,26.37,/,125.5GiB,21.01%,342GB,/,316GB,12.7GB,/,803MB,828
2022-09-27 16:03:49,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1890.43%,26.37,/,125.5GiB,22.23%,342GB,/,316GB,12.7GB,/,803MB,828
2022-9-27 16:03:50,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2432.10%,29.43,/,125.5GiB,23.45%,342GB,/,316GB,12.7GB,/,803MB,855
2022-09-27 16:03:51,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1223.4%,29.43,/,125.5GiB,23.48%,342GB,/,316GB,12.7GB,/,803MB,855
2022-9-27 16:03:52,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,14.71%,29.49,/,125.5GiB,23.50%,342GB,/,316GB,12.7GB,/,803MB,861
2022-09-27 16:03:53,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,72.7%,29.49,/,125.5GiB,19.71%,342GB,/,316GB,12.7GB,/,803MB,861
2022-9-27 16:03:54,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,130.70%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,408
2022-09-27 16:03:55,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,65.76%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,408
2022-09-27 16:03:56,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,65.76%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,408
2022-9-27 16:03:57,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.82%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,410
2022-09-27 16:03:58,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.82%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,410
2022-9-27 16:03:59,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.83%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,409
2022-09-27 16:04:00,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.78%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,409
2022-9-27 16:04:01,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.74%,19.99,/,125.5GiB,15.93%,342GB,/,316GB,12.7GB,/,803MB,409
2022-09-27 16:04:02,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.17%,19.99,/,125.5GiB,15.88%,342GB,/,316GB,12.7GB,/,803MB,409
2022-9-27 16:04:03,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,3.60%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,410
2022-09-27 16:04:04,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.16%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,410
2022-9-27 16:04:05,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.71%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,410
2022-09-27 16:04:06,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.71%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,410
2022-9-27 16:04:07,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.72%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,409
2022-09-27 16:04:08,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.77%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,409
2022-9-27 16:04:09,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.83%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,409
2022-09-27 16:04:10,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.77%,19.86,/,125.5GiB,15.83%,342GB,/,316GB,12.7GB,/,803MB,409
