2022-9-29 20:10:15,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,729.31%,25.71,/,125.5GiB,20.49%,150GB,/,150GB,19.7GB,/,22.2GB,1676
2022-09-29 20:10:16,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,587.82%,25.71,/,125.5GiB,20.69%,150GB,/,150GB,19.7GB,/,22.2GB,1676
2022-9-29 20:10:17,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,446.33%,26.21,/,125.5GiB,20.89%,150GB,/,150GB,19.7GB,/,22.2GB,1774
2022-09-29 20:10:18,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,378.69%,26.21,/,125.5GiB,21.07%,150GB,/,150GB,19.7GB,/,22.2GB,1774
2022-9-29 20:10:19,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,311.05%,26.66,/,125.5GiB,21.25%,150GB,/,150GB,19.7GB,/,22.2GB,1849
2022-09-29 20:10:20,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,324.19%,26.66,/,125.5GiB,21.37%,150GB,/,150GB,19.7GB,/,22.2GB,1849
2022-9-29 20:10:21,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,337.32%,26.97,/,125.5GiB,21.49%,150GB,/,150GB,19.7GB,/,22.2GB,1875
2022-09-29 20:10:22,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,289.72%,26.97,/,125.5GiB,21.66%,150GB,/,150GB,19.7GB,/,22.2GB,1875
2022-9-29 20:10:23,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,242.11%,27.39,/,125.5GiB,21.83%,150GB,/,150GB,19.7GB,/,22.2GB,1936
2022-09-29 20:10:24,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,333.15%,27.39,/,125.5GiB,22.1%,150GB,/,150GB,19.7GB,/,22.2GB,1936
2022-9-29 20:10:25,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,424.19%,28.07,/,125.5GiB,22.37%,150GB,/,150GB,19.7GB,/,22.2GB,2023
2022-09-29 20:10:26,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,423.5%,28.07,/,125.5GiB,22.58%,150GB,/,150GB,19.7GB,/,22.2GB,2023
2022-9-29 20:10:27,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,422.80%,28.59,/,125.5GiB,22.78%,150GB,/,151GB,19.7GB,/,22.2GB,2036
2022-09-29 20:10:28,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1007.57%,28.59,/,125.5GiB,23.16%,150GB,/,151GB,19.7GB,/,22.2GB,2036
2022-9-29 20:10:29,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1592.35%,29.54,/,125.5GiB,23.54%,150GB,/,151GB,19.7GB,/,22.2GB,2053
2022-09-29 20:10:30,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1709.3%,29.54,/,125.5GiB,23.91%,150GB,/,151GB,19.7GB,/,22.2GB,2053
2022-9-29 20:10:31,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1826.24%,30.46,/,125.5GiB,24.27%,150GB,/,151GB,19.7GB,/,22.2GB,2153
2022-09-29 20:10:32,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1425.02%,30.46,/,125.5GiB,24.61%,150GB,/,151GB,19.7GB,/,22.2GB,2153
2022-9-29 20:10:33,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1023.80%,31.29,/,125.5GiB,24.94%,150GB,/,151GB,19.7GB,/,22.2GB,2174
2022-09-29 20:10:34,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1370.61%,31.29,/,125.5GiB,25.16%,150GB,/,151GB,19.7GB,/,22.2GB,2174
2022-9-29 20:10:35,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1717.42%,31.85,/,125.5GiB,25.38%,150GB,/,151GB,19.7GB,/,22.2GB,2172
2022-09-29 20:10:36,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1816.51%,31.85,/,125.5GiB,25.53%,150GB,/,151GB,19.7GB,/,22.2GB,2172
2022-9-29 20:10:37,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1915.61%,32.22,/,125.5GiB,25.68%,150GB,/,152GB,19.7GB,/,22.2GB,2176
2022-09-29 20:10:38,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2383.22%,32.22,/,125.5GiB,26.12%,150GB,/,152GB,19.7GB,/,22.2GB,2176
2022-9-29 20:10:39,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2850.83%,33.32,/,125.5GiB,26.55%,150GB,/,152GB,19.7GB,/,22.2GB,2185
2022-09-29 20:10:40,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1928.93%,33.32,/,125.5GiB,26.66%,150GB,/,152GB,19.7GB,/,22.2GB,2185
2022-9-29 20:10:41,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1007.04%,33.61,/,125.5GiB,26.78%,150GB,/,152GB,19.7GB,/,22.2GB,2199
2022-09-29 20:10:42,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1534.12%,33.61,/,125.5GiB,26.88%,150GB,/,152GB,19.7GB,/,22.2GB,2199
2022-9-29 20:10:43,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2061.21%,33.86,/,125.5GiB,26.98%,150GB,/,152GB,19.7GB,/,22.2GB,2236
2022-09-29 20:10:44,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2113.6%,33.86,/,125.5GiB,27.59%,150GB,/,152GB,19.7GB,/,22.2GB,2236
2022-9-29 20:10:45,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2165.98%,35.39,/,125.5GiB,28.20%,150GB,/,152GB,19.7GB,/,22.2GB,2260
2022-09-29 20:10:46,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2176.38%,35.39,/,125.5GiB,28.72%,150GB,/,152GB,19.7GB,/,22.2GB,2260
2022-9-29 20:10:47,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2186.77%,36.7,/,125.5GiB,29.24%,150GB,/,152GB,19.7GB,/,22.2GB,2282
2022-09-29 20:10:48,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2272.73%,36.7,/,125.5GiB,29.95%,150GB,/,152GB,19.7GB,/,22.2GB,2282
2022-9-29 20:10:49,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,2358.70%,38.46,/,125.5GiB,30.65%,150GB,/,152GB,19.7GB,/,22.2GB,2323
2022-09-29 20:10:50,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1954.7%,38.46,/,125.5GiB,31.16%,150GB,/,152GB,19.7GB,/,22.2GB,2323
2022-9-29 20:10:51,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1550.70%,39.76,/,125.5GiB,31.68%,151GB,/,152GB,19.7GB,/,22.2GB,2329
