2022-9-29 20:10:14,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,101.77%,19.12,/,125.5GiB,15.23%,2.09TB,/,2.46TB,711GB,/,9.82GB,318
2022-09-29 20:10:15,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,245.0%,19.12,/,125.5GiB,15.32%,2.09TB,/,2.46TB,711GB,/,9.82GB,318
2022-09-29 20:10:16,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,245.0%,19.12,/,125.5GiB,15.32%,2.09TB,/,2.46TB,711GB,/,9.82GB,318
2022-9-29 20:10:17,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,388.23%,19.33,/,125.5GiB,15.40%,2.09TB,/,2.46TB,711GB,/,9.82GB,382
2022-09-29 20:10:18,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,332.08%,19.33,/,125.5GiB,15.45%,2.09TB,/,2.46TB,711GB,/,9.82GB,382
2022-9-29 20:10:19,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,275.93%,19.44,/,125.5GiB,15.49%,2.09TB,/,2.46TB,711GB,/,9.82GB,396
2022-09-29 20:10:20,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,184.53%,19.44,/,125.5GiB,15.57%,2.09TB,/,2.46TB,711GB,/,9.82GB,396
2022-9-29 20:10:21,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,93.14%,19.65,/,125.5GiB,15.66%,2.09TB,/,2.46TB,711GB,/,9.82GB,412
2022-09-29 20:10:22,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,300.97%,19.65,/,125.5GiB,15.75%,2.09TB,/,2.46TB,711GB,/,9.82GB,412
2022-9-29 20:10:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,508.80%,19.89,/,125.5GiB,15.85%,2.09TB,/,2.46TB,711GB,/,9.82GB,596
2022-09-29 20:10:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,740.74%,19.89,/,125.5GiB,16.21%,2.09TB,/,2.46TB,711GB,/,9.82GB,596
2022-9-29 20:10:25,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,972.67%,20.81,/,125.5GiB,16.58%,2.09TB,/,2.46TB,711GB,/,9.82GB,711
2022-09-29 20:10:26,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,677.36%,20.81,/,125.5GiB,16.72%,2.09TB,/,2.46TB,711GB,/,9.82GB,711
2022-9-29 20:10:27,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,382.04%,21.16,/,125.5GiB,16.86%,2.09TB,/,2.46TB,711GB,/,9.82GB,707
2022-09-29 20:10:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,721.12%,21.16,/,125.5GiB,17.25%,2.09TB,/,2.46TB,711GB,/,9.82GB,707
2022-9-29 20:10:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1060.20%,22.15,/,125.5GiB,17.65%,2.09TB,/,2.46TB,711GB,/,9.82GB,940
