2022-9-29 20:10:14,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.00%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-09-29 20:10:15,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.0%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-9-29 20:10:16,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.00%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-09-29 20:10:17,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.0%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-9-29 20:10:18,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.00%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-09-29 20:10:19,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.0%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-9-29 20:10:20,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.00%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-09-29 20:10:21,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.0%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-9-29 20:10:22,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.00%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-09-29 20:10:23,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.0%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-9-29 20:10:24,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.00%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
2022-09-29 20:10:25,93b4362979be,hadoop-slave4.1.ye78slez2p6lql6l9tmu8x8rj,0.0%,0.01018,/,125.5GiB,0.01%,19.7MB,/,172kB,2.47MB,/,4.1kB,1
