2022-9-29 20:10:14,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,74.03%,18.23,/,125.5GiB,14.53%,609GB,/,361GB,143GB,/,2.38GB,321
2022-09-29 20:10:15,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,100.16%,18.23,/,125.5GiB,14.53%,609GB,/,361GB,143GB,/,2.38GB,321
2022-09-29 20:10:16,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,100.16%,18.23,/,125.5GiB,14.53%,609GB,/,361GB,143GB,/,2.38GB,321
2022-9-29 20:10:17,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,126.30%,18.24,/,125.5GiB,14.53%,609GB,/,361GB,143GB,/,2.38GB,327
2022-09-29 20:10:18,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,272.65%,18.24,/,125.5GiB,14.62%,609GB,/,361GB,143GB,/,2.38GB,327
2022-9-29 20:10:19,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,419.00%,18.48,/,125.5GiB,14.72%,609GB,/,361GB,143GB,/,2.38GB,388
2022-09-29 20:10:20,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,247.59%,18.48,/,125.5GiB,14.75%,609GB,/,361GB,143GB,/,2.38GB,388
2022-9-29 20:10:21,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,76.17%,18.54,/,125.5GiB,14.77%,609GB,/,361GB,143GB,/,2.38GB,405
2022-09-29 20:10:22,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,114.27%,18.54,/,125.5GiB,14.79%,609GB,/,361GB,143GB,/,2.38GB,405
2022-9-29 20:10:23,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,152.36%,18.58,/,125.5GiB,14.81%,609GB,/,361GB,143GB,/,2.38GB,494
2022-09-29 20:10:24,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,494.07%,18.58,/,125.5GiB,15.11%,609GB,/,361GB,143GB,/,2.38GB,494
2022-9-29 20:10:25,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,835.79%,19.34,/,125.5GiB,15.41%,609GB,/,361GB,143GB,/,2.38GB,627
2022-09-29 20:10:26,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,625.92%,19.34,/,125.5GiB,15.53%,609GB,/,361GB,143GB,/,2.38GB,627
2022-9-29 20:10:27,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,416.06%,19.63,/,125.5GiB,15.64%,609GB,/,361GB,143GB,/,2.38GB,621
