2022-9-29 20:10:15,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,128.93%,18.02,/,125.5GiB,14.36%,116GB,/,123GB,17.3GB,/,893MB,384
2022-09-29 20:10:16,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,198.38%,18.02,/,125.5GiB,14.43%,116GB,/,123GB,17.3GB,/,893MB,384
2022-9-29 20:10:17,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,267.82%,18.21,/,125.5GiB,14.51%,116GB,/,123GB,17.3GB,/,893MB,453
2022-09-29 20:10:18,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,339.24%,18.21,/,125.5GiB,14.73%,116GB,/,123GB,17.3GB,/,893MB,453
2022-9-29 20:10:19,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,410.65%,18.76,/,125.5GiB,14.95%,116GB,/,123GB,17.3GB,/,893MB,567
2022-09-29 20:10:20,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,232.55%,18.76,/,125.5GiB,14.98%,116GB,/,123GB,17.3GB,/,893MB,567
2022-9-29 20:10:21,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,54.45%,18.83,/,125.5GiB,15.01%,116GB,/,123GB,17.3GB,/,893MB,579
2022-09-29 20:10:22,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,63.65%,18.83,/,125.5GiB,15.02%,116GB,/,123GB,17.3GB,/,893MB,579
2022-9-29 20:10:23,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,72.85%,18.85,/,125.5GiB,15.02%,116GB,/,124GB,17.3GB,/,893MB,572
2022-09-29 20:10:24,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,60.31%,18.85,/,125.5GiB,15.03%,116GB,/,124GB,17.3GB,/,893MB,572
2022-9-29 20:10:25,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,47.77%,18.87,/,125.5GiB,15.04%,116GB,/,124GB,17.3GB,/,893MB,572
2022-09-29 20:10:26,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,45.83%,18.87,/,125.5GiB,15.04%,116GB,/,124GB,17.3GB,/,893MB,572
2022-9-29 20:10:27,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,43.89%,18.88,/,125.5GiB,15.04%,116GB,/,124GB,17.3GB,/,893MB,571
2022-09-29 20:10:28,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,62.71%,18.88,/,125.5GiB,15.04%,116GB,/,124GB,17.3GB,/,893MB,571
2022-9-29 20:10:29,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,81.53%,18.89,/,125.5GiB,15.05%,116GB,/,124GB,17.3GB,/,893MB,571
2022-09-29 20:10:30,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,331.41%,18.89,/,125.5GiB,15.18%,116GB,/,124GB,17.3GB,/,893MB,571
2022-9-29 20:10:31,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,581.29%,19.21,/,125.5GiB,15.31%,117GB,/,124GB,17.3GB,/,893MB,746
2022-09-29 20:10:32,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,643.95%,19.21,/,125.5GiB,15.63%,117GB,/,124GB,17.3GB,/,893MB,746
2022-9-29 20:10:33,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,706.61%,20.01,/,125.5GiB,15.95%,117GB,/,124GB,17.3GB,/,894MB,801
2022-09-29 20:10:34,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,386.65%,20.01,/,125.5GiB,15.95%,117GB,/,124GB,17.3GB,/,894MB,801
2022-9-29 20:10:35,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,66.69%,20.02,/,125.5GiB,15.95%,117GB,/,124GB,17.3GB,/,894MB,793
2022-09-29 20:10:36,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,413.55%,20.02,/,125.5GiB,16.24%,117GB,/,124GB,17.3GB,/,894MB,793
2022-9-29 20:10:37,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,760.42%,20.76,/,125.5GiB,16.54%,117GB,/,124GB,17.3GB,/,896MB,808
2022-09-29 20:10:38,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,471.24%,20.76,/,125.5GiB,16.59%,117GB,/,124GB,17.3GB,/,896MB,808
2022-9-29 20:10:39,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,182.06%,20.87,/,125.5GiB,16.63%,117GB,/,124GB,17.3GB,/,896MB,822
2022-09-29 20:10:40,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,614.96%,20.87,/,125.5GiB,16.8%,117GB,/,124GB,17.3GB,/,896MB,822
2022-9-29 20:10:41,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1047.86%,21.28,/,125.5GiB,16.96%,117GB,/,124GB,17.3GB,/,896MB,829
2022-09-29 20:10:42,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1459.18%,21.28,/,125.5GiB,17.59%,117GB,/,124GB,17.3GB,/,896MB,829
2022-9-29 20:10:43,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1870.50%,22.87,/,125.5GiB,18.23%,117GB,/,124GB,17.3GB,/,898MB,862
2022-09-29 20:10:44,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1656.9%,22.87,/,125.5GiB,18.69%,117GB,/,124GB,17.3GB,/,898MB,862
2022-9-29 20:10:45,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1443.30%,24.02,/,125.5GiB,19.14%,117GB,/,124GB,17.3GB,/,898MB,880
2022-09-29 20:10:46,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1648.84%,24.02,/,125.5GiB,19.91%,117GB,/,124GB,17.3GB,/,898MB,880
2022-9-29 20:10:47,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1854.38%,25.94,/,125.5GiB,20.67%,117GB,/,124GB,17.3GB,/,898MB,902
2022-09-29 20:10:48,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1627.84%,25.94,/,125.5GiB,20.7%,117GB,/,124GB,17.3GB,/,898MB,902
2022-9-29 20:10:49,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1401.30%,26.01,/,125.5GiB,20.72%,117GB,/,124GB,17.3GB,/,898MB,900
2022-09-29 20:10:50,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,862.44%,26.01,/,125.5GiB,20.74%,117GB,/,124GB,17.3GB,/,898MB,900
2022-9-29 20:10:51,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,323.58%,26.06,/,125.5GiB,20.76%,117GB,/,124GB,17.3GB,/,899MB,900
2022-09-29 20:10:52,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,235.41%,26.06,/,125.5GiB,20.82%,117GB,/,124GB,17.3GB,/,899MB,900
2022-9-29 20:10:53,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,147.24%,26.19,/,125.5GiB,20.87%,117GB,/,124GB,17.3GB,/,899MB,901
2022-09-29 20:10:54,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,258.69%,26.19,/,125.5GiB,20.93%,117GB,/,124GB,17.3GB,/,899MB,901
2022-9-29 20:10:55,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,370.14%,26.32,/,125.5GiB,20.98%,117GB,/,125GB,17.3GB,/,899MB,908
2022-09-29 20:10:56,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,522.15%,26.32,/,125.5GiB,20.24%,117GB,/,125GB,17.3GB,/,899MB,908
2022-9-29 20:10:57,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,674.17%,24.47,/,125.5GiB,19.50%,117GB,/,125GB,17.3GB,/,899MB,744
2022-09-29 20:10:58,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,1106.86%,24.47,/,125.5GiB,19.42%,117GB,/,125GB,17.3GB,/,899MB,744
