2022-9-27 16:37:22,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.60%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:23,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.59%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-27 16:37:24,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.58%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:25,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.55%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-27 16:37:26,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.53%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:27,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.54%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-27 16:37:28,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.55%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:29,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.6%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:30,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.6%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-27 16:37:31,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.65%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:32,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.62%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-27 16:37:33,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.60%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:34,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.55%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-9-27 16:37:35,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.50%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
2022-09-27 16:37:36,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.53%,11.98,/,125.5GiB,9.54%,340GB,/,227GB,106GB,/,1.62GB,301
