2022-9-27 21:00:14,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.67%,18.82,/,125.5GiB,14.99%,1.4TB,/,1.64TB,496GB,/,3.72GB,399
2022-09-27 21:00:15,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,22.13%,18.82,/,125.5GiB,15.03%,1.4TB,/,1.64TB,496GB,/,3.72GB,399
2022-9-27 21:00:16,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,43.59%,18.91,/,125.5GiB,15.07%,1.4TB,/,1.64TB,496GB,/,3.72GB,411
2022-09-27 21:00:17,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,38.41%,18.91,/,125.5GiB,15.07%,1.4TB,/,1.64TB,496GB,/,3.72GB,411
2022-9-27 21:00:18,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,33.22%,18.91,/,125.5GiB,15.07%,1.4TB,/,1.64TB,496GB,/,3.72GB,416
2022-09-27 21:00:19,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,308.77%,18.91,/,125.5GiB,15.19%,1.4TB,/,1.64TB,496GB,/,3.72GB,416
2022-09-27 21:00:20,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,308.77%,18.91,/,125.5GiB,15.19%,1.4TB,/,1.64TB,496GB,/,3.72GB,416
2022-9-27 21:00:21,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,584.32%,19.22,/,125.5GiB,15.31%,1.4TB,/,1.64TB,496GB,/,3.72GB,598
2022-09-27 21:00:22,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,538.0%,19.22,/,125.5GiB,15.64%,1.4TB,/,1.64TB,496GB,/,3.72GB,598
2022-9-27 21:00:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,491.67%,20.05,/,125.5GiB,15.97%,1.4TB,/,1.64TB,496GB,/,3.72GB,654
2022-09-27 21:00:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,247.52%,20.05,/,125.5GiB,15.97%,1.4TB,/,1.64TB,496GB,/,3.72GB,654
2022-9-27 21:00:25,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3.36%,20.04,/,125.5GiB,15.97%,1.4TB,/,1.64TB,496GB,/,3.72GB,627
2022-09-27 21:00:26,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.19%,20.04,/,125.5GiB,15.95%,1.4TB,/,1.64TB,496GB,/,3.72GB,627
2022-9-27 21:00:27,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.03%,19.99,/,125.5GiB,15.93%,1.4TB,/,1.64TB,496GB,/,3.72GB,625
2022-09-27 21:00:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.92%,19.99,/,125.5GiB,15.93%,1.4TB,/,1.64TB,496GB,/,3.72GB,625
2022-9-27 21:00:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.80%,19.99,/,125.5GiB,15.93%,1.4TB,/,1.64TB,496GB,/,3.72GB,626
2022-09-27 21:00:30,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,22.57%,19.99,/,125.5GiB,15.93%,1.4TB,/,1.64TB,496GB,/,3.72GB,626
2022-9-27 21:00:31,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,44.35%,20,/,125.5GiB,15.94%,1.4TB,/,1.64TB,496GB,/,3.73GB,625
2022-09-27 21:00:32,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,148.32%,20,/,125.5GiB,16.04%,1.4TB,/,1.64TB,496GB,/,3.73GB,625
2022-9-27 21:00:33,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,252.29%,20.27,/,125.5GiB,16.15%,1.4TB,/,1.64TB,496GB,/,3.73GB,630
2022-09-27 21:00:34,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1199.14%,20.27,/,125.5GiB,16.64%,1.4TB,/,1.64TB,496GB,/,3.73GB,630
2022-9-27 21:00:35,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2146.00%,21.5,/,125.5GiB,17.13%,1.4TB,/,1.64TB,497GB,/,3.73GB,663
2022-09-27 21:00:36,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2749.49%,21.5,/,125.5GiB,18.78%,1.4TB,/,1.64TB,497GB,/,3.73GB,663
2022-9-27 21:00:37,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3352.99%,25.64,/,125.5GiB,20.43%,1.4TB,/,1.64TB,497GB,/,3.73GB,693
2022-09-27 21:00:38,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2797.51%,25.64,/,125.5GiB,20.68%,1.4TB,/,1.64TB,497GB,/,3.73GB,693
2022-9-27 21:00:39,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2242.04%,26.25,/,125.5GiB,20.92%,1.4TB,/,1.64TB,497GB,/,3.73GB,703
2022-09-27 21:00:40,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2049.94%,26.25,/,125.5GiB,21.19%,1.4TB,/,1.64TB,497GB,/,3.73GB,703
2022-9-27 21:00:41,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1857.85%,26.92,/,125.5GiB,21.45%,1.4TB,/,1.64TB,497GB,/,3.73GB,701
2022-09-27 21:00:42,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,929.34%,26.92,/,125.5GiB,21.46%,1.4TB,/,1.64TB,497GB,/,3.73GB,701
2022-9-27 21:00:43,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.84%,26.94,/,125.5GiB,21.47%,1.4TB,/,1.64TB,497GB,/,3.73GB,688
2022-09-27 21:00:44,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,605.09%,26.94,/,125.5GiB,21.48%,1.4TB,/,1.64TB,497GB,/,3.73GB,688
2022-9-27 21:00:45,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1209.35%,26.97,/,125.5GiB,21.49%,1.4TB,/,1.64TB,497GB,/,3.73GB,693
2022-09-27 21:00:46,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,653.55%,26.97,/,125.5GiB,21.53%,1.4TB,/,1.64TB,497GB,/,3.73GB,693
2022-9-27 21:00:47,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,97.75%,27.07,/,125.5GiB,21.57%,1.4TB,/,1.64TB,497GB,/,3.73GB,661
2022-09-27 21:00:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,50.38%,27.07,/,125.5GiB,18.41%,1.4TB,/,1.64TB,497GB,/,3.73GB,661
2022-9-27 21:00:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3.00%,19.12,/,125.5GiB,15.24%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-09-27 21:00:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.91%,19.12,/,125.5GiB,15.23%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-9-27 21:00:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.81%,19.12,/,125.5GiB,15.23%,1.4TB,/,1.64TB,497GB,/,3.73GB,409
2022-09-27 21:00:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.72%,19.12,/,125.5GiB,15.23%,1.4TB,/,1.64TB,497GB,/,3.73GB,409
2022-9-27 21:00:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.63%,19.12,/,125.5GiB,15.23%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-09-27 21:00:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.67%,19.12,/,125.5GiB,15.2%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-9-27 21:00:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.70%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-09-27 21:00:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.73%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-9-27 21:00:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.76%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-09-27 21:00:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.71%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,408
2022-9-27 21:00:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.66%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,407
2022-09-27 21:01:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.64%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,407
2022-9-27 21:01:01,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.62%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,407
2022-09-27 21:01:02,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.65%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,407
2022-9-27 21:01:03,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.68%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,407
2022-09-27 21:01:04,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.7%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,407
2022-9-27 21:01:05,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.72%,19.02,/,125.5GiB,15.16%,1.4TB,/,1.64TB,497GB,/,3.73GB,407
