2022-9-28 11:13:20,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.54%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-09-28 11:13:21,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.56%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-9-28 11:13:22,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.59%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-09-28 11:13:23,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.55%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-09-28 11:13:24,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.55%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-9-28 11:13:25,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.51%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-09-28 11:13:26,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.52%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-9-28 11:13:27,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.53%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-09-28 11:13:28,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.56%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-9-28 11:13:29,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.60%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-09-28 11:13:30,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.57%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
2022-9-28 11:13:31,00a228bb0bfc,hadoop-slave8.1.x4rtc0294ygjwaf5o3ed4v9qg,0.54%,15.43,/,125.5GiB,12.29%,130GB,/,97.9GB,16.4GB,/,746MB,301
