2022-9-28 11:13:20,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.77%,23.81,/,125.5GiB,18.97%,2.7TB,/,2.56TB,255GB,/,117GB,408
2022-09-28 11:13:21,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,37.7%,23.81,/,125.5GiB,18.97%,2.7TB,/,2.56TB,255GB,/,117GB,408
2022-09-28 11:13:22,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,37.7%,23.81,/,125.5GiB,18.97%,2.7TB,/,2.56TB,255GB,/,117GB,408
2022-9-28 11:13:23,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,74.62%,23.81,/,125.5GiB,18.97%,2.7TB,/,2.56TB,255GB,/,117GB,415
2022-09-28 11:13:24,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,202.11%,23.81,/,125.5GiB,19.05%,2.7TB,/,2.56TB,255GB,/,117GB,415
2022-9-28 11:13:25,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,329.60%,24.01,/,125.5GiB,19.13%,2.7TB,/,2.56TB,255GB,/,117GB,473
2022-09-28 11:13:26,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,322.58%,24.01,/,125.5GiB,19.19%,2.7TB,/,2.56TB,255GB,/,117GB,473
2022-9-28 11:13:27,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,315.55%,24.16,/,125.5GiB,19.25%,2.7TB,/,2.56TB,255GB,/,117GB,543
2022-09-28 11:13:28,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,467.61%,24.16,/,125.5GiB,19.46%,2.7TB,/,2.56TB,255GB,/,117GB,543
2022-9-28 11:13:29,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,619.67%,24.68,/,125.5GiB,19.67%,2.7TB,/,2.56TB,255GB,/,117GB,638
2022-09-28 11:13:30,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,631.16%,24.68,/,125.5GiB,19.95%,2.7TB,/,2.56TB,255GB,/,117GB,638
2022-9-28 11:13:31,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,642.66%,25.39,/,125.5GiB,20.23%,2.7TB,/,2.56TB,255GB,/,117GB,878
2022-09-28 11:13:32,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,370.67%,25.39,/,125.5GiB,20.38%,2.7TB,/,2.56TB,255GB,/,117GB,878
2022-9-28 11:13:33,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,98.69%,25.75,/,125.5GiB,20.52%,2.7TB,/,2.56TB,255GB,/,117GB,810
2022-09-28 11:13:34,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,50.15%,25.75,/,125.5GiB,20.5%,2.7TB,/,2.56TB,255GB,/,117GB,810
2022-9-28 11:13:35,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.61%,25.72,/,125.5GiB,20.49%,2.7TB,/,2.56TB,255GB,/,117GB,792
2022-09-28 11:13:36,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.31%,25.72,/,125.5GiB,20.49%,2.7TB,/,2.56TB,255GB,/,117GB,792
2022-9-28 11:13:37,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.02%,25.72,/,125.5GiB,20.49%,2.7TB,/,2.56TB,255GB,/,117GB,789
2022-09-28 11:13:38,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.11%,25.72,/,125.5GiB,20.49%,2.7TB,/,2.56TB,255GB,/,117GB,789
