2022-9-28 11:13:20,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,12.88%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,413
2022-09-28 11:13:21,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,6.95%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,413
2022-9-28 11:13:22,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.01%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,411
2022-09-28 11:13:23,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.19%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,411
2022-9-28 11:13:24,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.38%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,412
2022-09-28 11:13:25,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.05%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,412
2022-9-28 11:13:26,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.73%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,412
2022-09-28 11:13:27,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,19.35%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,412
2022-9-28 11:13:28,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,37.97%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,421
2022-09-28 11:13:29,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,35.34%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,421
2022-9-28 11:13:30,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,32.71%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,423
2022-09-28 11:13:31,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,30.04%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,423
2022-9-28 11:13:32,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,27.36%,21.27,/,125.5GiB,16.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,423
2022-09-28 11:13:33,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,115.75%,21.27,/,125.5GiB,17.02%,1.02TB,/,1.23TB,143GB,/,1.99GB,423
2022-9-28 11:13:34,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,204.15%,21.44,/,125.5GiB,17.08%,1.02TB,/,1.23TB,143GB,/,1.99GB,605
2022-09-28 11:13:35,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,634.44%,21.44,/,125.5GiB,17.49%,1.02TB,/,1.23TB,143GB,/,1.99GB,605
2022-9-28 11:13:36,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1064.73%,22.47,/,125.5GiB,17.90%,1.02TB,/,1.23TB,143GB,/,1.99GB,654
2022-09-28 11:13:37,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,534.36%,22.47,/,125.5GiB,17.93%,1.02TB,/,1.23TB,143GB,/,1.99GB,654
2022-9-28 11:13:38,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3.98%,22.53,/,125.5GiB,17.96%,1.02TB,/,1.23TB,143GB,/,1.99GB,631
2022-09-28 11:13:39,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.43%,22.53,/,125.5GiB,17.95%,1.02TB,/,1.23TB,143GB,/,1.99GB,631
2022-9-28 11:13:40,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.88%,22.52,/,125.5GiB,17.94%,1.02TB,/,1.23TB,143GB,/,1.99GB,631
