2022-9-29 19:51:52,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.47%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:51:53,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.41%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:51:54,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.41%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:51:55,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.35%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:51:56,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.32%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:51:57,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.29%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:51:58,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.4%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:51:59,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.50%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:00,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.46%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:01,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.42%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:02,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.5%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:03,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.57%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:04,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.64%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:05,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.71%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:06,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.56%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:07,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.41%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:08,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.49%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:09,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.57%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:10,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.58%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:11,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.59%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:12,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.58%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:13,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.57%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:14,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.5%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:15,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.44%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:16,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.44%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:17,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.44%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:18,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.38%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:19,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.32%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:20,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.31%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:21,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.31%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:22,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.6%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:23,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.90%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-09-29 19:52:24,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.74%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-9-29 19:52:25,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.58%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-09-29 19:52:26,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.48%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-9-29 19:52:27,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.38%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-09-29 19:52:28,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.52%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-9-29 19:52:29,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.66%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-09-29 19:52:30,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.65%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-9-29 19:52:31,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.65%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-09-29 19:52:32,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.75%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,855
2022-9-29 19:52:33,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.84%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:34,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.83%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:35,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.81%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:36,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.58%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:37,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.36%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:38,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.33%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:39,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.31%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:40,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.35%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:41,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.39%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:42,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.44%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-9-29 19:52:43,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.50%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
2022-09-29 19:52:44,095ae0bbfdf6,hadoop-slave10.1.zekraow5oeu6oahlhv5musze0,1.4%,14.16,/,125.5GiB,11.28%,49.9GB,/,70.6GB,10.9GB,/,14.7GB,854
