2022-9-27 15:38:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,25.47%,18.83,/,125.5GiB,15.00%,1.13TB,/,1.35TB,480GB,/,3.47GB,410
2022-09-27 15:38:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,51.48%,18.83,/,125.5GiB,15.04%,1.13TB,/,1.35TB,480GB,/,3.47GB,410
2022-9-27 15:38:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,77.49%,18.93,/,125.5GiB,15.08%,1.13TB,/,1.35TB,480GB,/,3.47GB,415
2022-09-27 15:38:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,422.28%,18.93,/,125.5GiB,15.35%,1.13TB,/,1.35TB,480GB,/,3.47GB,415
2022-9-27 15:38:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,767.07%,19.61,/,125.5GiB,15.62%,1.13TB,/,1.35TB,480GB,/,3.47GB,740
2022-09-27 15:38:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,402.77%,19.61,/,125.5GiB,15.8%,1.13TB,/,1.35TB,480GB,/,3.47GB,740
2022-9-27 15:38:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,38.47%,20.05,/,125.5GiB,15.98%,1.13TB,/,1.35TB,480GB,/,3.47GB,651
2022-09-27 15:38:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,20.05%,20.05,/,125.5GiB,15.96%,1.13TB,/,1.35TB,480GB,/,3.47GB,651
2022-9-27 15:39:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.64%,20.01,/,125.5GiB,15.95%,1.13TB,/,1.35TB,480GB,/,3.47GB,626
2022-09-27 15:39:01,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.23%,20.01,/,125.5GiB,15.95%,1.13TB,/,1.35TB,480GB,/,3.47GB,626
