2022-9-27 15:38:51,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,26.57%,22.14,/,125.5GiB,17.64%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-09-27 15:38:52,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,33.27%,22.14,/,125.5GiB,17.64%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-9-27 15:38:53,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,39.96%,22.14,/,125.5GiB,17.64%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-09-27 15:38:54,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,34.35%,22.14,/,125.5GiB,17.64%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-09-27 15:38:55,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,34.35%,22.14,/,125.5GiB,17.64%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-9-27 15:38:56,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,28.74%,22.14,/,125.5GiB,17.64%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-09-27 15:38:57,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,105.85%,22.14,/,125.5GiB,17.68%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-9-27 15:38:58,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,182.96%,22.22,/,125.5GiB,17.71%,727GB,/,722GB,15.8GB,/,97.7GB,592
2022-09-27 15:38:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,584.48%,22.22,/,125.5GiB,18.14%,727GB,/,722GB,15.8GB,/,97.7GB,592
2022-9-27 15:39:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,986.00%,23.32,/,125.5GiB,18.58%,727GB,/,722GB,15.8GB,/,97.7GB,642
