2022-9-27 20:46:56,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.26%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:46:57,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.36%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:46:58,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.36%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:46:59,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.47%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:47:00,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.35%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:47:01,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.23%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:47:02,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.27%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:47:03,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.30%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:47:04,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.41%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:47:05,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.51%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:47:06,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.42%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
