2022-9-27 14:29:49,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.75%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,398
2022-09-27 14:29:50,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,10.43%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,398
2022-09-27 14:29:51,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,10.43%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,398
2022-9-27 14:29:52,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,20.11%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,406
2022-09-27 14:29:53,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,25.12%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,406
2022-9-27 14:29:54,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.13%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,410
2022-09-27 14:29:55,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.06%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,410
2022-9-27 14:29:56,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.00%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,410
2022-09-27 14:29:57,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,29.93%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,410
2022-9-27 14:29:58,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,29.86%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,410
2022-09-27 14:29:59,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.25%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,410
2022-9-27 14:30:00,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.64%,15.86,/,125.5GiB,12.64%,36TB,/,35.8TB,617GB,/,222GB,410
2022-09-27 14:30:01,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,282.25%,15.86,/,125.5GiB,12.82%,36TB,/,35.8TB,617GB,/,222GB,410
2022-9-27 14:30:02,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,533.87%,16.31,/,125.5GiB,13.00%,36TB,/,35.8TB,617GB,/,222GB,624
2022-09-27 14:30:03,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,298.94%,16.31,/,125.5GiB,13.13%,36TB,/,35.8TB,617GB,/,222GB,624
2022-9-27 14:30:04,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,64.02%,16.65,/,125.5GiB,13.26%,36TB,/,35.8TB,617GB,/,222GB,565
2022-09-27 14:30:05,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,32.77%,16.65,/,125.5GiB,13.25%,36TB,/,35.8TB,617GB,/,222GB,565
2022-9-27 14:30:06,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.52%,16.62,/,125.5GiB,13.24%,36TB,/,35.8TB,617GB,/,222GB,549
2022-09-27 14:30:07,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.29%,16.62,/,125.5GiB,13.24%,36TB,/,35.8TB,617GB,/,222GB,549
2022-9-27 14:30:08,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.06%,16.62,/,125.5GiB,13.24%,36TB,/,35.8TB,617GB,/,222GB,549
2022-09-27 14:30:09,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.01%,16.62,/,125.5GiB,13.24%,36TB,/,35.8TB,617GB,/,222GB,549
2022-9-27 14:30:10,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.96%,16.62,/,125.5GiB,13.24%,36TB,/,35.8TB,617GB,/,222GB,549
2022-09-27 14:30:11,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,27.74%,16.62,/,125.5GiB,13.25%,36TB,/,35.8TB,617GB,/,222GB,549
2022-9-27 14:30:12,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,54.52%,16.63,/,125.5GiB,13.25%,36TB,/,35.8TB,617GB,/,222GB,559
2022-09-27 14:30:13,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,417.18%,16.63,/,125.5GiB,13.53%,36TB,/,35.8TB,617GB,/,222GB,559
2022-9-27 14:30:14,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,779.83%,17.33,/,125.5GiB,13.81%,36TB,/,35.8TB,617GB,/,222GB,576
2022-09-27 14:30:15,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,481.74%,17.33,/,125.5GiB,13.93%,36TB,/,35.8TB,617GB,/,222GB,576
2022-9-27 14:30:16,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,183.64%,17.63,/,125.5GiB,14.05%,36TB,/,35.8TB,617GB,/,222GB,599
2022-09-27 14:30:17,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,945.35%,17.63,/,125.5GiB,14.77%,36TB,/,35.8TB,617GB,/,222GB,599
