2022-9-27 20:36:03,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.75%,20.51,/,125.5GiB,16.34%,583GB,/,557GB,14.4GB,/,1.08GB,397
2022-09-27 20:36:04,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,43.06%,20.51,/,125.5GiB,16.39%,583GB,/,557GB,14.4GB,/,1.08GB,397
2022-09-27 20:36:05,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,43.06%,20.51,/,125.5GiB,16.39%,583GB,/,557GB,14.4GB,/,1.08GB,397
2022-9-27 20:36:06,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,85.37%,20.63,/,125.5GiB,16.44%,583GB,/,557GB,14.4GB,/,1.08GB,409
2022-09-27 20:36:07,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,282.46%,20.63,/,125.5GiB,16.57%,583GB,/,557GB,14.4GB,/,1.08GB,409
2022-9-27 20:36:08,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,479.54%,20.95,/,125.5GiB,16.69%,583GB,/,557GB,14.4GB,/,1.08GB,573
2022-09-27 20:36:09,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,531.2%,20.95,/,125.5GiB,17.02%,583GB,/,557GB,14.4GB,/,1.08GB,573
2022-9-27 20:36:10,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,582.86%,21.76,/,125.5GiB,17.34%,583GB,/,558GB,14.4GB,/,1.08GB,651
2022-09-27 20:36:11,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,292.88%,21.76,/,125.5GiB,17.34%,583GB,/,558GB,14.4GB,/,1.08GB,651
2022-9-27 20:36:12,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.89%,21.76,/,125.5GiB,17.34%,583GB,/,558GB,14.4GB,/,1.08GB,629
2022-09-27 20:36:13,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.93%,21.76,/,125.5GiB,17.33%,583GB,/,558GB,14.4GB,/,1.08GB,629
2022-9-27 20:36:14,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.96%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,626
2022-09-27 20:36:15,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.9%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,626
2022-9-27 20:36:16,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.84%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,623
2022-09-27 20:36:17,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.91%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,623
2022-9-27 20:36:18,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.97%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,620
2022-09-27 20:36:19,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.1%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,620
2022-9-27 20:36:20,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,3.23%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,620
2022-09-27 20:36:21,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,2.07%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,620
2022-9-27 20:36:22,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.91%,21.74,/,125.5GiB,17.32%,583GB,/,558GB,14.4GB,/,1.08GB,620
2022-09-27 20:36:23,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,229.65%,21.74,/,125.5GiB,17.39%,583GB,/,558GB,14.4GB,/,1.08GB,620
2022-9-27 20:36:24,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,458.39%,21.92,/,125.5GiB,17.47%,583GB,/,558GB,14.4GB,/,1.08GB,639
2022-09-27 20:36:25,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,798.18%,21.92,/,125.5GiB,17.79%,583GB,/,558GB,14.4GB,/,1.08GB,639
2022-9-27 20:36:26,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1137.97%,22.72,/,125.5GiB,18.10%,583GB,/,558GB,14.4GB,/,1.08GB,671
