2022-9-27 15:46:47,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,34.83%,22.14,/,125.5GiB,17.64%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-09-27 15:46:48,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,86.35%,22.14,/,125.5GiB,17.66%,727GB,/,722GB,15.8GB,/,97.7GB,412
2022-9-27 15:46:49,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,137.88%,22.2,/,125.5GiB,17.69%,727GB,/,722GB,15.8GB,/,97.7GB,592
2022-09-27 15:46:50,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,607.76%,22.2,/,125.5GiB,18.13%,727GB,/,722GB,15.8GB,/,97.7GB,592
2022-9-27 15:46:51,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1077.63%,23.32,/,125.5GiB,18.58%,727GB,/,722GB,15.8GB,/,97.7GB,644
2022-09-27 15:46:52,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,541.02%,23.32,/,125.5GiB,18.61%,727GB,/,722GB,15.8GB,/,97.7GB,644
2022-9-27 15:46:53,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,4.41%,23.4,/,125.5GiB,18.64%,727GB,/,722GB,15.8GB,/,97.7GB,624
2022-09-27 15:46:54,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.63%,23.4,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,624
2022-9-27 15:46:55,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.85%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,624
2022-09-27 15:46:56,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,624
2022-9-27 15:46:57,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.12%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,624
2022-09-27 15:46:58,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.1%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,624
2022-09-27 15:46:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.1%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,624
2022-9-27 15:47:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.08%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,621
2022-09-27 15:47:01,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.06%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,621
2022-9-27 15:47:02,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.05%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,620
2022-09-27 15:47:03,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.98%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,620
2022-9-27 15:47:04,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.91%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,620
2022-09-27 15:47:05,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.0%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,620
2022-9-27 15:47:06,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.08%,23.37,/,125.5GiB,18.63%,727GB,/,722GB,15.8GB,/,97.7GB,620
