2022-9-28 10:18:12,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.84%,22.58,/,125.5GiB,18.00%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-09-28 10:18:13,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.76%,22.58,/,125.5GiB,18.0%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-9-28 10:18:14,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.68%,22.58,/,125.5GiB,18.00%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-09-28 10:18:15,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.68%,22.58,/,125.5GiB,18.0%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-9-28 10:18:16,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.68%,22.58,/,125.5GiB,18.00%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-09-28 10:18:17,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.72%,22.58,/,125.5GiB,18.0%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-9-28 10:18:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.76%,22.58,/,125.5GiB,18.00%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-09-28 10:18:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.73%,22.58,/,125.5GiB,18.0%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-9-28 10:18:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.71%,22.58,/,125.5GiB,18.00%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-09-28 10:18:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,27.25%,22.58,/,125.5GiB,18.0%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,411
2022-9-28 10:18:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,53.80%,22.59,/,125.5GiB,18.00%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,417
2022-09-28 10:18:23,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,85.7%,22.59,/,125.5GiB,18.01%,1.1TB,/,1.12TB,27.7GB,/,98.1GB,417
