2022-9-28 13:33:28,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.40%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:29,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.5%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:30,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.59%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:31,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.48%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:32,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.36%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:33,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.39%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:34,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.42%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:35,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.5%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:36,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.58%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:37,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.46%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:38,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.33%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:39,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.33%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:40,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.34%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-09-28 13:33:41,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.36%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-9-28 13:33:42,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.39%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-09-28 13:33:43,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.37%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-09-28 13:33:44,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.37%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-9-28 13:33:45,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.35%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-09-28 13:33:46,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.29%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-9-28 13:33:47,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.22%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-09-28 13:33:48,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.32%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-9-28 13:33:49,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.43%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-09-28 13:33:50,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.52%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,854
2022-9-28 13:33:51,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.61%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:52,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.56%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:53,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.51%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:54,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.52%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:55,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:56,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:57,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:33:58,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.49%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:33:59,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.45%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:34:00,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.48%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:34:01,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.52%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-09-28 13:34:02,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.5%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,853
2022-9-28 13:34:03,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.47%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:04,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.58%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:05,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.69%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:06,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.58%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:07,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.48%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:08,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.5%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:09,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:10,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.43%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:11,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.33%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:12,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.29%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:13,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.24%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:14,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.45%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:15,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.66%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:16,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.56%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:17,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.47%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:18,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.54%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:19,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.60%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:20,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.62%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:21,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.64%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:22,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.56%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-28 13:34:23,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.49%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-28 13:34:24,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.52%,10.2,/,125.5GiB,8.13%,109GB,/,139GB,35.3GB,/,17GB,852
