2022-9-28 12:15:43,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,526.53%,7.946,/,125.5GiB,6.33%,1.25TB,/,1.27TB,57GB,/,98.8GB,598
2022-09-28 12:15:44,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,470.0%,7.946,/,125.5GiB,6.61%,1.25TB,/,1.27TB,57GB,/,98.8GB,598
2022-9-28 12:15:45,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,413.46%,8.653,/,125.5GiB,6.89%,1.25TB,/,1.27TB,57GB,/,98.8GB,654
2022-09-28 12:15:46,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,207.42%,8.653,/,125.5GiB,6.89%,1.25TB,/,1.27TB,57GB,/,98.8GB,654
2022-9-28 12:15:47,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.39%,8.651,/,125.5GiB,6.89%,1.25TB,/,1.27TB,57GB,/,98.8GB,625
2022-09-28 12:15:48,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.05%,8.651,/,125.5GiB,6.86%,1.25TB,/,1.27TB,57GB,/,98.8GB,625
2022-9-28 12:15:49,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.71%,8.561,/,125.5GiB,6.82%,1.25TB,/,1.27TB,57GB,/,98.8GB,623
2022-09-28 12:15:50,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.84%,8.561,/,125.5GiB,6.82%,1.25TB,/,1.27TB,57GB,/,98.8GB,623
2022-9-28 12:15:51,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.98%,8.561,/,125.5GiB,6.82%,1.25TB,/,1.27TB,57GB,/,98.8GB,622
2022-09-28 12:15:52,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,8.561,/,125.5GiB,6.82%,1.25TB,/,1.27TB,57GB,/,98.8GB,622
2022-9-28 12:15:53,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.00%,8.561,/,125.5GiB,6.82%,1.25TB,/,1.27TB,57GB,/,98.8GB,623
2022-09-28 12:15:54,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.95%,8.561,/,125.5GiB,6.82%,1.25TB,/,1.27TB,57GB,/,98.8GB,623
2022-9-28 12:15:55,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.89%,8.561,/,125.5GiB,6.82%,1.25TB,/,1.27TB,57GB,/,98.8GB,622
2022-09-28 12:15:56,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,280.02%,8.561,/,125.5GiB,6.88%,1.25TB,/,1.27TB,57GB,/,98.8GB,622
2022-9-28 12:15:57,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,559.15%,8.723,/,125.5GiB,6.95%,1.25TB,/,1.27TB,57GB,/,98.8GB,640
2022-09-28 12:15:58,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,771.78%,8.723,/,125.5GiB,7.23%,1.25TB,/,1.27TB,57GB,/,98.8GB,640
2022-9-28 12:15:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,984.42%,9.442,/,125.5GiB,7.52%,1.25TB,/,1.27TB,57GB,/,98.8GB,669
2022-09-28 12:16:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,764.47%,9.442,/,125.5GiB,7.59%,1.25TB,/,1.27TB,57GB,/,98.8GB,669
2022-9-28 12:16:01,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,544.52%,9.612,/,125.5GiB,7.66%,1.25TB,/,1.27TB,57GB,/,98.8GB,680
2022-09-28 12:16:02,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,567.66%,9.612,/,125.5GiB,8.04%,1.25TB,/,1.27TB,57GB,/,98.8GB,680
2022-9-28 12:16:03,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,590.81%,10.55,/,125.5GiB,8.41%,1.25TB,/,1.27TB,57.5GB,/,98.8GB,697
2022-09-28 12:16:04,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1267.8%,10.55,/,125.5GiB,10.23%,1.25TB,/,1.27TB,57.5GB,/,98.8GB,697
2022-9-28 12:16:05,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1944.80%,15.12,/,125.5GiB,12.05%,1.25TB,/,1.27TB,57.6GB,/,98.8GB,696
2022-09-28 12:16:06,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2098.28%,15.12,/,125.5GiB,12.26%,1.25TB,/,1.27TB,57.6GB,/,98.8GB,696
2022-9-28 12:16:07,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2251.76%,15.65,/,125.5GiB,12.47%,1.25TB,/,1.27TB,58GB,/,98.8GB,697
2022-09-28 12:16:08,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1713.78%,15.65,/,125.5GiB,12.89%,1.25TB,/,1.27TB,58GB,/,98.8GB,697
