2022-9-27 15:31:35,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.70%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,405
2022-09-27 15:31:36,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,9.35%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,405
2022-9-27 15:31:37,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,18.00%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,411
2022-09-27 15:31:38,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,20.38%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,411
2022-9-27 15:31:39,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,22.75%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,413
2022-09-27 15:31:40,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,24.32%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,413
2022-9-27 15:31:41,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,25.90%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,415
2022-09-27 15:31:42,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,29.48%,19.44,/,125.5GiB,15.49%,327GB,/,298GB,12.7GB,/,770MB,415
2022-9-27 15:31:43,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,33.06%,19.44,/,125.5GiB,15.49%,328GB,/,298GB,12.7GB,/,770MB,415
2022-09-27 15:31:44,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,44.39%,19.44,/,125.5GiB,15.5%,328GB,/,298GB,12.7GB,/,770MB,415
2022-9-27 15:31:45,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,55.72%,19.45,/,125.5GiB,15.50%,328GB,/,298GB,12.7GB,/,770MB,415
2022-09-27 15:31:46,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,420.12%,19.45,/,125.5GiB,15.81%,328GB,/,298GB,12.7GB,/,770MB,415
2022-9-27 15:31:47,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,784.53%,20.23,/,125.5GiB,16.12%,328GB,/,298GB,12.7GB,/,770MB,618
2022-09-27 15:31:48,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,409.33%,20.23,/,125.5GiB,16.26%,328GB,/,298GB,12.7GB,/,770MB,618
2022-9-27 15:31:49,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,34.13%,20.58,/,125.5GiB,16.40%,328GB,/,298GB,12.7GB,/,770MB,643
2022-09-27 15:31:50,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,17.84%,20.58,/,125.5GiB,16.39%,328GB,/,298GB,12.7GB,/,770MB,643
2022-9-27 15:31:51,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.54%,20.55,/,125.5GiB,16.38%,328GB,/,298GB,12.7GB,/,770MB,619
2022-09-27 15:31:52,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.23%,20.55,/,125.5GiB,16.38%,328GB,/,298GB,12.7GB,/,770MB,619
2022-9-27 15:31:53,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.92%,20.55,/,125.5GiB,16.38%,328GB,/,298GB,12.7GB,/,770MB,619
2022-09-27 15:31:54,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.96%,20.55,/,125.5GiB,16.38%,328GB,/,298GB,12.7GB,/,770MB,619
2022-9-27 15:31:55,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,1.00%,20.55,/,125.5GiB,16.38%,328GB,/,298GB,12.7GB,/,770MB,618
