2022-9-27 14:46:53,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.22%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:46:54,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.22%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:46:55,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.22%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:46:56,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.22%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:46:57,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.38%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:46:58,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:46:59,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.45%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:00,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.37%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:01,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.35%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:02,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.34%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:03,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.39%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:04,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.43%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:05,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.37%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:06,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.31%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:07,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.35%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:08,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.39%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:09,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.46%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:10,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.52%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:11,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.41%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:12,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.29%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:13,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.27%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:14,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.25%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:15,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.36%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:16,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.48%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:17,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.48%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:18,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.47%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:19,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.44%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-9-27 14:47:20,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.42%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
2022-09-27 14:47:21,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.45%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,852
