2022-9-30 11:05:01,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1.89%,12.13,/,125.5GiB,9.66%,165GB,/,163GB,16GB,/,522MB,301
2022-09-30 11:05:02,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,23.08%,12.13,/,125.5GiB,9.66%,165GB,/,163GB,16GB,/,522MB,301
2022-9-30 11:05:03,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,44.27%,12.13,/,125.5GiB,9.66%,165GB,/,163GB,16GB,/,522MB,309
2022-09-30 11:05:04,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,80.7%,12.13,/,125.5GiB,9.68%,165GB,/,163GB,16GB,/,522MB,309
2022-9-30 11:05:05,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,117.14%,12.16,/,125.5GiB,9.69%,165GB,/,163GB,16GB,/,522MB,370
2022-09-30 11:05:06,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,232.62%,12.16,/,125.5GiB,9.79%,165GB,/,163GB,16GB,/,522MB,370
2022-9-30 11:05:07,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,348.11%,12.41,/,125.5GiB,9.89%,165GB,/,163GB,16GB,/,522MB,378
2022-09-30 11:05:08,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,213.65%,12.41,/,125.5GiB,9.91%,165GB,/,163GB,16GB,/,522MB,378
2022-9-30 11:05:09,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,79.19%,12.47,/,125.5GiB,9.94%,165GB,/,163GB,16GB,/,522MB,454
2022-09-30 11:05:10,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,218.63%,12.47,/,125.5GiB,10.09%,165GB,/,163GB,16GB,/,522MB,454
2022-09-30 11:05:11,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,218.63%,12.47,/,125.5GiB,10.09%,165GB,/,163GB,16GB,/,522MB,454
2022-9-30 11:05:12,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,358.07%,12.84,/,125.5GiB,10.23%,165GB,/,163GB,16GB,/,522MB,482
2022-09-30 11:05:13,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,192.34%,12.84,/,125.5GiB,10.24%,165GB,/,163GB,16GB,/,522MB,482
2022-9-30 11:05:14,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,26.62%,12.86,/,125.5GiB,10.25%,165GB,/,163GB,16GB,/,522MB,475
2022-09-30 11:05:15,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,38.22%,12.86,/,125.5GiB,10.24%,165GB,/,163GB,16GB,/,522MB,475
2022-9-30 11:05:16,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,49.82%,12.84,/,125.5GiB,10.23%,165GB,/,163GB,16GB,/,522MB,477
2022-09-30 11:05:17,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,66.06%,12.84,/,125.5GiB,10.23%,165GB,/,163GB,16GB,/,522MB,477
2022-9-30 11:05:18,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,82.29%,12.84,/,125.5GiB,10.23%,166GB,/,163GB,16GB,/,522MB,484
2022-09-30 11:05:19,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,728.56%,12.84,/,125.5GiB,10.82%,166GB,/,163GB,16GB,/,522MB,484
2022-9-30 11:05:20,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1374.84%,14.32,/,125.5GiB,11.41%,166GB,/,163GB,16GB,/,522MB,812
2022-09-30 11:05:21,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1029.88%,14.32,/,125.5GiB,11.75%,166GB,/,163GB,16GB,/,522MB,812
2022-9-30 11:05:22,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,684.92%,15.18,/,125.5GiB,12.10%,166GB,/,163GB,16GB,/,522MB,966
2022-09-30 11:05:23,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,347.83%,15.18,/,125.5GiB,12.12%,166GB,/,163GB,16GB,/,522MB,966
2022-9-30 11:05:24,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,10.75%,15.24,/,125.5GiB,12.15%,166GB,/,163GB,16GB,/,522MB,960
2022-09-30 11:05:25,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,252.69%,15.24,/,125.5GiB,12.19%,166GB,/,163GB,16GB,/,522MB,960
2022-9-30 11:05:26,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,494.62%,15.34,/,125.5GiB,12.23%,166GB,/,163GB,16GB,/,524MB,966
2022-09-30 11:05:27,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,996.96%,15.34,/,125.5GiB,12.74%,166GB,/,163GB,16GB,/,524MB,966
2022-9-30 11:05:28,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1499.30%,16.63,/,125.5GiB,13.25%,166GB,/,163GB,16GB,/,527MB,1010
2022-09-30 11:05:29,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,750.5%,16.63,/,125.5GiB,13.25%,166GB,/,163GB,16GB,/,527MB,1010
2022-9-30 11:05:30,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1.70%,16.65,/,125.5GiB,13.26%,166GB,/,163GB,16GB,/,527MB,1007
2022-09-30 11:05:31,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,883.28%,16.65,/,125.5GiB,13.82%,166GB,/,163GB,16GB,/,527MB,1007
2022-9-30 11:05:32,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1764.86%,18.06,/,125.5GiB,14.39%,166GB,/,163GB,16GB,/,529MB,1035
2022-09-30 11:05:33,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,3123.34%,18.06,/,125.5GiB,16.35%,166GB,/,163GB,16GB,/,529MB,1035
2022-9-30 11:05:34,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,4481.81%,22.97,/,125.5GiB,18.31%,166GB,/,163GB,16GB,/,529MB,1157
2022-09-30 11:05:35,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,4371.89%,22.97,/,125.5GiB,18.67%,166GB,/,163GB,16GB,/,529MB,1157
2022-9-30 11:05:36,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,4261.96%,23.9,/,125.5GiB,19.04%,166GB,/,163GB,16GB,/,529MB,1155
2022-09-30 11:05:37,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,4308.35%,23.9,/,125.5GiB,19.96%,166GB,/,163GB,16GB,/,529MB,1155
2022-9-30 11:05:38,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,4354.74%,26.21,/,125.5GiB,20.89%,166GB,/,163GB,16.1GB,/,529MB,1121
2022-09-30 11:05:39,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,2178.82%,26.21,/,125.5GiB,20.89%,166GB,/,163GB,16.1GB,/,529MB,1121
2022-9-30 11:05:40,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,2.90%,26.23,/,125.5GiB,20.90%,166GB,/,163GB,16.1GB,/,529MB,1115
2022-09-30 11:05:41,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,2.3%,26.23,/,125.5GiB,20.9%,166GB,/,163GB,16.1GB,/,529MB,1115
2022-9-30 11:05:42,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1.71%,26.23,/,125.5GiB,20.90%,166GB,/,163GB,16.1GB,/,529MB,1116
2022-09-30 11:05:43,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,389.26%,26.23,/,125.5GiB,20.92%,166GB,/,163GB,16.1GB,/,529MB,1116
2022-9-30 11:05:44,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,776.81%,26.29,/,125.5GiB,20.95%,166GB,/,163GB,16.1GB,/,529MB,1117
2022-09-30 11:05:45,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1167.99%,26.29,/,125.5GiB,21.17%,166GB,/,163GB,16.1GB,/,529MB,1117
2022-9-30 11:05:46,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1559.17%,26.86,/,125.5GiB,21.40%,166GB,/,163GB,16.1GB,/,529MB,1151
2022-09-30 11:05:47,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,886.85%,26.86,/,125.5GiB,21.56%,166GB,/,163GB,16.1GB,/,529MB,1151
2022-9-30 11:05:48,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,214.52%,27.27,/,125.5GiB,21.73%,166GB,/,163GB,16.1GB,/,529MB,1148
2022-09-30 11:05:49,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,216.19%,27.27,/,125.5GiB,21.9%,166GB,/,163GB,16.1GB,/,529MB,1148
2022-9-30 11:05:50,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,217.86%,27.69,/,125.5GiB,22.07%,166GB,/,163GB,16.1GB,/,529MB,1148
2022-09-30 11:05:51,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,282.72%,27.69,/,125.5GiB,22.26%,166GB,/,163GB,16.1GB,/,529MB,1148
2022-9-30 11:05:52,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,347.58%,28.18,/,125.5GiB,22.45%,166GB,/,164GB,16.1GB,/,529MB,1113
2022-09-30 11:05:53,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,279.95%,28.18,/,125.5GiB,19.72%,166GB,/,164GB,16.1GB,/,529MB,1113
2022-9-30 11:05:54,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,212.33%,21.33,/,125.5GiB,16.99%,167GB,/,164GB,16.1GB,/,529MB,774
2022-09-30 11:05:55,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,223.22%,21.33,/,125.5GiB,17.14%,167GB,/,164GB,16.1GB,/,529MB,774
2022-9-30 11:05:56,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,234.11%,21.69,/,125.5GiB,17.29%,167GB,/,164GB,16.1GB,/,529MB,785
2022-09-30 11:05:57,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,208.4%,21.69,/,125.5GiB,17.42%,167GB,/,164GB,16.1GB,/,529MB,785
2022-9-30 11:05:58,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,182.69%,22.03,/,125.5GiB,17.56%,167GB,/,164GB,16.1GB,/,529MB,785
2022-09-30 11:05:59,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,154.45%,22.03,/,125.5GiB,17.67%,167GB,/,164GB,16.1GB,/,529MB,785
2022-9-30 11:06:00,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,126.22%,22.32,/,125.5GiB,17.79%,167GB,/,164GB,16.1GB,/,529MB,785
2022-09-30 11:06:01,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,141.83%,22.32,/,125.5GiB,17.88%,167GB,/,164GB,16.1GB,/,529MB,785
2022-9-30 11:06:02,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,157.44%,22.56,/,125.5GiB,17.98%,167GB,/,164GB,16.1GB,/,529MB,785
2022-09-30 11:06:03,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,166.01%,22.56,/,125.5GiB,18.05%,167GB,/,164GB,16.1GB,/,529MB,785
2022-9-30 11:06:04,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,174.59%,22.75,/,125.5GiB,18.13%,167GB,/,164GB,16.1GB,/,529MB,784
2022-09-30 11:06:05,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,160.78%,22.75,/,125.5GiB,18.21%,167GB,/,164GB,16.1GB,/,529MB,784
2022-9-30 11:06:06,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,146.97%,22.96,/,125.5GiB,18.29%,168GB,/,164GB,16.1GB,/,529MB,784
2022-09-30 11:06:07,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,122.1%,22.96,/,125.5GiB,18.32%,168GB,/,164GB,16.1GB,/,529MB,784
2022-9-30 11:06:08,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,97.23%,23.03,/,125.5GiB,18.35%,168GB,/,164GB,16.1GB,/,529MB,784
2022-09-30 11:06:09,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,314.57%,23.03,/,125.5GiB,18.5%,168GB,/,164GB,16.1GB,/,529MB,784
2022-9-30 11:06:10,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,531.92%,23.41,/,125.5GiB,18.65%,168GB,/,165GB,16.1GB,/,529MB,912
2022-09-30 11:06:11,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,534.54%,23.41,/,125.5GiB,18.9%,168GB,/,165GB,16.1GB,/,529MB,912
2022-9-30 11:06:12,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,537.16%,24.03,/,125.5GiB,19.15%,168GB,/,165GB,16.1GB,/,529MB,955
2022-09-30 11:06:13,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,324.9%,24.03,/,125.5GiB,19.17%,168GB,/,165GB,16.1GB,/,529MB,955
2022-9-30 11:06:14,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,112.64%,24.08,/,125.5GiB,19.19%,168GB,/,165GB,16.2GB,/,529MB,940
2022-09-30 11:06:15,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1012.36%,24.08,/,125.5GiB,19.86%,168GB,/,165GB,16.2GB,/,529MB,940
2022-9-30 11:06:16,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1912.07%,25.75,/,125.5GiB,20.52%,168GB,/,165GB,16.2GB,/,529MB,935
