2022-9-27 16:09:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,86.04%,22.53,/,125.5GiB,17.95%,740GB,/,734GB,15.8GB,/,97.7GB,417
2022-09-27 16:10:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,424.15%,22.53,/,125.5GiB,18.14%,740GB,/,734GB,15.8GB,/,97.7GB,417
2022-09-27 16:10:01,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,424.15%,22.53,/,125.5GiB,18.14%,740GB,/,734GB,15.8GB,/,97.7GB,417
2022-9-27 16:10:02,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,762.26%,23.02,/,125.5GiB,18.34%,740GB,/,735GB,15.8GB,/,97.7GB,597
2022-09-27 16:10:03,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,644.2%,23.02,/,125.5GiB,18.66%,740GB,/,735GB,15.8GB,/,97.7GB,597
2022-9-27 16:10:04,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,526.14%,23.81,/,125.5GiB,18.97%,740GB,/,735GB,15.8GB,/,97.7GB,654
2022-09-27 16:10:05,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,264.39%,23.81,/,125.5GiB,18.96%,740GB,/,735GB,15.8GB,/,97.7GB,654
2022-9-27 16:10:06,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.64%,23.78,/,125.5GiB,18.95%,740GB,/,735GB,15.8GB,/,97.7GB,630
2022-09-27 16:10:07,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.93%,23.78,/,125.5GiB,18.95%,740GB,/,735GB,15.8GB,/,97.7GB,630
2022-9-27 16:10:08,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.22%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,626
2022-09-27 16:10:09,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.07%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,626
2022-9-27 16:10:10,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.93%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,622
2022-09-27 16:10:11,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.96%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,622
2022-9-27 16:10:12,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.98%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,620
2022-09-27 16:10:13,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.96%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,620
2022-9-27 16:10:14,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.93%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,620
2022-09-27 16:10:15,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.19%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,620
2022-9-27 16:10:16,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.45%,23.77,/,125.5GiB,18.94%,740GB,/,735GB,15.8GB,/,97.7GB,620
2022-09-27 16:10:17,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,74.02%,23.77,/,125.5GiB,18.95%,740GB,/,735GB,15.8GB,/,97.7GB,620
2022-9-27 16:10:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,146.58%,23.79,/,125.5GiB,18.96%,740GB,/,735GB,15.8GB,/,97.7GB,634
2022-09-27 16:10:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,473.83%,23.79,/,125.5GiB,19.26%,740GB,/,735GB,15.8GB,/,97.7GB,634
2022-9-27 16:10:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,801.07%,24.54,/,125.5GiB,19.56%,740GB,/,735GB,15.8GB,/,97.7GB,669
2022-09-27 16:10:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,631.2%,24.54,/,125.5GiB,19.6%,740GB,/,735GB,15.8GB,/,97.7GB,669
2022-9-27 16:10:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,461.33%,24.65,/,125.5GiB,19.65%,740GB,/,735GB,15.8GB,/,97.7GB,678
2022-09-27 16:10:23,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1393.9%,24.65,/,125.5GiB,20.35%,740GB,/,735GB,15.8GB,/,97.7GB,678
2022-9-27 16:10:24,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2326.48%,26.42,/,125.5GiB,21.06%,740GB,/,735GB,15.8GB,/,97.7GB,698
2022-09-27 16:10:25,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2528.41%,26.42,/,125.5GiB,21.77%,740GB,/,735GB,15.8GB,/,97.7GB,698
2022-9-27 16:10:26,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2730.35%,28.22,/,125.5GiB,22.49%,740GB,/,735GB,15.8GB,/,97.7GB,697
2022-09-27 16:10:27,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1366.38%,28.22,/,125.5GiB,22.5%,740GB,/,735GB,15.8GB,/,97.7GB,697
2022-9-27 16:10:28,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,2.41%,28.26,/,125.5GiB,22.52%,740GB,/,735GB,15.8GB,/,97.7GB,689
2022-09-27 16:10:29,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,269.78%,28.26,/,125.5GiB,22.86%,740GB,/,735GB,15.8GB,/,97.7GB,689
2022-9-27 16:10:30,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,537.15%,29.1,/,125.5GiB,23.19%,740GB,/,735GB,15.8GB,/,97.7GB,694
2022-09-27 16:10:31,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,411.38%,29.1,/,125.5GiB,23.36%,740GB,/,735GB,15.8GB,/,97.7GB,694
2022-9-27 16:10:32,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,285.61%,29.52,/,125.5GiB,23.52%,741GB,/,735GB,15.8GB,/,97.7GB,695
2022-09-27 16:10:33,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,261.82%,29.52,/,125.5GiB,23.7%,741GB,/,735GB,15.8GB,/,97.7GB,695
2022-9-27 16:10:34,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,238.04%,29.97,/,125.5GiB,23.88%,741GB,/,736GB,15.8GB,/,97.7GB,695
2022-09-27 16:10:35,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,239.24%,29.97,/,125.5GiB,24.06%,741GB,/,736GB,15.8GB,/,97.7GB,695
