2022-9-27 16:09:59,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,28.83%,12.63,/,125.5GiB,10.06%,590GB,/,841GB,131GB,/,1.74GB,408
2022-09-27 16:10:00,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,34.22%,12.63,/,125.5GiB,10.06%,590GB,/,841GB,131GB,/,1.74GB,408
2022-9-27 16:10:01,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,39.61%,12.63,/,125.5GiB,10.06%,590GB,/,841GB,131GB,/,1.74GB,412
2022-09-27 16:10:02,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,35.54%,12.63,/,125.5GiB,10.06%,590GB,/,841GB,131GB,/,1.74GB,412
2022-9-27 16:10:03,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,31.47%,12.63,/,125.5GiB,10.06%,590GB,/,841GB,131GB,/,1.74GB,412
2022-09-27 16:10:04,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,33.01%,12.63,/,125.5GiB,10.06%,590GB,/,841GB,131GB,/,1.74GB,412
2022-9-27 16:10:05,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,34.55%,12.63,/,125.5GiB,10.06%,590GB,/,841GB,131GB,/,1.74GB,412
2022-09-27 16:10:06,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,311.39%,12.63,/,125.5GiB,10.21%,590GB,/,841GB,131GB,/,1.74GB,412
2022-9-27 16:10:07,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,588.24%,13,/,125.5GiB,10.36%,590GB,/,841GB,131GB,/,1.74GB,592
2022-09-27 16:10:08,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,454.48%,13,/,125.5GiB,10.68%,590GB,/,841GB,131GB,/,1.74GB,592
2022-9-27 16:10:09,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,320.71%,13.81,/,125.5GiB,11.00%,590GB,/,841GB,131GB,/,1.74GB,648
2022-09-27 16:10:10,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,160.93%,13.81,/,125.5GiB,11.0%,590GB,/,841GB,131GB,/,1.74GB,648
2022-9-27 16:10:11,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.15%,13.8,/,125.5GiB,11.00%,590GB,/,841GB,131GB,/,1.74GB,624
2022-09-27 16:10:12,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.02%,13.8,/,125.5GiB,10.99%,590GB,/,841GB,131GB,/,1.74GB,624
2022-9-27 16:10:13,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.90%,13.78,/,125.5GiB,10.98%,590GB,/,841GB,131GB,/,1.74GB,624
2022-09-27 16:10:14,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.99%,13.78,/,125.5GiB,10.98%,590GB,/,841GB,131GB,/,1.74GB,624
2022-9-27 16:10:15,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.08%,13.78,/,125.5GiB,10.98%,590GB,/,841GB,131GB,/,1.74GB,624
2022-09-27 16:10:16,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.18%,13.78,/,125.5GiB,10.98%,590GB,/,841GB,131GB,/,1.74GB,624
2022-9-27 16:10:17,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.28%,13.78,/,125.5GiB,10.98%,590GB,/,841GB,131GB,/,1.74GB,620
2022-09-27 16:10:18,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,682.77%,13.78,/,125.5GiB,11.33%,590GB,/,841GB,131GB,/,1.74GB,620
2022-09-27 16:10:19,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,682.77%,13.78,/,125.5GiB,11.33%,590GB,/,841GB,131GB,/,1.74GB,620
2022-9-27 16:10:20,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1364.27%,14.66,/,125.5GiB,11.68%,590GB,/,841GB,131GB,/,1.74GB,647
2022-09-27 16:10:21,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,682.58%,14.66,/,125.5GiB,11.71%,590GB,/,841GB,131GB,/,1.74GB,647
2022-9-27 16:10:22,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.89%,14.72,/,125.5GiB,11.73%,590GB,/,841GB,131GB,/,1.74GB,667
2022-09-27 16:10:23,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1163.99%,14.72,/,125.5GiB,12.71%,590GB,/,841GB,131GB,/,1.74GB,667
2022-9-27 16:10:24,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2327.09%,17.17,/,125.5GiB,13.68%,590GB,/,841GB,131GB,/,1.74GB,699
2022-09-27 16:10:25,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2614.81%,17.17,/,125.5GiB,14.27%,590GB,/,841GB,131GB,/,1.74GB,699
2022-9-27 16:10:26,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2902.53%,18.65,/,125.5GiB,14.86%,590GB,/,841GB,131GB,/,1.74GB,698
2022-09-27 16:10:27,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1495.13%,18.65,/,125.5GiB,15.12%,590GB,/,841GB,131GB,/,1.74GB,698
2022-9-27 16:10:28,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,87.74%,19.3,/,125.5GiB,15.38%,590GB,/,841GB,131GB,/,1.74GB,691
2022-09-27 16:10:29,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,880.33%,19.3,/,125.5GiB,15.68%,590GB,/,841GB,131GB,/,1.74GB,691
2022-9-27 16:10:30,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1672.91%,20.04,/,125.5GiB,15.97%,590GB,/,841GB,131GB,/,1.74GB,694
2022-09-27 16:10:31,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,978.12%,20.04,/,125.5GiB,16.14%,590GB,/,841GB,131GB,/,1.74GB,694
2022-9-27 16:10:32,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,283.32%,20.47,/,125.5GiB,16.31%,590GB,/,841GB,131GB,/,1.74GB,694
2022-09-27 16:10:33,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,319.59%,20.47,/,125.5GiB,16.48%,590GB,/,841GB,131GB,/,1.74GB,694
2022-9-27 16:10:34,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,355.86%,20.89,/,125.5GiB,16.65%,590GB,/,841GB,131GB,/,1.74GB,694
2022-09-27 16:10:35,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,309.36%,20.89,/,125.5GiB,16.82%,590GB,/,841GB,131GB,/,1.74GB,694
2022-9-27 16:10:36,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,262.85%,21.32,/,125.5GiB,16.99%,591GB,/,841GB,131GB,/,1.74GB,691
2022-09-27 16:10:37,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,255.54%,21.32,/,125.5GiB,17.16%,591GB,/,841GB,131GB,/,1.74GB,691
2022-9-27 16:10:38,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,248.22%,21.76,/,125.5GiB,17.34%,591GB,/,842GB,131GB,/,1.74GB,691
2022-09-27 16:10:39,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,246.12%,21.76,/,125.5GiB,17.51%,591GB,/,842GB,131GB,/,1.74GB,691
2022-9-27 16:10:40,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,244.01%,22.19,/,125.5GiB,17.68%,591GB,/,842GB,131GB,/,1.74GB,691
2022-09-27 16:10:41,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,237.83%,22.19,/,125.5GiB,17.85%,591GB,/,842GB,131GB,/,1.74GB,691
2022-9-27 16:10:42,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,231.66%,22.62,/,125.5GiB,18.02%,591GB,/,842GB,131GB,/,1.74GB,691
2022-09-27 16:10:43,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,234.58%,22.62,/,125.5GiB,18.19%,591GB,/,842GB,131GB,/,1.74GB,691
2022-9-27 16:10:44,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,237.50%,23.04,/,125.5GiB,18.36%,592GB,/,842GB,131GB,/,1.74GB,691
2022-09-27 16:10:45,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,224.98%,23.04,/,125.5GiB,18.52%,592GB,/,842GB,131GB,/,1.74GB,691
2022-9-27 16:10:46,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,212.46%,23.44,/,125.5GiB,18.67%,592GB,/,843GB,131GB,/,1.74GB,691
2022-09-27 16:10:47,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,195.76%,23.44,/,125.5GiB,18.8%,592GB,/,843GB,131GB,/,1.74GB,691
2022-9-27 16:10:48,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,179.07%,23.77,/,125.5GiB,18.94%,592GB,/,843GB,131GB,/,1.74GB,691
2022-09-27 16:10:49,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,142.85%,23.77,/,125.5GiB,19.04%,592GB,/,843GB,131GB,/,1.74GB,691
2022-9-27 16:10:50,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,106.63%,24.01,/,125.5GiB,19.13%,592GB,/,843GB,131GB,/,1.74GB,691
2022-09-27 16:10:51,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,96.95%,24.01,/,125.5GiB,19.19%,592GB,/,843GB,131GB,/,1.74GB,691
2022-9-27 16:10:52,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,87.27%,24.16,/,125.5GiB,19.25%,592GB,/,843GB,131GB,/,1.74GB,691
2022-09-27 16:10:53,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,140.9%,24.16,/,125.5GiB,19.29%,592GB,/,843GB,131GB,/,1.74GB,691
2022-9-27 16:10:54,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,194.53%,24.26,/,125.5GiB,19.33%,592GB,/,843GB,131GB,/,1.74GB,691
2022-09-27 16:10:55,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,174.58%,24.26,/,125.5GiB,19.34%,592GB,/,843GB,131GB,/,1.74GB,691
2022-9-27 16:10:56,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,154.64%,24.29,/,125.5GiB,19.35%,592GB,/,843GB,131GB,/,1.74GB,690
2022-09-27 16:10:57,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1231.06%,24.29,/,125.5GiB,19.61%,592GB,/,843GB,131GB,/,1.74GB,690
2022-9-27 16:10:58,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2307.48%,24.92,/,125.5GiB,19.86%,592GB,/,843GB,131GB,/,1.74GB,690
2022-09-27 16:10:59,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2785.32%,24.92,/,125.5GiB,21.15%,592GB,/,843GB,131GB,/,1.74GB,690
2022-9-27 16:11:00,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3263.16%,28.16,/,125.5GiB,22.44%,593GB,/,844GB,131GB,/,1.74GB,690
