2022-9-28 09:47:49,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,311.45%,15.97,/,125.5GiB,12.72%,956GB,/,1.16TB,138GB,/,1.93GB,567
2022-09-28 09:47:50,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,509.8%,15.97,/,125.5GiB,13.01%,956GB,/,1.16TB,138GB,/,1.93GB,567
2022-9-28 09:47:51,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,708.15%,16.69,/,125.5GiB,13.30%,956GB,/,1.16TB,138GB,/,1.93GB,722
2022-09-28 09:47:52,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,355.7%,16.69,/,125.5GiB,13.32%,956GB,/,1.16TB,138GB,/,1.93GB,722
2022-9-28 09:47:53,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3.25%,16.74,/,125.5GiB,13.34%,956GB,/,1.16TB,138GB,/,1.93GB,710
2022-09-28 09:47:54,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.67%,16.74,/,125.5GiB,13.32%,956GB,/,1.16TB,138GB,/,1.93GB,710
2022-9-28 09:47:55,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.10%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,708
2022-09-28 09:47:56,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.64%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,708
2022-9-28 09:47:57,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.17%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,708
2022-09-28 09:47:58,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.14%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,708
2022-9-28 09:47:59,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.10%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,708
2022-09-28 09:48:00,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.21%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,708
2022-9-28 09:48:01,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.31%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,707
2022-09-28 09:48:02,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.38%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,707
2022-9-28 09:48:03,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3.46%,16.71,/,125.5GiB,13.31%,956GB,/,1.16TB,138GB,/,1.93GB,707
2022-09-28 09:48:04,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,12.61%,16.71,/,125.5GiB,13.32%,956GB,/,1.16TB,138GB,/,1.93GB,707
2022-9-28 09:48:05,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,21.76%,16.71,/,125.5GiB,13.32%,956GB,/,1.16TB,138GB,/,1.93GB,714
2022-09-28 09:48:06,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,534.05%,16.71,/,125.5GiB,13.68%,956GB,/,1.16TB,138GB,/,1.93GB,714
2022-9-28 09:48:07,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1046.35%,17.61,/,125.5GiB,14.03%,956GB,/,1.16TB,138GB,/,1.94GB,746
2022-09-28 09:48:08,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1096.54%,17.61,/,125.5GiB,14.17%,956GB,/,1.16TB,138GB,/,1.94GB,746
2022-9-28 09:48:09,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1146.73%,17.96,/,125.5GiB,14.31%,956GB,/,1.16TB,138GB,/,1.94GB,759
2022-09-28 09:48:10,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,586.64%,17.96,/,125.5GiB,14.41%,956GB,/,1.16TB,138GB,/,1.94GB,759
2022-9-28 09:48:11,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,26.56%,18.21,/,125.5GiB,14.51%,956GB,/,1.16TB,138GB,/,1.94GB,759
2022-09-28 09:48:12,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,452.65%,18.21,/,125.5GiB,14.97%,956GB,/,1.16TB,138GB,/,1.94GB,759
2022-9-28 09:48:13,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,878.74%,19.37,/,125.5GiB,15.44%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-09-28 09:48:14,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1038.03%,19.37,/,125.5GiB,15.91%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-9-28 09:48:15,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1197.32%,20.56,/,125.5GiB,16.38%,956GB,/,1.16TB,138GB,/,1.94GB,768
2022-09-28 09:48:16,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1206.14%,20.56,/,125.5GiB,16.73%,956GB,/,1.16TB,138GB,/,1.94GB,768
2022-9-28 09:48:17,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1214.96%,21.45,/,125.5GiB,17.09%,956GB,/,1.16TB,138GB,/,1.94GB,768
2022-09-28 09:48:18,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1265.35%,21.45,/,125.5GiB,17.84%,956GB,/,1.16TB,138GB,/,1.94GB,768
2022-9-28 09:48:19,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1315.74%,23.32,/,125.5GiB,18.58%,956GB,/,1.16TB,138GB,/,1.94GB,766
2022-09-28 09:48:20,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1721.07%,23.32,/,125.5GiB,19.57%,956GB,/,1.16TB,138GB,/,1.94GB,766
2022-9-28 09:48:21,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2126.40%,25.8,/,125.5GiB,20.56%,956GB,/,1.16TB,138GB,/,1.94GB,771
2022-09-28 09:48:22,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1866.04%,25.8,/,125.5GiB,20.74%,956GB,/,1.16TB,138GB,/,1.94GB,771
2022-9-28 09:48:23,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1605.67%,26.27,/,125.5GiB,20.93%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-09-28 09:48:24,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1716.05%,26.27,/,125.5GiB,21.32%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-9-28 09:48:25,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1826.43%,27.25,/,125.5GiB,21.71%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-09-28 09:48:26,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1710.15%,27.25,/,125.5GiB,22.13%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-9-28 09:48:27,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1593.87%,28.29,/,125.5GiB,22.55%,956GB,/,1.16TB,138GB,/,1.94GB,772
2022-09-28 09:48:28,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1447.69%,28.29,/,125.5GiB,22.63%,956GB,/,1.16TB,138GB,/,1.94GB,772
2022-9-28 09:48:29,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1301.51%,28.51,/,125.5GiB,22.72%,956GB,/,1.16TB,138GB,/,1.94GB,763
2022-09-28 09:48:30,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1223.08%,28.51,/,125.5GiB,22.77%,956GB,/,1.16TB,138GB,/,1.94GB,763
2022-9-28 09:48:31,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1144.64%,28.65,/,125.5GiB,22.83%,956GB,/,1.16TB,138GB,/,1.94GB,768
2022-09-28 09:48:32,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1374.0%,28.65,/,125.5GiB,22.99%,956GB,/,1.16TB,138GB,/,1.94GB,768
2022-9-28 09:48:33,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1603.36%,29.07,/,125.5GiB,23.16%,956GB,/,1.16TB,138GB,/,1.94GB,771
2022-09-28 09:48:34,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1334.22%,29.07,/,125.5GiB,23.3%,956GB,/,1.16TB,138GB,/,1.94GB,771
2022-9-28 09:48:35,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1065.08%,29.43,/,125.5GiB,23.45%,956GB,/,1.16TB,138GB,/,1.94GB,767
2022-09-28 09:48:36,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1256.88%,29.43,/,125.5GiB,23.67%,956GB,/,1.16TB,138GB,/,1.94GB,767
2022-9-28 09:48:37,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1448.69%,29.98,/,125.5GiB,23.89%,956GB,/,1.16TB,138GB,/,1.94GB,771
2022-09-28 09:48:38,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1379.24%,29.98,/,125.5GiB,24.01%,956GB,/,1.16TB,138GB,/,1.94GB,771
2022-9-28 09:48:39,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1309.79%,30.27,/,125.5GiB,24.12%,956GB,/,1.16TB,138GB,/,1.94GB,766
2022-09-28 09:48:40,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,655.37%,30.27,/,125.5GiB,24.12%,956GB,/,1.16TB,138GB,/,1.94GB,766
2022-9-28 09:48:41,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,0.95%,30.26,/,125.5GiB,24.12%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-09-28 09:48:42,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.67%,30.26,/,125.5GiB,24.12%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-9-28 09:48:43,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2.39%,30.26,/,125.5GiB,24.12%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-09-28 09:48:44,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.77%,30.26,/,125.5GiB,24.12%,956GB,/,1.16TB,138GB,/,1.94GB,762
2022-9-28 09:48:45,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1.14%,30.26,/,125.5GiB,24.11%,956GB,/,1.16TB,138GB,/,1.94GB,760
2022-09-28 09:48:46,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,127.37%,30.26,/,125.5GiB,24.25%,956GB,/,1.16TB,138GB,/,1.94GB,760
2022-9-28 09:48:47,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,253.60%,30.62,/,125.5GiB,24.40%,956GB,/,1.16TB,138GB,/,1.94GB,752
2022-09-28 09:48:48,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,163.26%,30.62,/,125.5GiB,24.43%,956GB,/,1.16TB,138GB,/,1.94GB,752
2022-9-28 09:48:49,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,72.93%,30.71,/,125.5GiB,24.47%,956GB,/,1.16TB,138GB,/,1.94GB,737
2022-09-28 09:48:50,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1722.25%,30.71,/,125.5GiB,24.84%,956GB,/,1.16TB,138GB,/,1.94GB,737
2022-09-28 09:48:51,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1722.25%,30.71,/,125.5GiB,24.84%,956GB,/,1.16TB,138GB,/,1.94GB,737
2022-9-28 09:48:52,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,3371.57%,31.62,/,125.5GiB,25.20%,956GB,/,1.16TB,138GB,/,1.94GB,734
2022-09-28 09:48:53,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2630.91%,31.62,/,125.5GiB,25.45%,956GB,/,1.16TB,138GB,/,1.94GB,734
2022-9-28 09:48:54,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1890.26%,32.27,/,125.5GiB,25.71%,956GB,/,1.16TB,138GB,/,1.94GB,734
2022-09-28 09:48:55,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2095.94%,32.27,/,125.5GiB,26.08%,956GB,/,1.16TB,138GB,/,1.94GB,734
2022-9-28 09:48:56,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,2301.62%,33.2,/,125.5GiB,26.45%,956GB,/,1.16TB,138GB,/,1.94GB,734
2022-09-28 09:48:57,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1663.68%,33.2,/,125.5GiB,26.53%,956GB,/,1.16TB,138GB,/,1.94GB,734
2022-9-28 09:48:58,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1025.75%,33.4,/,125.5GiB,26.61%,956GB,/,1.16TB,138GB,/,1.94GB,735
2022-09-28 09:48:59,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1177.62%,33.4,/,125.5GiB,26.63%,956GB,/,1.16TB,138GB,/,1.94GB,735
2022-9-28 09:49:00,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1329.49%,33.44,/,125.5GiB,26.65%,957GB,/,1.16TB,138GB,/,1.94GB,735
2022-09-28 09:49:01,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1196.97%,33.44,/,125.5GiB,26.68%,957GB,/,1.16TB,138GB,/,1.94GB,735
2022-9-28 09:49:02,b02ff2144fbc,hadoop-slave1.1.slzc5rgbb7ehb49aydq7bdnwo,1064.46%,33.52,/,125.5GiB,26.71%,957GB,/,1.16TB,138GB,/,1.94GB,734
