2022-9-28 09:47:49,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,35.72%,19.82,/,125.5GiB,15.79%,2.64TB,/,2.49TB,251GB,/,117GB,410
2022-09-28 09:47:50,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,40.8%,19.82,/,125.5GiB,15.79%,2.64TB,/,2.49TB,251GB,/,117GB,410
2022-9-28 09:47:51,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,45.88%,19.82,/,125.5GiB,15.79%,2.64TB,/,2.49TB,251GB,/,117GB,410
2022-09-28 09:47:52,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,43.91%,19.82,/,125.5GiB,15.79%,2.64TB,/,2.49TB,251GB,/,117GB,410
2022-9-28 09:47:53,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,41.93%,19.82,/,125.5GiB,15.79%,2.64TB,/,2.49TB,251GB,/,117GB,410
2022-09-28 09:47:54,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,445.57%,19.82,/,125.5GiB,16.05%,2.64TB,/,2.49TB,251GB,/,117GB,410
2022-9-28 09:47:55,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,849.21%,20.48,/,125.5GiB,16.32%,2.64TB,/,2.49TB,251GB,/,117GB,741
2022-09-28 09:47:56,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,471.95%,20.48,/,125.5GiB,16.52%,2.64TB,/,2.49TB,251GB,/,117GB,741
2022-9-28 09:47:57,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,94.69%,20.98,/,125.5GiB,16.72%,2.64TB,/,2.49TB,251GB,/,117GB,640
2022-09-28 09:47:58,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,48.04%,20.98,/,125.5GiB,16.71%,2.64TB,/,2.49TB,251GB,/,117GB,640
2022-9-28 09:47:59,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.39%,20.96,/,125.5GiB,16.70%,2.64TB,/,2.49TB,251GB,/,117GB,616
2022-09-28 09:48:00,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.25%,20.96,/,125.5GiB,16.7%,2.64TB,/,2.49TB,251GB,/,117GB,616
2022-9-28 09:48:01,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.10%,20.96,/,125.5GiB,16.70%,2.64TB,/,2.49TB,251GB,/,117GB,616
2022-09-28 09:48:02,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.08%,20.96,/,125.5GiB,16.7%,2.64TB,/,2.49TB,251GB,/,117GB,616
2022-9-28 09:48:03,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.07%,20.96,/,125.5GiB,16.70%,2.64TB,/,2.49TB,251GB,/,117GB,616
2022-09-28 09:48:04,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,129.0%,20.96,/,125.5GiB,16.72%,2.64TB,/,2.49TB,251GB,/,117GB,616
2022-9-28 09:48:05,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,256.94%,21.01,/,125.5GiB,16.74%,2.64TB,/,2.49TB,251GB,/,117GB,627
2022-09-28 09:48:06,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,557.49%,21.01,/,125.5GiB,17.1%,2.64TB,/,2.49TB,251GB,/,117GB,627
2022-9-28 09:48:07,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,858.04%,21.92,/,125.5GiB,17.46%,2.64TB,/,2.49TB,251GB,/,117GB,657
2022-09-28 09:48:08,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1544.89%,21.92,/,125.5GiB,17.7%,2.64TB,/,2.49TB,251GB,/,117GB,657
2022-9-28 09:48:09,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,2231.75%,22.52,/,125.5GiB,17.95%,2.64TB,/,2.49TB,251GB,/,117GB,662
2022-09-28 09:48:10,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1116.37%,22.52,/,125.5GiB,17.98%,2.64TB,/,2.49TB,251GB,/,117GB,662
2022-9-28 09:48:11,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,0.99%,22.6,/,125.5GiB,18.01%,2.64TB,/,2.49TB,251GB,/,117GB,662
2022-09-28 09:48:12,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,624.63%,22.6,/,125.5GiB,18.49%,2.64TB,/,2.49TB,251GB,/,117GB,662
2022-9-28 09:48:13,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1248.27%,23.81,/,125.5GiB,18.97%,2.64TB,/,2.49TB,251GB,/,117GB,667
