2022-9-27 14:59:09,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.76%,22.08,/,125.5GiB,17.60%,723GB,/,719GB,15.8GB,/,97.6GB,400
2022-09-27 14:59:10,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,16.71%,22.08,/,125.5GiB,17.6%,723GB,/,719GB,15.8GB,/,97.6GB,400
2022-09-27 14:59:11,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,16.71%,22.08,/,125.5GiB,17.6%,723GB,/,719GB,15.8GB,/,97.6GB,400
2022-9-27 14:59:12,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,32.66%,22.09,/,125.5GiB,17.60%,723GB,/,719GB,15.8GB,/,97.6GB,410
2022-09-27 14:59:13,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,30.36%,22.09,/,125.5GiB,17.6%,723GB,/,719GB,15.8GB,/,97.6GB,410
2022-9-27 14:59:14,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,28.07%,22.08,/,125.5GiB,17.60%,723GB,/,719GB,15.8GB,/,97.6GB,414
2022-09-27 14:59:15,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,27.53%,22.08,/,125.5GiB,17.6%,723GB,/,719GB,15.8GB,/,97.6GB,414
2022-9-27 14:59:16,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,26.99%,22.08,/,125.5GiB,17.60%,723GB,/,719GB,15.8GB,/,97.6GB,414
2022-09-27 14:59:17,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,27.17%,22.08,/,125.5GiB,17.6%,723GB,/,719GB,15.8GB,/,97.6GB,414
2022-9-27 14:59:18,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,27.35%,22.08,/,125.5GiB,17.60%,723GB,/,719GB,15.8GB,/,97.6GB,415
2022-09-27 14:59:19,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,27.3%,22.08,/,125.5GiB,17.6%,723GB,/,719GB,15.8GB,/,97.6GB,415
2022-9-27 14:59:20,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,27.26%,22.08,/,125.5GiB,17.60%,723GB,/,719GB,15.8GB,/,97.6GB,415
2022-09-27 14:59:21,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,34.59%,22.08,/,125.5GiB,17.6%,723GB,/,719GB,15.8GB,/,97.6GB,415
2022-9-27 14:59:22,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,41.93%,22.09,/,125.5GiB,17.60%,723GB,/,719GB,15.8GB,/,97.6GB,411
2022-09-27 14:59:23,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,286.71%,22.09,/,125.5GiB,17.74%,723GB,/,719GB,15.8GB,/,97.6GB,411
2022-9-27 14:59:24,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,531.49%,22.44,/,125.5GiB,17.88%,723GB,/,719GB,15.8GB,/,97.6GB,527
2022-09-27 14:59:25,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,352.17%,22.44,/,125.5GiB,18.07%,723GB,/,719GB,15.8GB,/,97.6GB,527
2022-9-27 14:59:26,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,172.85%,22.93,/,125.5GiB,18.27%,723GB,/,719GB,15.8GB,/,97.6GB,565
2022-09-27 14:59:27,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,87.08%,22.93,/,125.5GiB,18.26%,723GB,/,719GB,15.8GB,/,97.6GB,565
2022-9-27 14:59:28,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.31%,22.9,/,125.5GiB,18.25%,723GB,/,719GB,15.8GB,/,97.6GB,550
2022-09-27 14:59:29,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.09%,22.9,/,125.5GiB,18.25%,723GB,/,719GB,15.8GB,/,97.6GB,550
2022-9-27 14:59:30,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.87%,22.9,/,125.5GiB,18.25%,723GB,/,719GB,15.8GB,/,97.6GB,550
2022-09-27 14:59:31,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.99%,22.9,/,125.5GiB,18.25%,723GB,/,719GB,15.8GB,/,97.6GB,550
2022-9-27 14:59:32,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.10%,22.9,/,125.5GiB,18.25%,723GB,/,719GB,15.8GB,/,97.6GB,549
