2022-9-27 19:42:43,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,33.66%,22.07,/,125.5GiB,17.58%,1.28TB,/,1.5TB,484GB,/,3.66GB,410
2022-09-27 19:42:44,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,33.49%,22.07,/,125.5GiB,17.58%,1.28TB,/,1.5TB,484GB,/,3.66GB,410
2022-9-27 19:42:45,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,33.33%,22.07,/,125.5GiB,17.58%,1.28TB,/,1.5TB,484GB,/,3.66GB,411
2022-09-27 19:42:46,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,413.4%,22.07,/,125.5GiB,17.82%,1.28TB,/,1.5TB,484GB,/,3.66GB,411
2022-9-27 19:42:47,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,793.47%,22.67,/,125.5GiB,18.07%,1.28TB,/,1.5TB,484GB,/,3.66GB,741
2022-09-27 19:42:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,433.5%,22.67,/,125.5GiB,18.27%,1.28TB,/,1.5TB,484GB,/,3.66GB,741
2022-9-27 19:42:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,73.52%,23.19,/,125.5GiB,18.48%,1.28TB,/,1.5TB,484GB,/,3.66GB,649
2022-09-27 19:42:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,37.5%,23.19,/,125.5GiB,18.46%,1.28TB,/,1.5TB,484GB,/,3.66GB,649
2022-9-27 19:42:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.48%,23.15,/,125.5GiB,18.45%,1.28TB,/,1.5TB,484GB,/,3.66GB,622
2022-09-27 19:42:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.18%,23.15,/,125.5GiB,18.45%,1.28TB,/,1.5TB,484GB,/,3.66GB,622
2022-9-27 19:42:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.87%,23.15,/,125.5GiB,18.45%,1.28TB,/,1.5TB,484GB,/,3.66GB,622
2022-09-27 19:42:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.17%,23.15,/,125.5GiB,18.45%,1.28TB,/,1.5TB,484GB,/,3.66GB,622
2022-9-27 19:42:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.47%,23.15,/,125.5GiB,18.45%,1.28TB,/,1.5TB,484GB,/,3.66GB,622
2022-09-27 19:42:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,726.2%,23.15,/,125.5GiB,18.77%,1.28TB,/,1.5TB,484GB,/,3.66GB,622
2022-9-27 19:42:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1450.92%,23.97,/,125.5GiB,19.10%,1.28TB,/,1.5TB,484GB,/,3.66GB,640
2022-09-27 19:42:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1155.04%,23.97,/,125.5GiB,19.3%,1.28TB,/,1.5TB,484GB,/,3.66GB,640
2022-9-27 19:42:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,859.15%,24.46,/,125.5GiB,19.49%,1.28TB,/,1.5TB,484GB,/,3.66GB,674
2022-09-27 19:43:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1444.17%,24.46,/,125.5GiB,20.58%,1.28TB,/,1.5TB,484GB,/,3.66GB,674
